Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2003-04-17,USDJPY,119.550003,119.75,118.900002,119.650002,0,True,0.00075251
2003-04-18,USDJPY,119.660004,119.809998,119.57,119.809998,0,True,0.00133631
2003-04-21,USDJPY,119.650002,120.660004,119.550003,120.529999,0,True,0.00599154
2003-04-22,USDJPY,120.519997,120.739998,119.32,119.870003,0,True,-0.00549083
2003-04-23,USDJPY,119.879997,120.620003,119.760002,120.470001,0,True,0.00499292
2003-04-24,USDJPY,120.459999,120.68,119.470001,119.760002,0,True,-0.00591101
2003-04-25,USDJPY,119.769997,121.110001,119.669998,120.160004,0,True,0.00333446
2003-04-28,USDJPY,120.279999,120.489998,119.849998,120.480003,0,True,0.00265957
2003-04-29,USDJPY,120.489998,120.68,119.599998,119.860001,0,True,-0.00515939
2003-04-30,USDJPY,119.889999,119.949997,118.57,118.82,0,True,-0.00871466
2003-05-01,USDJPY,118.830002,118.970001,118.120003,118.449997,0,True,-0.00311884
2003-05-02,USDJPY,118.470001,119.260002,118.370003,119.029999,0,True,0.00488465
2003-05-05,USDJPY,119.040001,119.059998,118.440002,118.449997,0,True,-0.00488465
2003-05-06,USDJPY,118.470001,118.730003,117.269997,117.589996,0,True,-0.00728694
2003-05-07,USDJPY,117.599998,117.809998,116.040001,116.419998,0,True,-0.00999964
2003-05-08,USDJPY,116.449997,117.190002,115.970001,117.080002,0,True,0.00565315
2003-05-09,USDJPY,117.089996,117.610001,117.050003,117.349998,0,True,0.00230343
2003-05-12,USDJPY,117.080002,117.110001,116.279999,117.0,0,True,-0.00298697
2003-05-13,USDJPY,117.010002,117.519997,116.330002,116.769997,0,True,-0.00196778
2003-05-14,USDJPY,116.769997,116.849998,115.550003,116.209999,0,True,-0.00480727
2003-05-15,USDJPY,116.129997,116.620003,115.260002,116.43,0,True,0.00189135
2003-05-16,USDJPY,116.440002,116.599998,115.830002,116.010002,0,True,-0.00361382
2003-05-19,USDJPY,115.629997,117.480003,115.029999,117.080002,0,True,0.00918106
2003-05-20,USDJPY,117.059998,117.389999,116.57,116.639999,0,True,-0.00376521
2003-05-21,USDJPY,116.629997,117.760002,116.5,117.599998,0,True,0.00819676
2003-05-22,USDJPY,117.589996,117.779999,116.879997,117.25,0,True,-0.00298062
2003-05-23,USDJPY,117.269997,117.410004,116.709999,116.949997,0,True,-0.00256194
2003-05-26,USDJPY,116.959999,117.389999,116.639999,116.860001,0,True,-0.00076982
2003-05-27,USDJPY,116.849998,117.309998,116.18,117.269997,0,True,0.0035023
2003-05-28,USDJPY,117.269997,118.910004,116.93,118.550003,0,True,0.0108559
2003-05-29,USDJPY,118.529999,119.139999,117.910004,118.169998,0,True,-0.00321059
2003-05-30,USDJPY,118.150002,119.629997,118.089996,119.300003,0,True,0.0095171
2003-06-02,USDJPY,119.5,119.519997,118.290001,118.650002,0,True,-0.00546336
2003-06-03,USDJPY,118.639999,119.330002,118.269997,119.139999,0,True,0.00412127
2003-06-04,USDJPY,119.150002,119.360001,118.309998,118.830002,0,True,-0.00260535
2003-06-05,USDJPY,118.849998,118.910004,117.309998,117.720001,0,True,-0.00938498
2003-06-06,USDJPY,117.720001,118.910004,117.580002,118.629997,0,True,0.00770045
2003-06-09,USDJPY,118.419998,118.540001,117.699997,118.18,0,True,-0.00380049
2003-06-10,USDJPY,118.169998,118.370003,117.510002,117.669998,0,True,-0.00432481
2003-06-11,USDJPY,117.699997,118.129997,117.410004,117.690002,0,True,0.00016999
2003-06-12,USDJPY,117.790001,117.980003,117.459999,117.620003,0,True,-0.00059496
2003-06-13,USDJPY,117.620003,117.879997,117.139999,117.389999,0,True,-0.00195739
2003-06-16,USDJPY,117.300003,117.790001,117.110001,117.639999,0,True,0.00212739
2003-06-17,USDJPY,117.629997,118.410004,117.400002,118.089996,0,True,0.00381791
2003-06-18,USDJPY,118.120003,118.709999,117.699997,117.940002,0,True,-0.00127097
2003-06-19,USDJPY,117.919998,119.099998,117.919998,118.449997,0,True,0.00431486
2003-06-20,USDJPY,118.459999,118.620003,117.959999,118.330002,0,True,-0.00101356
2003-06-23,USDJPY,118.489998,118.599998,117.440002,117.709999,0,True,-0.00525338
2003-06-24,USDJPY,117.68,118.089996,117.529999,117.919998,0,True,0.00178245
2003-06-25,USDJPY,117.93,118.139999,117.290001,117.93,0,True,8.482e-05
2003-06-26,USDJPY,117.919998,119.349998,117.889999,119.260002,0,True,0.01121477
2003-06-27,USDJPY,119.760002,119.949997,119.260002,119.529999,0,True,0.00226137
2003-06-30,USDJPY,119.720001,120.230003,119.589996,119.669998,0,True,0.00117056
2003-07-01,USDJPY,119.660004,119.949997,118.970001,119.239998,0,True,-0.00359969
2003-07-02,USDJPY,119.239998,119.470001,117.889999,118.150002,0,True,-0.00918323
2003-07-03,USDJPY,118.160004,118.599998,117.839996,118.169998,0,True,0.00016923
2003-07-04,USDJPY,118.169998,118.459999,118.099998,118.330002,0,True,0.0013531
2003-07-07,USDJPY,118.099998,118.32,117.809998,118.089996,0,True,-0.00203033
2003-07-08,USDJPY,118.110001,118.690002,117.589996,118.25,0,True,0.00135401
2003-07-09,USDJPY,118.290001,118.440002,117.599998,117.809998,0,True,-0.00372789
2003-07-10,USDJPY,117.790001,118.019997,117.339996,117.669998,0,True,-0.00118906
2003-07-11,USDJPY,117.650002,118.0,117.519997,117.910004,0,True,0.00203757
2003-07-14,USDJPY,117.650002,117.82,117.300003,117.720001,0,True,-0.00161272
2003-07-15,USDJPY,117.699997,118.019997,116.620003,117.860001,0,True,0.00118855
2003-07-16,USDJPY,117.849998,118.690002,117.800003,118.019997,0,True,0.00135659
2003-07-17,USDJPY,118.010002,118.919998,117.82,118.82,0,True,0.00675567
2003-07-18,USDJPY,118.800003,119.260002,118.199997,118.419998,0,True,-0.00337213
2003-07-21,USDJPY,118.709999,118.779999,118.209999,118.550003,0,True,0.00109723
2003-07-22,USDJPY,119.209999,119.379997,118.879997,119.019997,0,True,0.00395668
2003-07-23,USDJPY,119.0,119.110001,118.580002,118.720001,0,True,-0.00252373
2003-07-24,USDJPY,118.739998,119.290001,118.550003,118.949997,0,True,0.00193542
2003-07-25,USDJPY,119.050003,119.279999,118.540001,118.760002,0,True,-0.00159854
2003-07-28,USDJPY,118.900002,119.580002,118.889999,119.410004,0,True,0.00545831
2003-07-29,USDJPY,119.419998,119.93,119.099998,119.82,0,True,0.00342763
2003-07-30,USDJPY,119.849998,120.720001,119.589996,120.279999,0,True,0.00383173
2003-07-31,USDJPY,120.260002,120.599998,119.720001,120.559998,0,True,0.00232519
2003-08-01,USDJPY,120.540001,120.660004,119.790001,120.129997,0,True,-0.00357307
2003-08-04,USDJPY,120.110001,120.589996,119.690002,120.309998,0,True,0.00149726
2003-08-05,USDJPY,120.32,120.629997,119.699997,119.900002,0,True,-0.00341365
2003-08-06,USDJPY,119.870003,120.43,119.699997,120.199997,0,True,0.00249892
2003-08-07,USDJPY,120.199997,120.199997,118.790001,119.110001,0,True,-0.00910956
2003-08-08,USDJPY,119.120003,119.230003,118.809998,119.029999,0,True,-0.00067189
2003-08-11,USDJPY,119.089996,119.139999,118.169998,118.5,0,True,-0.00446259
2003-08-12,USDJPY,118.489998,118.809998,118.300003,118.599998,0,True,0.00084351
2003-08-13,USDJPY,118.580002,119.43,118.489998,119.199997,0,True,0.00504626
2003-08-14,USDJPY,119.150002,119.660004,118.800003,118.970001,0,True,-0.00193136
2003-08-15,USDJPY,118.980003,119.290001,118.75,119.129997,0,True,0.00134394
2003-08-18,USDJPY,119.120003,119.739998,119.029999,119.400002,0,True,0.0022639
2003-08-19,USDJPY,119.379997,119.790001,118.230003,118.57,0,True,-0.00697571
2003-08-20,USDJPY,118.580002,118.739998,117.779999,118.059998,0,True,-0.00431055
2003-08-21,USDJPY,118.059998,118.199997,117.519997,117.830002,0,True,-0.00195003
2003-08-22,USDJPY,117.830002,118.07,117.300003,117.489998,0,True,-0.00288972
2003-08-25,USDJPY,117.480003,117.669998,117.139999,117.230003,0,True,-0.00221536
2003-08-26,USDJPY,117.25,117.769997,117.199997,117.300003,0,True,0.00059694
2003-08-27,USDJPY,117.309998,117.980003,117.209999,117.480003,0,True,0.00153335
2003-08-28,USDJPY,117.489998,117.599998,117.199997,117.32,0,True,-0.00136289
2003-08-29,USDJPY,117.339996,117.349998,116.129997,116.889999,0,True,-0.00367193
2003-09-01,USDJPY,116.660004,116.779999,116.330002,116.5,0,True,-0.00334204
2003-09-02,USDJPY,116.510002,117.220001,115.809998,116.440002,0,True,-0.00051513
2003-09-03,USDJPY,116.449997,116.559998,115.830002,115.910004,0,True,-0.00456208
2003-09-04,USDJPY,115.889999,117.07,115.730003,116.849998,0,True,0.00807699
2003-09-05,USDJPY,116.830002,117.150002,116.43,116.790001,0,True,-0.00051359
2003-09-08,USDJPY,117.550003,117.690002,116.330002,116.610001,0,True,-0.00154242
2003-09-09,USDJPY,116.620003,116.959999,116.099998,116.809998,0,True,0.00171362
2003-09-10,USDJPY,116.809998,117.230003,116.620003,117.07,0,True,0.00222338
2003-09-11,USDJPY,117.089996,117.300003,116.660004,117.080002,0,True,8.543e-05
2003-09-12,USDJPY,117.089996,117.489998,116.730003,117.269997,0,True,0.00162146
2003-09-15,USDJPY,117.230003,117.650002,117.220001,117.410004,0,True,0.00119317
2003-09-16,USDJPY,117.419998,117.43,116.0,116.190002,0,True,-0.01044531
2003-09-17,USDJPY,116.199997,116.480003,115.849998,116.110001,0,True,-0.00068878
2003-09-18,USDJPY,116.110001,116.160004,114.75,115.230003,0,True,-0.00760786
2003-09-19,USDJPY,115.220001,115.489998,113.57,113.910004,0,True,-0.01152147
2003-09-22,USDJPY,111.68,112.730003,111.389999,112.07,0,True,-0.01628502
2003-09-23,USDJPY,112.120003,112.360001,110.900002,112.269997,0,True,0.00178298
2003-09-24,USDJPY,112.269997,112.32,111.25,111.889999,0,True,-0.00339041
2003-09-25,USDJPY,111.879997,112.32,111.449997,112.099998,0,True,0.00187508
2003-09-26,USDJPY,112.099998,112.260002,111.57,111.690002,0,True,-0.00366412
2003-09-29,USDJPY,111.510002,111.730003,110.610001,110.82,0,True,-0.00781994
2003-09-30,USDJPY,110.779999,112.059998,110.120003,111.290001,0,True,0.00423215
2003-10-01,USDJPY,111.279999,111.410004,110.5,111.230003,0,True,-0.00053926
2003-10-02,USDJPY,111.269997,111.269997,110.529999,110.870003,0,True,-0.00324179
2003-10-03,USDJPY,110.910004,111.010002,110.239998,110.809998,0,True,-0.00054137
2003-10-06,USDJPY,110.940002,111.330002,110.779999,110.93,0,True,0.00108237
2003-10-07,USDJPY,110.93,111.150002,109.339996,109.910004,0,True,-0.00923749
2003-10-08,USDJPY,109.910004,109.93,109.360001,109.519997,0,True,-0.00355473
2003-10-09,USDJPY,109.510002,109.589996,108.919998,109.099998,0,True,-0.00384227
2003-10-10,USDJPY,109.110001,109.290001,108.199997,108.559998,0,True,-0.00496189
2003-10-13,USDJPY,108.440002,109.019997,108.269997,108.980003,0,True,0.00386142
2003-10-14,USDJPY,108.949997,110.18,108.610001,108.790001,0,True,-0.00174498
2003-10-15,USDJPY,108.779999,109.760002,108.760002,109.510002,0,True,0.00659646
2003-10-16,USDJPY,109.519997,110.269997,109.209999,109.769997,0,True,0.00237135
2003-10-17,USDJPY,109.739998,109.989998,109.239998,109.300003,0,True,-0.00429081
2003-10-20,USDJPY,108.870003,110.559998,108.800003,110.18,0,True,0.00801897
2003-10-21,USDJPY,110.199997,110.309998,109.400002,109.559998,0,True,-0.00564307
2003-10-22,USDJPY,109.559998,109.68,108.790001,108.959999,0,True,-0.00549149
2003-10-23,USDJPY,108.959999,109.800003,108.830002,109.419998,0,True,0.00421284
2003-10-24,USDJPY,109.449997,109.879997,109.010002,109.230003,0,True,-0.00173789
2003-10-27,USDJPY,108.629997,108.75,108.290001,108.43,0,True,-0.00735098
2003-10-28,USDJPY,108.459999,108.620003,108.099998,108.150002,0,True,-0.00258564
2003-10-29,USDJPY,108.150002,108.349998,107.830002,108.220001,0,True,0.00064704
2003-10-30,USDJPY,108.209999,108.830002,107.959999,108.599998,0,True,0.00350519
2003-10-31,USDJPY,108.629997,110.190002,108.610001,110.0,0,True,0.01280897
2003-11-03,USDJPY,109.739998,111.470001,109.730003,110.800003,0,True,0.00724644
2003-11-04,USDJPY,110.779999,110.800003,109.410004,109.550003,0,True,-0.01134571
2003-11-05,USDJPY,109.57,110.040001,109.419998,109.860001,0,True,0.00282574
2003-11-06,USDJPY,109.879997,110.300003,109.809998,110.169998,0,True,0.00281778
2003-11-07,USDJPY,110.110001,110.389999,109.040001,109.330002,0,True,-0.00765376
2003-11-10,USDJPY,109.540001,109.629997,107.839996,108.730003,0,True,-0.00550307
2003-11-11,USDJPY,108.75,109.139999,108.489998,108.769997,0,True,0.00036775
2003-11-12,USDJPY,108.75,109.120003,108.440002,108.68,0,True,-0.00082774
2003-11-13,USDJPY,108.68,108.68,107.989998,108.029999,0,True,-0.00599883
2003-11-14,USDJPY,108.050003,108.529999,107.900002,108.300003,0,True,0.00249623
2003-11-17,USDJPY,108.239998,109.690002,108.239998,109.010002,0,True,0.00653446
2003-11-18,USDJPY,109.0,109.110001,107.919998,108.059998,0,True,-0.00875303
2003-11-19,USDJPY,108.129997,109.43,107.620003,109.110001,0,True,0.00966995
2003-11-20,USDJPY,109.080002,109.160004,108.650002,109.0,0,True,-0.00100867
2003-11-21,USDJPY,109.040001,109.379997,108.550003,108.75,0,True,-0.00229621
2003-11-24,USDJPY,108.839996,109.470001,108.779999,109.379997,0,True,0.00577636
2003-11-25,USDJPY,109.370003,110.019997,109.279999,109.400002,0,True,0.00018287
2003-11-26,USDJPY,109.379997,109.760002,108.889999,109.050003,0,True,-0.00320438
2003-11-27,USDJPY,109.07,109.300003,108.870003,109.279999,0,True,0.00210686
2003-11-28,USDJPY,109.260002,109.639999,109.129997,109.620003,0,True,0.00310648
2003-12-01,USDJPY,109.830002,109.989998,109.050003,109.169998,0,True,-0.00411358
2003-12-02,USDJPY,109.18,109.779999,108.480003,108.730003,0,True,-0.00403851
2003-12-03,USDJPY,108.730003,108.790001,108.040001,108.300003,0,True,-0.00396259
2003-12-04,USDJPY,108.300003,108.459999,107.900002,108.269997,0,True,-0.00027711
2003-12-05,USDJPY,108.25,108.419998,107.489998,107.620003,0,True,-0.00602155
2003-12-08,USDJPY,107.540001,107.760002,107.089996,107.410004,0,True,-0.00195321
2003-12-09,USDJPY,107.419998,107.480003,106.809998,107.089996,0,True,-0.00298375
2003-12-10,USDJPY,107.089996,108.660004,107.050003,108.379997,0,True,0.01197398
2003-12-11,USDJPY,108.379997,108.419998,107.93,107.980003,0,True,-0.00369749
2003-12-12,USDJPY,107.980003,108.029999,107.610001,107.68,0,True,-0.00278219
2003-12-15,USDJPY,108.089996,108.160004,107.400002,107.739998,0,True,0.00055703
2003-12-16,USDJPY,107.730003,107.82,107.379997,107.510002,0,True,-0.00213701
2003-12-17,USDJPY,107.529999,107.790001,107.169998,107.379997,0,True,-0.00120997
2003-12-18,USDJPY,107.370003,108.059998,107.25,107.650002,0,True,0.00251132
2003-12-19,USDJPY,107.639999,107.989998,107.480003,107.709999,0,True,0.00055718
2003-12-22,USDJPY,107.889999,107.919998,107.279999,107.489998,0,True,-0.00204462
2003-12-23,USDJPY,107.459999,107.550003,107.230003,107.43,0,True,-0.00055832
2003-12-24,USDJPY,107.410004,107.529999,107.110001,107.260002,0,True,-0.00158366
2003-12-25,USDJPY,107.269997,107.349998,107.089996,107.239998,0,True,-0.00018652
2003-12-26,USDJPY,107.220001,107.510002,106.910004,107.449997,0,True,0.0019563
2003-12-29,USDJPY,107.32,107.349998,106.830002,107.050003,0,True,-0.00372955
2003-12-30,USDJPY,107.07,107.160004,106.860001,106.959999,0,True,-0.00084112
2003-12-31,USDJPY,106.959999,107.68,106.760002,107.400002,0,True,0.00410527
2004-01-01,USDJPY,106.949997,107.470001,106.949997,107.300003,0,True,-0.00093152
2004-01-02,USDJPY,107.32,107.489998,106.730003,106.910004,0,True,-0.00364128
2004-01-05,USDJPY,106.93,107.32,106.010002,106.239998,0,True,-0.00628673
2004-01-06,USDJPY,106.239998,106.389999,105.980003,106.230003,0,True,-9.408e-05
2004-01-07,USDJPY,106.220001,106.410004,105.959999,106.18,0,True,-0.00047082
2004-01-08,USDJPY,106.190002,106.25,106.040001,106.169998,0,True,-9.42e-05
2004-01-09,USDJPY,106.18,108.209999,106.110001,106.580002,0,True,0.00385433
2004-01-12,USDJPY,106.610001,106.739998,106.290001,106.599998,0,True,0.0001876
2004-01-13,USDJPY,106.599998,106.599998,106.129997,106.239998,0,True,-0.00338283
2004-01-14,USDJPY,106.239998,106.32,105.949997,106.239998,0,True,0.0
2004-01-15,USDJPY,106.199997,106.449997,105.980003,106.269997,0,True,0.00028233
2004-01-16,USDJPY,106.32,106.970001,105.739998,106.75,0,True,0.00450666
2004-01-19,USDJPY,106.639999,107.440002,106.440002,107.230003,0,True,0.00448644
2004-01-20,USDJPY,107.239998,107.889999,106.809998,107.0,0,True,-0.00214726
2004-01-21,USDJPY,107.040001,107.25,106.629997,106.809998,0,True,-0.0017773
2004-01-22,USDJPY,106.839996,106.989998,105.940002,106.129997,0,True,-0.0063868
2004-01-23,USDJPY,106.169998,106.82,105.730003,106.75,0,True,0.00582492
2004-01-26,USDJPY,106.629997,106.639999,105.800003,106.349998,0,True,-0.00375412
2004-01-27,USDJPY,106.370003,106.379997,105.449997,105.629997,0,True,-0.00679313
2004-01-28,USDJPY,105.629997,106.510002,105.459999,106.129997,0,True,0.00472234
2004-01-29,USDJPY,106.129997,106.209999,105.639999,105.910004,0,True,-0.00207502
2004-01-30,USDJPY,105.940002,106.089996,105.610001,105.720001,0,True,-0.00179561
2004-02-02,USDJPY,105.639999,105.739998,105.370003,105.519997,0,True,-0.00189362
2004-02-03,USDJPY,105.550003,105.82,105.209999,105.470001,0,True,-0.00047391
2004-02-04,USDJPY,105.489998,105.629997,105.269997,105.449997,0,True,-0.00018969
2004-02-05,USDJPY,105.480003,106.010002,105.349998,105.639999,0,True,0.0018002
2004-02-06,USDJPY,105.589996,106.769997,105.32,105.449997,0,True,-0.0018002
2004-02-09,USDJPY,105.639999,105.870003,105.489998,105.82,0,True,0.00350266
2004-02-10,USDJPY,105.809998,105.870003,105.25,105.580002,0,True,-0.00227056
2004-02-11,USDJPY,105.610001,105.690002,105.18,105.339996,0,True,-0.0022758
2004-02-12,USDJPY,105.339996,105.519997,105.230003,105.300003,0,True,-0.00037973
2004-02-13,USDJPY,105.309998,105.589996,105.190002,105.199997,0,True,-0.00095018
2004-02-16,USDJPY,105.440002,105.559998,105.290001,105.449997,0,True,0.00237361
2004-02-17,USDJPY,105.449997,105.970001,105.419998,105.610001,0,True,0.00151619
2004-02-18,USDJPY,105.580002,107.110001,105.5,106.339996,0,True,0.0068884
2004-02-19,USDJPY,106.349998,107.410004,106.330002,106.910004,0,True,0.00534592
2004-02-20,USDJPY,106.940002,109.25,106.900002,108.949997,0,True,0.01890164
2004-02-23,USDJPY,108.769997,109.360001,108.059998,108.300003,0,True,-0.00598385
2004-02-24,USDJPY,108.279999,108.730003,107.980003,108.199997,0,True,-0.00092384
2004-02-25,USDJPY,108.199997,109.099998,108.029999,108.970001,0,True,0.00709129
2004-02-26,USDJPY,108.959999,109.800003,108.760002,109.480003,0,True,0.00466929
2004-02-27,USDJPY,109.540001,109.669998,108.900002,109.25,0,True,-0.00210308
2004-03-01,USDJPY,109.089996,109.400002,108.860001,108.910004,0,True,-0.00311695
2004-03-02,USDJPY,108.919998,110.389999,108.870003,110.150002,0,True,0.0113212
2004-03-03,USDJPY,110.139999,110.489998,109.970001,110.110001,0,True,-0.00036322
2004-03-04,USDJPY,110.120003,111.269997,110.029999,111.25,0,True,0.01030005
2004-03-05,USDJPY,111.239998,112.239998,110.910004,112.0,0,True,0.00671895
2004-03-08,USDJPY,112.07,112.260002,111.099998,111.290001,0,True,-0.00635946
2004-03-09,USDJPY,111.330002,111.589996,110.309998,111.459999,0,True,0.00152636
2004-03-10,USDJPY,111.449997,111.470001,110.690002,110.889999,0,True,-0.00512706
2004-03-11,USDJPY,110.910004,111.07,110.43,110.830002,0,True,-0.0005412
2004-03-12,USDJPY,110.82,111.370003,110.599998,110.650002,0,True,-0.00162543
2004-03-15,USDJPY,110.779999,111.040001,109.360001,110.309998,0,True,-0.00307752
2004-03-16,USDJPY,110.339996,110.339996,108.599998,108.709999,0,True,-0.01461078
2004-03-17,USDJPY,108.669998,108.949997,107.959999,108.260002,0,True,-0.00414802
2004-03-18,USDJPY,108.269997,108.339996,106.43,106.790001,0,True,-0.01367146
2004-03-19,USDJPY,106.790001,107.290001,106.57,106.660004,0,True,-0.00121806
2004-03-22,USDJPY,106.910004,107.639999,106.699997,106.760002,0,True,0.00093711
2004-03-23,USDJPY,106.739998,106.940002,106.470001,106.760002,0,True,0.0
2004-03-24,USDJPY,106.720001,106.910004,106.029999,106.400002,0,True,-0.00337775
2004-03-25,USDJPY,106.419998,106.419998,105.760002,106.129997,0,True,-0.00254086
2004-03-26,USDJPY,106.129997,106.190002,105.540001,106.18,0,True,0.00047104
2004-03-29,USDJPY,105.269997,105.910004,105.269997,105.459999,0,True,-0.00680404
2004-03-30,USDJPY,105.459999,106.160004,105.419998,105.839996,0,True,0.00359676
