Date,Return,CondVol,StdResid,CondVar
2008-02-21,0.0007490182048,0.0188667532,0.005734729647,0.0003559543763
2008-02-22,-0.01437688707,0.01800924832,-0.818235047,0.0003243330252
2008-02-25,0.01114349397,0.01810078524,0.580619792,0.0003276384264
2008-02-26,0.01491319852,0.01733231713,0.8506193241,0.000300409217
2008-02-27,0.001699090176,0.01665576041,0.09591929328,0.000277414355
2008-02-28,-0.01952824889,0.01591664639,-1.248371812,0.0002533396324
2008-02-29,-0.01680931201,0.01701574996,-1.030619061,0.0002895357466
2008-03-03,-0.008658982709,0.01759115675,-0.5307786881,0.0003094487957
2008-03-04,-0.02189891258,0.01717794742,-1.305674692,0.0002950818777
2008-03-05,0.02096569993,0.0185254122,1.090133347,0.0003431908971
2008-03-06,-0.01392109301,0.01786094034,-0.7789383865,0.0003190131897
2008-03-07,-0.01179991613,0.01787070236,-0.6952973515,0.0003193620028
2008-03-10,-0.01016978345,0.01771786347,-0.6071142614,0.000313922686
2008-03-11,0.01179259951,0.01741607459,0.645107626,0.000303319654
2008-03-12,0.01139918398,0.01669298977,0.6733956463,0.0002786559074
2008-03-13,-0.01508587155,0.01601099019,-0.9525469022,0.0002563518068
2008-03-14,-0.007513690229,0.01638372994,-0.4980792312,0.0002684266069
2008-03-17,-0.04268430691,0.01596734897,-2.705107171,0.0002549562331
2008-03-18,0.0335743266,0.02251900308,1.439940655,0.0005071054998
2008-03-19,-0.005044448922,0.02184216416,-0.2200683946,0.0004770801352
2008-03-20,-0.00650255375,0.02091111187,-0.3331606361,0.0004372745996
2008-03-25,0.03187883889,0.02012487584,1.55966839,0.0004050106275
2008-03-26,-0.005448035216,0.01958913183,-0.2675550563,0.0003837340857
2008-03-27,0.01359141142,0.01880141132,0.6978130819,0.0003534930678
2008-03-28,-0.00276453401,0.01802036476,-0.1603762485,0.0003247335461
2008-03-31,-0.003807554698,0.01724307626,-0.2453346175,0.000297323679
2008-04-01,0.02796948278,0.01655101696,1.663206403,0.0002739361624
2008-04-02,0.008462168746,0.016177722,0.531470459,0.000261718689
2008-04-03,-0.005284323687,0.01549946812,-0.3550477061,0.0002402335119
2008-04-04,0.003209146765,0.01497075538,0.1830623413,0.0002241235168
2008-04-07,0.008486191423,0.01432545563,0.5704525319,0.0002052186789
2008-04-08,-0.007216947349,0.01374865373,-0.5407975067,0.0001890254793
2008-04-09,-0.007503013348,0.01347158656,-0.5943400499,0.0001814836444
2008-04-10,-0.002538426143,0.01326496562,-0.2297265951,0.0001759593128
2008-04-11,-0.01514168325,0.01276355703,-1.219122741,0.000162908388
2008-04-14,-0.007460038547,0.01361304947,-0.5955872203,0.0001853151158
2008-04-15,0.004651551882,0.01340387201,0.309122893,0.0001796637848
2008-04-16,0.01772939534,0.01285131695,1.357169207,0.0001651563473
2008-04-17,-0.003142376148,0.01250663323,-0.2552784571,0.0001564158749
2008-04-18,0.02384901632,0.01205680012,1.942420883,0.0001453664291
2008-04-21,-0.008295250516,0.01192665982,-0.6904134331,0.0001422452145
2008-04-22,-0.008620201095,0.01187497178,-0.7699798514,0.0001410149548
2008-04-23,0.009868948495,0.01192575485,0.783158368,0.0001422236287
2008-04-24,0.003861544749,0.01150497116,0.3188522231,0.0001323643614
2008-04-25,0.01097267215,0.01105991752,0.9647748523,0.0001223217756
2008-04-28,0.004160067768,0.01071313581,0.3721570007,0.0001147712789
2008-04-29,-0.00579122461,0.01031734858,-0.5900877393,0.0001064476818
2008-04-30,0.00917734464,0.01020407195,0.8525583397,0.0001041230843
2008-05-02,0.01349503327,0.00988583442,1.344277468,9.772972217e-05
2008-05-05,0.001255750902,0.009668899102,0.1167138844,9.348760984e-05
2008-05-06,-0.004972578592,0.009326062355,-0.5706888669,8.697543906e-05
2008-05-07,0.00839406513,0.009231916759,0.8591028252,8.522828704e-05
2008-05-08,-0.0006149352625,0.008969176212,-0.09308546493,8.044612193e-05
2008-05-09,-0.009766278555,0.008675459969,-1.169964372,7.526360568e-05
2008-05-12,0.004669855703,0.009252607814,0.4452617452,8.561075136e-05
2008-05-13,0.003439206713,0.008949364584,0.3521541261,8.009112645e-05
2008-05-14,0.003259508213,0.008659774607,0.3405966814,7.499169624e-05
2008-05-15,-0.0003092889247,0.008388141748,-0.07422056391,7.036092198e-05
2008-05-16,0.01060581977,0.008130006759,1.258015471,6.609700989e-05
2008-05-19,0.009649327151,0.007986240002,1.185734519,6.378002937e-05
2008-05-20,-0.01498029211,0.007839429906,-1.936039095,6.145666124e-05
2008-05-21,-0.01097095705,0.009582911397,-1.212130957,9.183219085e-05
2008-05-22,0.004181093921,0.01026074832,0.3517458711,0.0001052829561
2008-05-23,-0.01802201624,0.00989052988,-1.852130332,9.78225813e-05
2008-05-26,0.001408852835,0.0118397883,0.05986457658,0.0001401805869
2008-05-27,0.000692946946,0.01136631592,0.03044329962,0.0001291931377
2008-05-28,0.01074581546,0.01092017262,0.9510733633,0.0001192501701
2008-05-29,0.003008042169,0.0105783694,0.2676045555,0.0001119018992
2008-05-30,0.005901767509,0.01018490592,0.5482538126,0.0001037323087
2008-06-02,-0.01248034975,0.009833473155,-1.296145418,9.669719429e-05
2008-06-03,0.001477037184,0.0106642893,0.08230143997,0.0001137270663
2008-06-04,-0.007679894213,0.0102602374,-0.7822015669,0.0001052724714
2008-06-05,-0.003393928095,0.01034784167,-0.3774731212,0.0001070778273
2008-06-06,-0.02008268169,0.01007416328,-2.036584974,0.0001014887658
2008-06-09,0.001735728784,0.01249159441,0.07991036707,0.0001560399308
2008-06-10,-0.006554917115,0.01198098419,-0.5755699967,0.0001435439821
2008-06-11,-0.01800765327,0.01179890663,-1.567883511,0.0001392141976
2008-06-12,0.00961643218,0.01336388014,0.6672182185,0.0001785932925
2008-06-13,0.007537188139,0.01285066018,0.5711332733,0.0001651394671
2008-06-16,-0.005252241277,0.01235234719,-0.4442701738,0.000152580481
2008-06-17,0.009800474244,0.01203431848,0.7754898719,0.0001448248214
2008-06-18,-0.009944577391,0.01160667176,-0.8735476642,0.0001347148294
2008-06-19,-0.001150957438,0.01180449418,-0.144370554,0.0001393460829
2008-06-20,-0.02146460872,0.01135154037,-1.925558168,0.0001288574688
2008-06-23,0.001673770708,0.01375290717,0.06625026283,0.0001891424556
2008-06-24,-0.008136850433,0.01317116577,-0.6437512489,0.0001734796078
2008-06-25,0.01243446268,0.01303319917,0.9141311724,0.0001698642807
2008-06-26,-0.0242015976,0.01257766668,-1.935822431,0.000158197699
2008-06-27,-0.005851806009,0.01525066841,-0.4369767125,0.0002325828868
2008-06-30,-0.0005592317426,0.01480810544,-0.07010422759,0.0002192799868
2008-07-01,-0.01607978647,0.01417328047,-1.161514769,0.0002008818794
2008-07-02,-0.001667018697,0.01496339352,-0.155832845,0.0002239031456
2008-07-03,0.007634084106,0.01434237193,0.5041887302,0.0002057036326
2008-07-04,-0.01291489432,0.01375656034,-0.95581098,0.0001892429524
2008-07-07,0.01950494887,0.01410530339,1.339758516,0.0001989595837
2008-07-08,-0.01438429402,0.01370384365,-1.050969504,0.0001877953309
2008-07-09,0.01293070491,0.01423815587,0.8636476938,0.0002027250827
2008-07-10,-0.01283714875,0.01371344728,-0.9461269012,0.0001880586362
2008-07-11,-0.02435447783,0.01404352494,-1.777353867,0.0001972205928
2008-07-14,0.007601122235,0.01650183544,0.4112247256,0.0002723105728
2008-07-15,-0.0193053196,0.01579200746,-1.23731551,0.0002493874996
2008-07-16,0.01204059634,0.01685376713,0.6714940158,0.0002840494664
2008-07-17,0.01865399859,0.01616341602,1.144579122,0.0002612560174
2008-07-18,0.01760446711,0.01561761462,1.125074093,0.0002439098864
2008-07-21,0.006588347201,0.01509007517,0.4331177086,0.0002277103687
2008-07-22,0.0027899787,0.01445682858,0.175501538,0.0002089998926
2008-07-23,0.01437742132,0.01383923348,1.015634579,0.0001915243834
2008-07-24,-0.01470184335,0.01336547584,-1.108307892,0.0001786359443
2008-07-25,-0.000619726184,0.01400729725,-0.08991398914,0.0001962043763
2008-07-28,-0.01338165051,0.01341964415,-1.025767744,0.0001800868492
2008-07-29,0.007474558871,0.01389667862,0.4935587398,0.0001931176765
2008-07-30,0.009537469274,0.0133334183,0.6975550188,0.0001777800435
2008-07-31,0.003004704345,0.01282617469,0.2187340155,0.0001645107571
2008-08-01,-0.01290790969,0.01230081152,-1.075199334,0.0001513099641
2008-08-04,-0.00731980575,0.01284335202,-0.6172008154,0.0001649516911
2008-08-05,0.02625009898,0.01268151936,2.030083207,0.0001608209332
2008-08-06,0.006527492165,0.01256848496,0.5276734226,0.0001579668142
2008-08-07,-0.002731793595,0.01208067315,-0.2471453892,0.0001459426637
2008-08-08,0.002771382745,0.01164931251,0.2016607392,0.0001357064818
2008-08-11,0.007285578017,0.01119032061,0.6222719656,0.0001252232753
2008-08-12,-0.003601196116,0.01078878669,-0.3560462652,0.0001163979183
2008-08-13,-0.02516729084,0.01048066066,-2.443096535,0.0001098442479
2008-08-14,0.003112471054,0.01407403273,0.1621808747,0.0001980783972
2008-08-15,0.0005912462947,0.01347694974,0.02042674778,0.0001816281742
2008-08-18,-0.00204056894,0.01291015591,-0.1860819879,0.0001666721255
2008-08-19,-0.02366544392,0.012409374,-1.940070054,0.0001539925632
2008-08-20,0.0056141391,0.01506110567,0.3194654298,0.0002268369039
2008-08-21,-0.0128781375,0.01441913136,-0.9118875578,0.0002079113493
2008-08-22,0.01676750886,0.01469160452,1.100011122,0.0002158432433
2008-08-25,-0.007194966637,0.01419862223,-0.5115106524,0.0002016008731
2008-08-26,0.006895367014,0.01387387556,0.4607275307,0.000192484423
2008-08-27,-0.003078651618,0.01330837868,-0.249906826,0.0001771129431
2008-08-28,0.01562009684,0.01281454487,1.185498134,0.0001642125602
2008-08-29,0.000274046244,0.01242746768,0.01491957193,0.0001544419529
2008-09-01,-7.785676154e-05,0.01191990262,-0.03736610316,0.0001420840785
2008-09-02,0.01494129694,0.01144273352,1.273066233,0.0001309361505
2008-09-03,-0.007851593742,0.01113835876,-0.7139799176,0.0001240630359
2008-09-04,-0.02948664629,0.01113107148,-2.695326406,0.0001239007522
2008-09-05,-0.02452444395,0.01570707368,-1.619199067,0.0002467121635
2008-09-08,0.02200045334,0.01790446947,1.183067993,0.0003205700271
2008-09-09,-0.004853928552,0.01729676112,-0.2790465351,0.0002991779451
2008-09-10,-0.00371116354,0.0166254817,-0.2509344719,0.0002764066419
2008-09-11,-0.00507214983,0.01596704501,-0.3452187523,0.0002549465263
2008-09-12,0.009020712369,0.01540924258,0.555251388,0.0002374447569
2008-09-15,-0.02776489967,0.01477392986,-1.893434955,0.0002182690036
2008-09-16,-0.01645851729,0.0177420797,-0.9770929026,0.0003147813922
2008-09-17,-0.01762071996,0.01820029637,-1.00505906,0.000331250788
2008-09-18,0.0004162161058,0.01873910169,-0.01475841172,0.0003511539323
2008-09-19,0.05412608237,0.01788861448,3.005326252,0.000320002528
2008-09-22,-0.01330066357,0.01832820697,-0.6923461068,0.0003359231706
2008-09-23,-0.006442090906,0.01816245956,-0.3885129465,0.0003298749373
2008-09-24,-0.002583806629,0.01755170041,-0.1751063348,0.0003080621873
2008-09-25,0.01965720939,0.01680495918,1.14476477,0.0002824066531
2008-09-26,-0.01790257733,0.01623155385,-1.103889248,0.0002634633405
2008-09-29,-0.04320931491,0.0169662565,-2.58791402,0.0002878538596
2008-09-30,0.004114069404,0.02336650198,0.1265156843,0.0005459934148
2008-10-01,-0.004243230433,0.02227866443,-0.203826524,0.0004963388888
2008-10-02,-0.0254135424,0.02131495519,-1.213382146,0.0004543273148
2008-10-03,0.02381050757,0.02261817382,1.015824712,0.0005115817869
2008-10-06,-0.07335522377,0.02175176293,-3.369611903,0.0004731391907
2008-10-07,-0.0112717105,0.03492316636,-0.3715998575,0.001219627549
2008-10-08,-0.06056051367,0.03361829241,-1.818590222,0.001130189584
2008-10-09,-0.02557961412,0.03967045094,-0.6819384871,0.001573744678
2008-10-10,-0.07270270438,0.03915660814,-1.878102671,0.001533239961
2008-10-13,0.1079746805,0.04672984911,2.274366571,0.002183678798
2008-10-14,0.02665223852,0.04636498032,0.6091261347,0.0021497114
2008-10-15,-0.06712908431,0.04425823466,-1.514231482,0.001958791335
2008-10-16,-0.05037099049,0.04933398326,-1.053301639,0.002433841904
2008-10-17,0.03371600872,0.05099335167,0.6359261741,0.002600321914
2008-10-20,0.01116438197,0.04868472196,0.2342549256,0.002370202152
2008-10-21,-0.01052040084,0.04634671407,-0.2306531555,0.002148017905
2008-10-22,-0.04561547326,0.04429309527,-1.042582423,0.001961878289
2008-10-23,-0.01130161156,0.0457172335,-0.2734894965,0.002090065439
2008-10-24,-0.05083814265,0.04376807489,-1.174739131,0.001915644379
2008-10-27,0.009031072951,0.04607976032,0.1678520213,0.002123344311
2008-10-28,0.1068508867,0.04385984489,2.431438135,0.001923685994
2008-10-29,-0.003064794603,0.04376925001,-0.03416408743,0.001915747246
2008-10-30,0.01252546407,0.04165752426,0.2903974329,0.001735349327
2008-10-31,0.02407890692,0.03967493938,0.6032530746,0.001574100814
2008-11-03,0.007762468574,0.03787842149,0.2066498766,0.001434774815
2008-11-04,0.04876329903,0.03606883483,1.345534324,0.001300960846
2008-11-05,-0.0212877121,0.03485607708,-0.5959930079,0.00121494611
2008-11-06,-0.07082813597,0.03412650711,-2.097711251,0.001164618488
2008-11-07,0.02561455781,0.04252834332,0.5632656213,0.001808659985
2008-11-10,0.01747734443,0.04058234801,0.4329556528,0.00164692697
2008-11-11,-0.05395131592,0.0386860289,-1.396012884,0.001496608832
2008-11-12,-0.03001175424,0.04224316271,-0.7424829309,0.001784484796
2008-11-13,0.00619618469,0.04196242754,0.1257840939,0.001760845325
2008-11-14,0.01297491906,0.03994185166,0.318337985,0.001595351514
2008-11-17,-0.0330151474,0.03804891181,-0.8712957841,0.00144771969
2008-11-18,0.004859553433,0.03838244583,0.1012699641,0.001473212148
2008-11-19,-0.05046772044,0.03653791746,-1.389020703,0.001335019412
2008-11-20,-0.03123303092,0.03985289539,-0.8160709613,0.001588253271
2008-11-21,-0.02223243709,0.03992795592,-0.5803605934,0.001594241664
2008-11-24,0.09842831651,0.03902747631,2.50212757,0.001523143907
2008-11-25,0.001336261533,0.03905720188,0.07047719415,0.001525465019
2008-11-26,1.755919374e-05,0.03717744414,-0.008894611329,0.001382162353
2008-11-27,0.02271344809,0.03539009502,0.631285193,0.001252458826
2008-11-28,0.0008934227833,0.03380465515,0.0276207089,0.00114275471
2008-12-01,-0.06061938021,0.03218592954,-1.894482081,0.00103593406
2008-12-02,0.03069725624,0.03854333402,0.7581854015,0.001485588597
2008-12-03,0.007792121425,0.03686480729,0.2163990823,0.001359014016
2008-12-04,-0.0006593142262,0.03510667167,-0.0253575461,0.001232478396
2008-12-05,-0.04086548715,0.0334243017,-1.234131818,0.001117183944
2008-12-08,0.07355117866,0.03553588085,2.038388662,0.001262798828
2008-12-09,0.01331879578,0.03499369056,0.4081604884,0.001224558379
2008-12-10,0.005377735742,0.03336192012,0.1572834097,0.001113017714
2008-12-11,-0.00787287242,0.03177178891,-0.2564431605,0.001009446571
2008-12-12,-0.02202078353,0.03041561318,-0.7409482331,0.0009251095254
2008-12-15,-0.001835183754,0.03022752415,-0.08627663458,0.0009137032162
2008-12-16,0.01600300375,0.02880562826,0.5414610452,0.0008297642197
2008-12-17,-0.00456233285,0.02750567591,-0.1688381479,0.0007565622075
2008-12-18,0.01014718401,0.02626431418,0.3690079503,0.0006898141993
2008-12-19,-0.01263088301,0.02505417044,-0.5116507574,0.0006277114566
2008-12-22,-0.01235703462,0.02437736257,-0.5316047336,0.0005942558058
2008-12-23,-0.002080216775,0.02375981979,-0.1126829413,0.0005645290366
2008-12-29,0.01617306333,0.02267206337,0.6952491051,0.0005140224573
2008-12-30,0.02214271594,0.02170443102,1.016572707,0.0004710823261
2009-01-02,0.03329861642,0.02087784414,1.596358755,0.0004358843761
2009-01-05,0.00219350176,0.02033648989,0.1193013025,0.0004135728209
2009-01-06,0.008455306212,0.01940446365,0.4185968924,0.0003765332095
2009-01-07,-0.01783303042,0.01854592434,-0.97336114,0.0003439513096
2009-01-08,-0.01172628876,0.01900937063,-0.6535157404,0.0003613561718
2009-01-09,-0.01987275733,0.01875881879,-1.090601895,0.0003518932825
2009-01-12,-0.01352573904,0.01954879736,-0.729428228,0.0003821554782
2009-01-13,-0.01767365947,0.0194397563,-0.9409588083,0.000377904125
2009-01-14,-0.04738340203,0.01983294222,-2.424105266,0.0003933455972
2009-01-15,-0.01955064788,0.02641509392,-0.7868361597,0.0006977571869
2009-01-16,0.00679073547,0.02639947771,0.2296592455,0.0006969324235
2009-01-19,-0.01154982271,0.02516499145,-0.4688627628,0.0006332767945
2009-01-20,-0.01783360168,0.02440490864,-0.7546039499,0.0005955995655
2009-01-21,0.00501113953,0.02430843211,0.177489645,0.0005908998717
2009-01-22,-0.009841394546,0.02317548952,-0.4367908973,0.0005371033147
2009-01-23,-0.009640047615,0.02243259002,-0.454313845,0.0005032210949
2009-01-26,0.03478683218,0.02174356229,1.574677715,0.0004727825013
2009-01-27,-0.0007977062428,0.02116323771,-0.02542098755,0.0004478826302
2009-01-28,0.0441820778,0.02018702428,2.169465636,0.0004075159495
2009-01-29,-0.02025598996,0.02000585797,-0.9909856609,0.0004002343533
2009-01-30,-0.02047871143,0.02054579251,-1.032784797,0.0004221295897
2009-02-02,-0.01563674765,0.02122115945,-0.771940209,0.0004503376084
2009-02-03,0.02404000156,0.02119249379,1.103375771,0.0004491217931
2009-02-04,0.02657653031,0.02041905927,1.304708773,0.0004169379816
2009-02-05,0.003931948638,0.01975645462,0.2046138752,0.0003903174991
2009-02-06,0.02930584142,0.01885896267,1.537983804,0.0003556604729
2009-02-09,0.004766171478,0.01835497087,0.2683889837,0.0003369049557
2009-02-10,-0.03517010049,0.01753495782,-2.022018039,0.0003074747457
2009-02-11,0.005434013063,0.02156833014,0.2050359437,0.0004651928652
2009-02-12,-0.02742051067,0.02057735065,-1.345861956,0.0004234273598
2009-02-13,0.001321870937,0.02231691025,0.02020831879,0.0004980444831
2009-02-16,-0.01064926666,0.02128011443,-0.5168095477,0.0004528432701
2009-02-17,-0.03496472668,0.02072994797,-1.713983951,0.0004297307429
2009-02-18,-0.002764367725,0.02401129306,-0.1571079595,0.0005765421944
2009-02-19,0.002434631405,0.02293305335,0.08772776894,0.000525924936
2009-02-20,-0.04874676357,0.02186589162,-2.244364877,0.0004781172162
2009-02-23,-0.01967334998,0.02808326001,-0.745349074,0.0007886694926
2009-02-24,-0.01039307413,0.02792952042,-0.3982580214,0.0007800581108
2009-02-25,-0.01279797762,0.02694575558,-0.4957883922,0.000726073744
2009-02-26,0.02475726889,0.02617811943,0.9226081095,0.0006852939371
2009-02-27,-0.02539965827,0.02512153462,-1.007988846,0.0006310915019
2009-03-02,-0.03539508565,0.02583370503,-1.402402053,0.0006673803156
2009-03-03,-0.005229209582,0.02826372554,-0.2209556114,0.0007988381816
2009-03-04,0.05282920541,0.02702980484,1.937181647,0.0007306103497
2009-03-05,-0.05153760398,0.02655208998,-1.918868666,0.0007050134823
2009-03-06,-0.007900196861,0.03195983026,-0.2881555166,0.00102143075
2009-03-09,0.006963492461,0.03063748967,0.2104410184,0.0009386557735
2009-03-10,0.05145605122,0.02918846594,1.754463096,0.0008519665437
2009-03-11,0.00695294164,0.02851225805,0.263592433,0.0008129488589
2009-03-12,0.01070357362,0.02717542852,0.3848114834,0.0007385039155
2009-03-13,-0.0006624355732,0.02592261977,-0.03242055168,0.0006719822156
2009-03-16,0.022741252,0.02470332944,0.9050070853,0.0006102544856
2009-03-17,-0.01413565061,0.02370550561,-0.5945816874,0.0005619509963
2009-03-18,0.002141772243,0.02323417376,0.06509105296,0.0005398268304
2009-03-19,0.01172679676,0.02215092155,0.5143442243,0.0004906633256
2009-03-20,0.006232615317,0.02116944549,0.286886212,0.0004481454223
2009-03-23,0.02610910945,0.02020578993,1.279329399,0.0004082739465
2009-03-24,0.002627954836,0.01954093221,0.1397044765,0.0003818480315
2009-03-25,0.00854402335,0.01865113893,0.4406841536,0.0003478649833
2009-03-26,0.008506835101,0.01783389054,0.4648226282,0.0003180476518
2009-03-27,-0.01319192951,0.01706160487,-0.7859661932,0.0002910983606
2009-03-30,-0.05233113517,0.01709085978,-3.097762162,0.0002920974879
2009-03-31,0.0236647527,0.02604641734,0.8577427629,0.0006784158563
2009-04-01,0.01127343321,0.02497170435,0.4537539161,0.0006235860179
2009-04-02,0.05895055599,0.02383988466,2.465738564,0.0005683401005
2009-04-03,0.0007004319814,0.02385678176,0.05865485836,0.0005691460358
2009-04-06,-0.008055219134,0.02274147764,-0.3700293088,0.0005171748052
2009-04-07,-0.006298240974,0.0219213592,-0.3109828331,0.0004805459892
2009-04-08,0.008160922836,0.02106757285,0.364253159,0.0004438426259
2009-04-09,0.0301072785,0.02011761084,1.485418759,0.000404718266
2009-04-14,0.01456451545,0.01954641766,0.7540605179,0.0003820624434
2009-04-15,-0.001585568733,0.01874193997,-0.09035283182,0.0003512603138
2009-04-16,0.0130296184,0.0179027602,0.7053815596,0.000320508823
2009-04-17,0.01451192981,0.01716709646,0.8374284459,0.0002947092008
2009-04-20,-0.04159436972,0.016495337,-2.528177755,0.0002720961427
2009-04-21,0.003411262304,0.02245035199,0.1016809459,0.0005040183044
2009-04-22,0.02040297929,0.02140846689,0.9385283773,0.0004583224545
2009-04-23,-0.01230985412,0.02056880779,-0.5985548875,0.0004230758538
2009-04-24,0.02955100738,0.02018188052,1.43469065,0.0004073083012
2009-04-27,0.004216312515,0.01958497845,0.2236851495,0.0003835713807
2009-04-28,-0.01863194199,0.01869766659,-1.012310064,0.0003496027357
2009-04-29,0.02086423318,0.01926724376,1.045976233,0.0003712266819
2009-04-30,0.01369877148,0.01855648244,0.7385800819,0.0003443430404
2009-05-04,0.02750408478,0.0177960081,1.538577156,0.0003166979044
2009-05-05,-0.01013191209,0.01732828199,-0.5773542913,0.0003002693568
2009-05-06,0.00568748525,0.01699049597,0.3019815655,0.0002886769534
2009-05-07,-0.01582095271,0.01624464169,-0.990487138,0.0002638883835
2009-05-08,0.02259816354,0.01670645739,1.313150824,0.0002791057185
2009-05-11,-0.009608633079,0.01619181014,-0.5910668728,0.0002621747156
2009-05-12,-0.002633530303,0.01590519826,-0.199977925,0.0002529753317
2009-05-13,-0.02640598013,0.01525399215,-1.758645719,0.0002326842765
2009-05-14,0.002294583751,0.01784888463,0.08079714024,0.0003185826826
2009-05-15,-0.0002047737554,0.01704597765,-0.03142058855,0.0002905653539
2009-05-18,0.02387316858,0.01628608883,1.442760313,0.0002652366895
2009-05-19,0.0219464095,0.01583389594,1.389915211,0.0002507122606
2009-05-20,0.01586658231,0.01537992821,1.033355107,0.0002365421919
2009-05-21,-0.02782381625,0.01483880255,-1.880742742,0.0002201900611
2009-05-22,0.003682518637,0.01777585396,0.157759227,0.000315980984
2009-05-25,-6.095331886e-05,0.01697941779,-0.02158783791,0.0002883006283
2009-05-26,0.01356029705,0.01622239343,0.8128680298,0.0002631660485
2009-05-27,0.003038127666,0.01559063663,0.1867824742,0.0002430679506
2009-05-28,-0.01366893231,0.01491197349,-0.9379200902,0.0002223669533
2009-05-29,0.001608301437,0.01523996117,0.06478681154,0.0002322564163
2009-06-01,0.04001974772,0.01457650142,2.721946283,0.0002124743936
2009-06-02,0.0002916409848,0.01478482926,0.04372478457,0.0002185911762
2009-06-03,-0.01755783405,0.01414591647,-1.267154225,0.0002001069527
2009-06-04,0.002029783383,0.01518525295,0.08812173467,0.0002305919071
2009-06-05,0.002411790855,0.01452520046,0.1429348462,0.0002109814484
2009-06-08,-0.0143448925,0.01390266377,-1.055451203,0.0001932840598
2009-06-09,-0.001371716702,0.01445157302,-0.1387361095,0.0002088479628
2009-06-10,0.0106121208,0.0138520527,0.7374117199,0.0001918793641
2009-06-11,0.01104109687,0.01332420512,0.8151664273,0.000177534442
2009-06-12,-0.007472059921,0.01283623033,-0.59549536,0.000164768809
2009-06-15,-0.03601092974,0.01264942955,-2.887027931,0.0001600080679
2009-06-16,0.0001595544655,0.01852206614,-0.0468337324,0.0003430669343
2009-06-17,-0.0187278288,0.01768581099,-1.079817782,0.0003127879104
2009-06-18,0.007782172774,0.01840865898,0.3840190604,0.0003388787253
2009-06-19,0.0004092163514,0.01759693494,0.01012282646,0.0003096521193
2009-06-22,-0.03064589057,0.01680646408,-1.845181551,0.0002824572348
2009-06-23,0.002925362897,0.01997893462,0.09989816455,0.0003991578284
2009-06-24,0.02700734366,0.01906481441,1.399855588,0.0003634671486
2009-06-25,-0.007357362122,0.01849314439,-0.3914443085,0.0003419963896
2009-06-26,-0.005030765095,0.0178720067,-0.3098145197,0.0003194086235
2009-06-29,0.02248585217,0.01719840517,1.280461477,0.0002957851403
2009-06-30,-0.01577334879,0.01665280514,-0.945017935,0.0002773159189
2009-07-01,0.019930453,0.01701761967,1.132429406,0.0002895993791
2009-07-02,-0.0388558986,0.01643131755,-2.365372882,0.0002699881963
2009-07-03,-0.002181097704,0.02164552375,-0.1506000104,0.0004685286985
2009-07-06,-0.01204928201,0.02068108258,-0.6025529372,0.0004277071768
2009-07-07,-0.01159576807,0.02029882908,-0.6003934668,0.000412042462
2009-07-08,-0.005569850846,0.0199219047,-0.3088622677,0.0003968822867
2009-07-09,0.01247906464,0.01915492413,0.6267479818,0.0003669111183
2009-07-10,-0.01167893933,0.01834234426,-0.6446646192,0.0003364415931
2009-07-13,0.03141139699,0.01808947154,1.704118967,0.0003272289807
2009-07-14,0.01248962174,0.01768769896,0.717334126,0.0003128546944
2009-07-15,0.03022846782,0.0169649586,1.773239732,0.0002878098203
2009-07-16,0.005816540048,0.01662866472,0.3604263543,0.0002765124904
2009-07-17,0.004269498551,0.01590701686,0.251630345,0.0002530331855
2009-07-20,0.01034125067,0.01521494878,0.6602929395,0.0002314946663
2009-07-21,0.01260774421,0.01460516206,0.8506012454,0.0002133107589
2009-07-22,0.005401562198,0.01405987506,0.373984821,0.0001976800867
2009-07-23,0.02425071447,0.01347628848,1.77915173,0.0001816103511
2009-07-24,-0.00342093268,0.01324489798,-0.2531320045,0.0001754273225
2009-07-27,0.004234360539,0.01275595635,0.2978735398,0.0001627144224
2009-07-28,-0.01473409243,0.01223869073,-1.228044633,0.0001497855508
2009-07-29,0.01830190681,0.0130790511,1.350372804,0.0001710615776
2009-07-30,0.01699608255,0.01272299313,1.332720195,0.0001618745541
2009-07-31,-0.005334446702,0.01237712004,-0.4361331482,0.0001531931004
2009-08-03,0.01760618895,0.01205136505,1.421972754,0.0001452353995
2009-08-04,-0.001813020736,0.01175748473,-0.1586698094,0.0001382384472
2009-08-05,-0.01188687663,0.01131107136,-1.086753995,0.0001279403353
2009-08-06,0.003165204588,0.01184551251,0.2175203446,0.0001403161667
2009-08-07,0.01643410788,0.01137582539,1.416961821,0.0001294094032
2009-08-10,-0.007509374873,0.01110895512,-0.6826217348,0.0001234088839
2009-08-11,-0.02472303071,0.01106643788,-2.280050351,0.0001224660473
2009-08-12,0.01208747134,0.01437726885,0.7835711802,0.0002067058594
2009-08-13,0.009491108599,0.0138306949,0.6751844739,0.0001912881214
2009-08-14,-0.01718027552,0.01329429277,-1.30735061,0.0001767382202
2009-08-17,-0.0204560204,0.01437467385,-1.470697085,0.0002066312484
2009-08-18,0.009400896904,0.01596716043,0.5421496661,0.0002549502123
2009-08-19,-0.003579275922,0.01530122494,-0.2471005916,0.0002341274847
2009-08-20,0.0150016621,0.01470551308,0.9903826892,0.000216252115
2009-08-21,0.02815908843,0.01418527252,1.978052574,0.0002012219564
2009-08-24,0.01038203119,0.01401450138,0.7507430708,0.000196406249
2009-08-25,0.006741992475,0.01348056433,0.4864899062,0.0001817256147
