Date,Return,CondVol,StdResid,CondVar
2009-10-28,-0.02373421112,0.01037979031,-2.366757062,0.0001077400469
2009-10-29,0.01721652879,0.01376468506,1.178781799,0.0001894665549
2009-10-30,-0.02613220847,0.01343903348,-1.968530653,0.0001806076209
2009-11-02,0.003461057174,0.01642268251,0.1480251584,0.0002697045007
2009-11-03,0.003752815039,0.01569381985,0.2042512124,0.0002462959814
2009-11-04,0.0008750892719,0.01500809177,0.02215574125,0.0002252428186
2009-11-05,0.02376524167,0.01435031547,1.614997498,0.0002059315542
2009-11-06,0.005602832895,0.01424128763,0.3782467588,0.0002028142734
2009-11-09,0.02151457236,0.01365358183,1.538217444,0.0001864202968
2009-11-10,0.002693733453,0.01351308926,0.1806327426,0.0001826035812
2009-11-11,0.005500338386,0.01294320044,0.3817052654,0.0001675264376
2009-11-12,-0.005517273735,0.01242514256,-0.4854141759,0.0001543841675
2009-11-13,0.008686778848,0.01213505761,0.6586686828,0.0001472596231
2009-11-16,0.01053912867,0.01170941423,0.8605932062,0.0001371103817
2009-11-17,0.002569171263,0.01135508342,0.1882242654,0.0001289379195
2009-11-18,-0.005794214327,0.01090669842,-0.5827700269,0.0001189560704
2009-11-19,-0.01597270802,0.01076189485,-1.549078708,0.0001158183808
2009-11-20,-0.004975120993,0.01217885502,-0.4794766403,0.0001483245096
2009-11-23,0.0160516676,0.01189287965,1.292093734,0.0001414405865
2009-11-24,-0.003738247425,0.01168117334,-0.3492963011,0.0001364498105
2009-11-25,0.004145374497,0.0113183364,0.3075186244,0.0001281047388
2009-11-27,-0.01585256719,0.01088136906,-1.506128242,0.0001184041926
2009-11-30,0.001115287029,0.01221778897,0.02069862124,0.0001492743674
2009-12-01,0.01140890479,0.01171440407,0.9239313389,0.0001372272626
2009-12-02,0.001738135974,0.01137806358,0.1160527499,0.0001294603309
2009-12-03,-0.004426705409,0.01092488256,-0.4578671331,0.0001193530589
2009-12-04,0.005035229099,0.01067188169,0.4084774534,0.0001138890588
2009-12-07,-0.004620269026,0.01028261119,-0.5000600372,0.0001057320928
2009-12-08,-0.006141120075,0.01008869423,-0.6760323544,0.0001017817513
2009-12-09,0.009527260713,0.01005965597,0.8770963464,0.0001011966782
2009-12-10,0.005388620197,0.009789065542,0.5046696837,9.582580418e-05
2009-12-11,-0.004070771801,0.009462595473,-0.4847148827,8.954071308e-05
2009-12-14,0.009458108567,0.009291665986,0.9457839817,8.63350568e-05
2009-12-15,-0.006032233644,0.00907572914,-0.7141836437,8.236885942e-05
2009-12-16,0.001450382756,0.009108802062,0.08213877004,8.297027501e-05
2009-12-17,-0.01260109391,0.008790765081,-1.499440281,7.727755071e-05
2009-12-18,0.01622621588,0.009897866222,1.557594439,9.796775575e-05
2009-12-21,0.0117873586,0.00985778064,1.161342822,9.717583914e-05
2009-12-22,0.005844669941,0.009675287007,0.5615506012,9.361117867e-05
2009-12-23,0.006761493998,0.009363466155,0.6678130043,8.767449844e-05
2009-12-24,0.009592116283,0.009086339675,1.00135183,8.256156869e-05
2009-12-28,0.004450404064,0.008894084497,0.4500841503,7.910473903e-05
2009-12-29,-0.003285179147,0.00861364495,-0.443061364,7.419487933e-05
2009-12-30,0.003535374121,0.008455394754,0.3403731972,7.149370045e-05
2009-12-31,-0.009810274344,0.008191758003,-1.26424576,6.710489918e-05
2010-01-04,0.01408607304,0.008881115527,1.500064381,7.887421301e-05
2010-01-05,0.0009165793596,0.00884873188,0.06131629848,7.830005589e-05
2010-01-06,-0.005314803245,0.008546747178,-0.690747531,7.304688733e-05
2010-01-07,-0.0009054645682,0.008571722524,-0.1861887281,7.347442703e-05
2010-01-08,0.008420686566,0.008309868348,0.9388984334,6.905391197e-05
2010-01-11,-0.003360819116,0.00814269601,-0.4700219921,6.630349832e-05
2010-01-12,-0.01304701277,0.008023053979,-1.708281048,6.436939516e-05
2010-01-13,0.01298870195,0.009401709098,1.294666009,8.839213396e-05
2010-01-14,0.000206759174,0.009280317477,-0.01995083347,8.612429247e-05
2010-01-15,-0.01173021457,0.008950981638,-1.3775735,8.012007229e-05
2010-01-19,0.01646843602,0.009864553192,1.58884927,9.730940968e-05
2010-01-20,-0.01463054744,0.009838366346,-1.521156196,9.679345235e-05
2010-01-21,-0.009347876059,0.01109464212,-0.918491722,0.0001230910837
2010-01-22,-0.03058896229,0.01135774342,-2.759812934,0.0001289983355
2010-01-25,0.004208862011,0.01628157281,0.1907722439,0.0002650896133
2010-01-26,0.0008152347072,0.01556349313,0.01799726487,0.0002422223185
2010-01-27,0.008303130966,0.01487569579,0.5184723172,0.0002212863254
2010-01-28,-0.02663112703,0.01428074743,-1.89762279,0.0002039397473
2010-01-29,-0.01711815071,0.01720290132,-1.055425257,0.0002959398139
2010-02-01,0.01124014161,0.01785825552,0.5799614942,0.0003189172904
2010-02-02,0.009158753391,0.01713214029,0.5100541912,0.0002935102308
2010-02-03,0.004368753199,0.01642276388,0.2383500242,0.0002697071734
2010-02-04,-0.02940207182,0.01570190676,-1.906430753,0.0002465498758
2010-02-05,0.007547946109,0.01893504224,0.3414049935,0.0003585358246
2010-02-08,-0.006457931091,0.01809945709,-0.3833592974,0.0003275903469
2010-02-09,0.01086940071,0.01748290051,0.5811541032,0.0003056518103
2010-02-10,-0.002329008946,0.01677514597,-0.1642602851,0.0002814055224
2010-02-11,0.01473859044,0.01605770443,0.877884139,0.0002578498716
2010-02-12,0.001895999006,0.01551536018,0.0987818267,0.0002407264014
2010-02-16,0.01281725688,0.01483219926,0.8255278014,0.0002199941349
2010-02-17,0.004871374564,0.01432436496,0.3125212571,0.0002051874316
2010-02-18,0.006895551846,0.01372321668,0.464266151,0.000188326676
2010-02-19,-3.842861141e-05,0.0131767796,-0.0402021715,0.0001736275205
2010-02-22,-0.003125528067,0.0126210696,-0.2955334577,0.0001592913978
2010-02-23,-0.01318606339,0.0121800979,-1.136349108,0.0001483547849
2010-02-24,0.01036523644,0.0128413251,0.7434076533,0.0001648996304
2010-02-25,0.0002206773266,0.01240125996,-0.017258601,0.0001537912485
2010-02-26,0.0031776851,0.01188769405,0.2168201505,0.0001413172699
2010-03-01,0.01512681741,0.01141082572,1.27728368,0.0001302069437
2010-03-02,0.002601647947,0.01120968684,0.2002391078,0.000125657079
2010-03-03,0.0001944403989,0.01077040221,-0.03406673287,0.0001160015638
2010-03-04,0.004392024489,0.01035156502,0.366263748,0.0001071548983
2010-03-05,0.01538874199,0.009975886911,1.489250594,9.951831966e-05
2010-03-08,0.001232960483,0.009905804363,0.08885729615,9.812496008e-05
2010-03-09,0.005532315315,0.009538795973,0.5187903353,9.098862861e-05
2010-03-10,0.008364070872,0.009228670972,0.8506670066,8.516836791e-05
2010-03-11,0.003363613612,0.008994279059,0.3220116854,8.08970558e-05
2010-03-12,0.0003222226198,0.008695502492,-0.02607098103,7.561176358e-05
2010-03-15,-0.002257805823,0.008403301608,-0.3399072102,7.061547791e-05
2010-03-16,0.006307904269,0.008203864933,0.6908060333,6.730339984e-05
2010-03-17,0.002057657282,0.007997008947,0.1946683417,6.395215209e-05
2010-03-18,0.003979207229,0.007754228518,0.4396285602,6.012805991e-05
2010-03-19,-0.005938504756,0.007544231292,-0.8585878737,5.691542579e-05
2010-03-22,0.008840770361,0.007742269895,1.051384479,5.994274312e-05
2010-03-23,0.006956693396,0.007629393862,0.8515904722,5.82076507e-05
2010-03-24,-0.005803270016,0.007483046763,-0.8410450125,5.599598885e-05
2010-03-25,-0.001379107577,0.007665633998,-0.2710238268,5.87619446e-05
2010-03-26,0.00178379196,0.007484099838,0.1546613855,5.601175038e-05
2010-03-29,0.004389529412,0.007274482945,0.5244132094,5.291810211e-05
2010-03-30,0.003430739608,0.007104458954,0.407990594,5.047333703e-05
2010-03-31,-0.004900295153,0.006935274802,-0.7855670014,4.809803658e-05
2010-04-01,0.0006228301037,0.007081113268,-0.008600567099,5.014216511e-05
2010-04-05,0.009280273507,0.006897436004,1.259401365,4.757462343e-05
2010-04-06,0.002080921962,0.006875178828,0.23686908,4.726808392e-05
2010-04-07,-0.002348881297,0.006711610422,-0.4348775492,4.504571446e-05
2010-04-08,0.001733151004,0.006650764309,0.1640473735,4.423266589e-05
2010-04-09,0.006892868778,0.006500887858,0.9717669876,4.226154294e-05
2010-04-12,0.0006115015309,0.006443087312,0.01864808198,4.15133741e-05
2010-04-13,0.004080573954,0.006306417292,0.5528901442,3.977089906e-05
2010-04-14,0.01240391885,0.006206407523,1.912006527,3.851949435e-05
2010-04-15,0.004828609586,0.006389460079,0.6928849616,4.08252001e-05
2010-04-16,-0.01273628298,0.00629855542,-2.105452215,3.967180038e-05
2010-04-19,0.0003427717808,0.008017081884,-0.0584736512,6.427360194e-05
2010-04-20,0.004988676546,0.007770889211,0.564990011,6.038671913e-05
2010-04-21,0.005386756667,0.007573233739,0.6423073045,5.735386926e-05
2010-04-22,0.005211194425,0.007397853847,0.6346806883,5.472824155e-05
2010-04-23,0.00496041428,0.007232602616,0.6141123912,5.23105406e-05
2010-04-26,-0.003040621844,0.007075460725,-0.5036415778,5.006214447e-05
2010-04-27,-0.02112852721,0.007027891448,-3.099353809,4.939125821e-05
2010-04-28,0.0006676728824,0.01083946883,-0.02590433873,0.0001174940846
2010-04-29,0.01743049856,0.01041615948,1.616488009,0.0001084963783
2010-04-30,-0.02090334588,0.01038854374,-2.042903877,0.000107921841
2010-05-03,0.01536151467,0.01291700565,1.116104326,0.0001668490349
2010-05-04,-0.03131309948,0.01259652091,-2.513892634,0.000158672339
2010-05-05,-0.005454219693,0.01717369927,-0.3824931507,0.0002949359467
2010-05-06,-0.03349733868,0.01659449213,-2.060328587,0.000275377169
2010-05-07,-0.02367613161,0.02062065819,-1.203956025,0.0004252115441
2010-05-10,0.04914956333,0.0218743309,2.201646415,0.0004784863523
2010-05-11,-0.001097067146,0.02229166724,-0.04033281947,0.0004969184284
2010-05-12,0.01792664901,0.02125422822,0.8141890185,0.0004517422172
2010-05-13,-0.01533270005,0.02046379614,-0.7644748152,0.0004187669525
2010-05-14,-0.01994555276,0.0204294336,-1.018112799,0.0004173617573
2010-05-17,0.004368805347,0.02107244515,0.1632293253,0.0004440479446
2010-05-18,-0.01493246274,0.0201028337,-0.7692939325,0.0004041239227
2010-05-19,-0.00725443265,0.02008208713,-0.4034350919,0.0004032902235
2010-05-20,-0.03991233443,0.01940915507,-2.093572281,0.0003767153007
2010-05-21,0.01250400648,0.0242612756,0.463665846,0.0005886094935
2010-05-24,-0.004117591282,0.02319320521,-0.1947728785,0.0005379247679
2010-05-25,0.0002203411728,0.0221752819,-0.02032092794,0.0004917431275
2010-05-26,-0.01063647079,0.02114170756,-0.5314930086,0.0004469717987
2010-05-27,0.0362087835,0.02062135106,1.718193813,0.0004252401197
2010-05-28,-0.005555690351,0.02050216917,-0.2716205949,0.0004203389408
2010-06-01,-0.009410404418,0.0196718292,-0.5136699511,0.0003869808642
2010-06-02,0.02398734898,0.01916747817,1.211950986,0.0003673922195
2010-06-03,0.008513430931,0.01867888249,0.4444025041,0.000348900651
2010-06-04,-0.03413695943,0.0178773908,-1.935510275,0.0003196011017
2010-06-07,-0.0186661826,0.02166612594,-0.9151082575,0.0004694210133
2010-06-08,-0.001369047984,0.02202836102,-0.1033822722,0.0004852486891
2010-06-09,-0.009388427455,0.02101999002,-0.4764300104,0.0004418399804
2010-06-10,0.02835866407,0.0204140762,1.352092419,0.000416734507
2010-06-11,0.009278796296,0.01998652109,0.45718895,0.0003994610254
2010-06-14,-0.0009045282696,0.01912369833,-0.07095683178,0.000365715838
2010-06-15,0.02778728409,0.01825489455,1.488298664,0.0003332411751
2010-06-16,0.004118076457,0.01798107819,0.2206528338,0.000323319173
2010-06-17,0.002798754898,0.01717689676,0.1316966359,0.0002950457824
2010-06-18,0.001480052464,0.01640708769,0.05619004815,0.0002691925265
2010-06-21,-0.009261569173,0.01567475012,-0.6278389416,0.0002456977914
2010-06-22,-0.008103003773,0.01545440597,-0.5731621624,0.0002388386639
2010-06-23,-0.00325968867,0.01516243499,-0.2635240326,0.0002298994349
2010-06-24,-0.01604228957,0.0145779126,-1.145517783,0.0002125155357
2010-06-25,-0.003296101131,0.01535949323,-0.2709458993,0.0002359140324
2010-06-28,-0.001371618814,0.01477011566,-0.1373842565,0.0002181563167
2010-06-29,-0.03997128814,0.01414682056,-2.869723025,0.0002001325319
2010-06-30,-0.01422725726,0.02069944953,-0.7479957645,0.0004284672107
2010-07-01,-0.002723429262,0.02062495575,-0.172573039,0.0004253887998
2010-07-02,-0.003505926918,0.01971847641,-0.2106728433,0.0003888183119
2010-07-06,0.003661598863,0.01887930236,0.1589366695,0.0003564280576
2010-07-07,0.03123617736,0.01802243629,1.702994811,0.0003248082098
2010-07-08,0.004788200957,0.0179203624,0.261934547,0.0003211393886
2010-07-09,0.009122412244,0.01712432654,0.5020184915,0.0002932425594
2010-07-12,0.003432510966,0.01641339467,0.1814086094,0.0002693995247
2010-07-13,0.01309326224,0.0156875476,0.7997083788,0.0002460991498
2010-07-14,0.004531650749,0.01513258866,0.2736773785,0.0002289952395
2010-07-15,0.001525726972,0.01448379745,0.0687567066,0.0002097803887
2010-07-16,-0.0288348103,0.01385537617,-2.122909851,0.0001919714488
2010-07-19,0.008722713699,0.0174521387,0.4382579928,0.0003045771451
2010-07-20,0.01168882532,0.01671043284,0.671875187,0.0002792385658
2010-07-21,-0.01277774961,0.01606636545,-0.8210235058,0.0002581280987
2010-07-22,0.02488984409,0.0161728195,1.488769958,0.0002615600907
2010-07-23,0.006569554059,0.01594557162,0.3995960632,0.0002542612541
2010-07-26,0.007977151365,0.01527273702,0.4897960874,0.0002332564961
2010-07-27,-0.0008414272077,0.01465165207,-0.08975709063,0.0002146709082
2010-07-28,-0.008608515245,0.01402230734,-0.6579541138,0.0001966251031
2010-07-29,-0.006600725751,0.013882137,-0.5290935741,0.0001927137277
2010-07-30,0.001986924882,0.01358447917,0.09389054382,0.0001845380742
2010-08-02,0.01859744436,0.01300616022,1.38596352,0.0001691602036
2010-08-03,-0.00378808668,0.01280199011,-0.3193644667,0.0001638909509
2010-08-04,0.009150206543,0.01236655118,0.6860941368,0.0001529315882
2010-08-05,-0.002228544692,0.01193550711,-0.2247974152,0.0001424563299
2010-08-06,-0.001087205168,0.01149481516,-0.1502723346,0.0001321307756
2010-08-09,0.006437883889,0.01105285084,0.5262312009,0.0001221655117
2010-08-10,-0.008352613627,0.01065894677,-0.8304184527,0.0001136131463
2010-08-11,-0.02876857983,0.0107996765,-2.732362311,0.0001166330126
2010-08-12,-0.007184140332,0.01540376723,-0.536052916,0.0002372760449
2010-08-13,-0.007324110812,0.0150650776,-0.5340230559,0.000226956563
2010-08-16,0.001488863013,0.01473463289,0.05195865572,0.0002171094064
2010-08-17,0.01301396376,0.01409215043,0.8823676835,0.0001985887038
2010-08-18,0.002938207843,0.0136365125,0.1867567456,0.0001859544731
2010-08-19,-0.01513450883,0.01306028172,-1.201380774,0.0001705709586
2010-08-20,0.001507365822,0.01389670694,0.04725463648,0.0001931184639
2010-08-23,-0.009598121442,0.01329992661,-0.7652166459,0.0001768880479
2010-08-24,-0.01844020478,0.01332707309,-1.440719338,0.0001776108771
2010-08-25,0.008754586649,0.01475497981,0.5320223468,0.0002177094291
2010-08-26,-0.01228138971,0.0141690522,-0.8993099692,0.0002007620402
2010-08-27,0.01270567764,0.01442045995,0.8253230829,0.0002079496652
2010-08-30,-0.01098308557,0.01393103309,-0.8168534021,0.000194073683
2010-08-31,-0.002621779719,0.01403600737,-0.2425718102,0.0001970095028
2010-09-01,0.02933745556,0.01349519842,2.126007511,0.0001821203803
2010-09-02,0.01121671527,0.01374491931,0.8069529039,0.0001889228069
2010-09-03,0.01602350864,0.01328039496,1.174866644,0.0001763688903
2010-09-07,-0.007411229439,0.01297046343,-0.59779144,0.0001682329215
2010-09-08,0.01257878221,0.01277954321,0.927583213,0.0001633167247
2010-09-09,0.003260643744,0.01239674128,0.230870955,0.0001536791944
2010-09-10,0.003281719948,0.01189234893,0.2296533108,0.0001414279631
2010-09-13,0.01538048202,0.0114161657,1.299054655,0.0001303288392
2010-09-14,0.003594525789,0.01122354368,0.2888244252,0.0001259679328
2010-09-15,0.005692605532,0.01079021904,0.4770477292,0.000116428827
2010-09-16,0.004377910223,0.01040332476,0.3717061763,0.0001082291661
2010-09-17,0.003954969174,0.01002523373,0.3413977712,0.0001005053113
2010-09-20,0.01703355942,0.009666105577,1.706404213,9.343359703e-05
2010-09-21,-0.000160897715,0.009695044664,-0.05021362831,9.399389104e-05
2010-09-22,-0.003197476462,0.009341692002,-0.4071954594,8.726720947e-05
2010-09-23,-0.0003076922299,0.009126975441,-0.1055821746,8.330168069e-05
2010-09-24,0.02081455383,0.008814787855,2.292254948,7.770048494e-05
2010-09-27,-0.006369546962,0.009132610973,-0.7263851964,8.340458318e-05
2010-09-28,0.0007158407751,0.009176257357,0.0008872069351,8.420369908e-05
2010-09-29,-0.001666089984,0.008853138411,-0.2550740523,7.837805973e-05
2010-09-30,-0.005510164381,0.00859467146,-0.7145283739,7.386837751e-05
2010-10-01,-0.0007209976654,0.008639618305,-0.1637431284,7.464300445e-05
2010-10-04,-0.01071027117,0.008368364176,-1.353409809,7.002951898e-05
2010-10-05,0.02465151956,0.009200372123,2.594787434,8.46468472e-05
2010-10-06,-0.008985082036,0.009695637016,-0.9475123928,9.400537715e-05
2010-10-07,0.002543452944,0.009990024344,0.1794876803,9.98005864e-05
2010-10-08,0.007626340673,0.009621289048,0.7342091575,9.256920295e-05
2010-10-11,-2.469110826e-05,0.009342200115,-0.05395691771,8.727670298e-05
2010-10-12,0.007162356518,0.009010825597,0.7278090421,8.119497794e-05
2010-10-13,0.007660792229,0.008763912653,0.8185656732,7.680616499e-05
2010-10-14,-0.001332757943,0.008547687628,-0.2119381556,7.306296378e-05
2010-10-15,0.0208184166,0.008294041883,2.434625032,6.879113077e-05
2010-10-18,0.003055740371,0.008679482412,0.32162712,7.533341494e-05
2010-10-19,-0.01649338421,0.008400256075,-2.029382114,7.056430213e-05
2010-10-20,0.007710348476,0.0104540165,0.654054756,0.000109286461
2010-10-21,0.00208345581,0.0101148916,0.1587205355,0.0001023110321
2010-10-22,0.006728122637,0.009737685502,0.6324209768,9.482251894e-05
2010-10-25,0.004428940122,0.009433692903,0.4171115548,8.899456179e-05
2010-10-26,0.002598876798,0.009117258762,0.2267493528,8.312440734e-05
2010-10-27,0.003217881097,0.00880432685,0.3017247227,7.751617129e-05
2010-10-28,0.001809422468,0.008515787998,0.1477399672,7.251864522e-05
2010-10-29,-0.002482279451,0.008237282241,-0.3710636247,6.785281871e-05
2010-11-01,0.001866961497,0.008061086173,0.1516761842,6.498111029e-05
2010-11-02,0.01088762505,0.007812413365,1.320243418,6.103380259e-05
2010-11-03,0.003081214796,0.007763139587,0.3420047708,6.026633625e-05
2010-11-04,0.01354777147,0.007544423696,1.72236374,5.69183289e-05
2010-11-05,-0.0004983817708,0.007629767466,-0.1154911916,5.821335159e-05
2010-11-08,0.001019268106,0.007415449511,0.05493188757,5.498889145e-05
2010-11-09,-0.005524776176,0.00720844671,-0.8478861717,5.196170398e-05
2010-11-10,0.004976437687,0.007401229163,0.578622654,5.477819313e-05
2010-11-11,-0.006709672454,0.007228880376,-1.000471034,5.22567115e-05
2010-11-12,-0.01631196742,0.007567666994,-2.24973105,5.726958373e-05
2010-11-15,-0.003030838335,0.009856525373,-0.3957508358,9.715109242e-05
2010-11-16,-0.0179172191,0.009609959055,-1.932417643,9.235131304e-05
2010-11-17,0.003037999097,0.01170736292,0.1829551958,0.0001370623466
2010-11-18,0.01642157718,0.01123850652,1.411872878,0.0001263040288
2010-11-19,0.0002341898425,0.01109858698,-0.009165045256,0.000123178633
2010-11-22,0.007274700157,0.01065960039,0.6261704805,0.0001136270805
2010-11-23,-0.01605200913,0.01030425958,-1.604882962,0.0001061777655
2010-11-24,0.02053313994,0.01178746288,1.668509247,0.0001389442812
2010-11-26,-0.003064188445,0.01175660684,-0.2835023434,0.0001382178045
2010-11-29,-0.004350323631,0.01135250861,-0.4407927062,0.0001288794518
2010-11-30,-0.01277853284,0.01106830116,-1.215479474,0.0001225072906
2010-12-01,0.02126168759,0.01183005145,1.72860098,0.0001399501174
2010-12-02,0.01033555592,0.01183070324,0.85190232,0.0001399655393
2010-12-03,0.002682470831,0.01146825439,0.1959566691,0.0001315208587
2010-12-06,-0.0006208031306,0.01101384891,-0.1072138808,0.0001213048679
2010-12-07,-0.0002100681342,0.01058954496,-0.07781152627,0.0001121384625
2010-12-08,0.005125354104,0.01018539397,0.4435895065,0.0001037422503
2010-12-09,0.0004406781106,0.009828193422,-0.008089542847,9.659338595e-05
2010-12-10,0.006235157214,0.009464870377,0.5957347925,8.958377126e-05
2010-12-13,-0.003567949326,0.009170224396,-0.4438308902,8.409301548e-05
2010-12-14,0.002325833826,0.008985703858,0.1851648641,8.074287382e-05
2010-12-15,-0.004593459964,0.008678835066,-0.5944705807,7.532217811e-05
2010-12-16,0.00704456019,0.008620139702,0.738483842,7.430680849e-05
2010-12-17,0.0001217313473,0.008397044238,-0.04372305507,7.051035193e-05
2010-12-20,0.002138999681,0.008124922214,0.1891946842,6.601436098e-05
2010-12-21,0.005173200184,0.00787346348,0.5847871423,6.199142717e-05
2010-12-22,0.0005994184276,0.00767179853,0.01042978852,5.885649269e-05
2010-12-23,-0.002525601334,0.007446821928,-0.4189191662,5.545515682e-05
2010-12-27,-0.0001838121263,0.007336694038,-0.1129671669,5.382707941e-05
2010-12-28,-0.00109492122,0.007142043515,-0.2382669781,5.100878557e-05
2010-12-29,0.001892763244,0.006984891829,0.1819796906,4.878871386e-05
2010-12-30,-0.002656247492,0.006811257412,-0.4740922442,4.639322753e-05
2010-12-31,-0.003537630496,0.006762787718,-0.6187914378,4.573529771e-05
2011-01-03,0.0162656271,0.00679665353,2.295854045,4.61944992e-05
2011-01-04,-0.00122956501,0.007106984574,-0.2206305495,5.050922973e-05
2011-01-05,0.008377106914,0.006947797205,1.11593005,4.8271886e-05
2011-01-06,0.003126761053,0.006891204332,0.3859445937,4.748869714e-05
2011-01-07,-0.000355740739,0.006735232636,-0.1348917631,4.536335866e-05
2011-01-10,0.003367596945,0.006585979071,0.4187684694,4.337512032e-05
2011-01-11,0.001902468317,0.006454256883,0.2097236632,4.165743192e-05
2011-01-12,0.007031493758,0.006320581173,1.021857813,3.994974637e-05
2011-01-13,0.0002820339261,0.006282589589,-0.03295695159,3.947093195e-05
2011-01-14,0.007733915338,0.006158716092,1.158475671,3.79297839e-05
2011-01-18,0.002304323272,0.006155457364,0.2967599011,3.788965536e-05
2011-01-19,-0.01099724622,0.006048347384,-1.911836167,3.658250608e-05
2011-01-20,-0.0075129954,0.007430204864,-1.11654881,5.520794433e-05
2011-01-21,-0.00779909514,0.007899169546,-1.07928405,6.239687951e-05
2011-01-24,0.0140391279,0.008334995216,1.59665457,6.947214525e-05
2011-01-25,0.001581148905,0.008353868375,0.1444091722,6.978711682e-05
2011-01-26,0.004399932639,0.008085735504,0.4726759199,6.537911864e-05
2011-01-27,0.00683863042,0.007857739226,0.8025989113,6.174406575e-05
2011-01-28,-0.02589385896,0.007689539877,-3.43142691,5.912902352e-05
2011-01-31,0.005008292743,0.01262144196,0.3155022973,0.0001593007972
2011-02-01,0.01868573935,0.01211266848,1.499557762,0.0001467167376
2011-02-02,-0.001661571513,0.01198861707,-0.1635338934,0.0001437269394
2011-02-03,0.0008526752108,0.01152304731,0.01924635669,0.0001327806193
2011-02-04,0.00649176558,0.01105940933,0.5336525371,0.0001223105348
2011-02-07,0.004693442174,0.01066635252,0.3933442734,0.0001137710762
2011-02-08,0.006115332776,0.01027560143,0.5438225053,0.0001055879847
2011-02-09,-0.001126096927,0.009927310812,-0.1642067202,9.855149996e-05
2011-02-10,0.001439124522,0.009578574535,0.08529047418,9.174909012e-05
2011-02-11,0.006240055665,0.009231449562,0.6130931679,8.521966101e-05
2011-02-14,0.002707466264,0.008952802431,0.2463437184,8.015267137e-05
2011-02-15,-0.001543853708,0.008651266526,-0.2431413142,7.48444125e-05
2011-02-16,0.006703158437,0.008400729579,0.7230538935,7.057225745e-05
2011-02-17,-0.0001542580456,0.008187553285,-0.07923039646,6.70360288e-05
2011-02-18,-0.002129459832,0.007931889587,-0.3449076785,6.291487242e-05
2011-02-22,-0.02952706182,0.007761374079,-3.886630471,6.023892759e-05
2011-02-23,-0.009481521688,0.01386033578,-0.762390533,0.0001921089079
2011-02-24,0.005361715397,0.01387727869,0.331711314,0.0001925788638
2011-02-25,0.01415594903,0.01330243071,1.025348027,0.0001769546627
2011-02-28,0.002001137909,0.01293170487,0.1259130126,0.0001672289908
2011-03-01,-0.01531451522,0.012390879,-1.282044973,0.0001535338824
2011-03-02,0.004959051757,0.01336519206,0.3071735382,0.0001786283588
2011-03-03,0.01915125147,0.01281493336,1.453644303,0.0001642225171
2011-03-04,-0.004987646579,0.01264971587,-0.4173237145,0.0001600153115
2011-03-07,-0.01360502586,0.0122917077,-1.162587239,0.0001510860781
2011-03-08,0.004063765934,0.01300963545,0.2488950863,0.0001692506145
2011-03-09,-0.006377421934,0.01247282862,-0.554398965,0.0001555714539
2011-03-10,-0.01667070032,0.01224889847,-1.418782952,0.0001500355136
2011-03-11,0.00653206535,0.01352234733,0.4182945015,0.0001828538773
2011-03-14,-0.003721170415,0.01297876722,-0.3250236657,0.0001684483984
2011-03-15,-0.01366945664,0.01253849067,-1.143196075,0.0001572137482
2011-03-16,-0.02539027256,0.01322795091,-1.981943794,0.0001749786852
2011-03-17,0.01005833371,0.01620949695,0.5577193365,0.0002627477913
2011-03-18,-0.00187567811,0.0155573207,-0.1488296327,0.0002420302274
2011-03-21,0.01856967645,0.01489658477,1.203986382,0.0002219082379
2011-03-22,-0.002097035313,0.01454328355,-0.1648803963,0.0002115070964
2011-03-23,0.005538338049,0.01394138161,0.3514957091,0.0001943621211
2011-03-24,0.01815184389,0.01336573255,1.319673061,0.0001786428065
2011-03-25,0.00184511879,0.01311858522,0.1171952338,0.0001720972783
2011-03-28,-0.005740950168,0.01256697649,-0.5024791933,0.0001579288982
2011-03-29,0.009696202835,0.01228762805,0.7323429336,0.000150985803
2011-03-30,0.004710364587,0.01187168017,0.3592368464,0.00014093679
2011-03-31,0.001056556493,0.01140926326,0.0464186926,0.0001301712882
2011-04-01,0.001678773405,0.0109524852,0.09972308197,0.0001199569321
2011-04-04,-0.003583095114,0.01052348924,-0.3952588961,0.0001107438258
2011-04-05,-0.002861149632,0.0102447276,-0.3439226531,0.0001049544436
2011-04-06,0.001918356544,0.009949448512,0.1274331279,9.89915257e-05
2011-04-07,0.0002314124546,0.009580948173,-0.03560053314,9.179456789e-05
2011-04-08,-0.005027857876,0.009233648759,-0.609496461,8.526026941e-05
2011-04-11,-0.00288196628,0.009167691308,-0.3891687426,8.404656392e-05
2011-04-12,-0.00702394096,0.008951538957,-0.8573662894,8.01300497e-05
2011-04-13,0.007943752412,0.009135571112,0.7909059746,8.345865955e-05
2011-04-14,-0.002324989222,0.00889376525,-0.3147369459,7.909906032e-05
2011-04-15,-0.001589113568,0.008656069846,-0.2577190856,7.492754517e-05
2011-04-18,-0.006626221852,0.0084100878,-0.8627660678,7.07295768e-05
2011-04-19,0.006275118017,0.008603879924,0.6465956526,7.402674974e-05
2011-04-20,0.02186373369,0.008366676817,2.553260572,7.000128096e-05
2011-04-21,0.008253390528,0.008816243988,0.9081258768,7.772615805e-05
2011-04-25,0.002696869941,0.00861583271,0.2585604711,7.423257329e-05
2011-04-26,0.005150932671,0.008336253992,0.5507429613,6.949313062e-05
2011-04-27,0.007302088979,0.008101698582,0.837148219,6.563751991e-05
