Date,OriginDate,xi,beta,u,n_exceed,n_hist,converged,sigma,mu
2017-02-06,2017-02-03,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.00634055485,0.000486052575694864
2017-02-07,2017-02-06,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.006224107264,0.00048726394544941487
2017-02-08,2017-02-07,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.006129624871,0.0004854201594221251
2017-02-09,2017-02-08,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.006029563075,0.0004865778871373811
2017-02-10,2017-02-09,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005942811034,0.00048580696213097567
2017-02-13,2017-02-10,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005859764347,0.0004859804661499871
2017-02-14,2017-02-13,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005824582694,0.00048352970063161513
2017-02-15,2017-02-14,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005748575262,0.0004860438860003445
2017-02-16,2017-02-15,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005725089924,0.00048338396098941694
2017-02-17,2017-02-16,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005653141057,0.0004885549331966124
2017-02-21,2017-02-17,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005610886774,0.0004845346325767722
2017-02-22,2017-02-21,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005577355334,0.00048425332585215995
2017-02-23,2017-02-22,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005508463374,0.0004880657475263301
2017-02-24,2017-02-23,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005636388017,0.0004913400577353476
2017-02-27,2017-02-24,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.00556786972,0.00048658755387967316
2017-02-28,2017-02-27,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005499243278,0.00048762626776981295
2017-03-01,2017-02-28,0.05727147772001798,0.5313607436260717,1.7066744841352701,342,6822,True,0.005587703089,0.0004909517167202299
2017-03-02,2017-03-01,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005630864028,0.0005071914423190119
2017-03-03,2017-03-02,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005889382083,0.0005250027800030189
2017-03-06,2017-03-03,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.00579383578,0.0005173699678532942
2017-03-07,2017-03-06,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005794049623,0.0005220806217999616
2017-03-08,2017-03-07,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005752560184,0.0005212505965255226
2017-03-09,2017-03-08,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005664070036,0.0005177061501360075
2017-03-10,2017-03-09,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005578996635,0.0005185872626023783
2017-03-13,2017-03-10,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005524856642,0.0005150194687725887
2017-03-14,2017-03-13,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005450952726,0.0005176892280191834
2017-03-15,2017-03-14,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005468572587,0.0005219155737431636
2017-03-16,2017-03-15,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005464807271,0.000512604633928453
2017-03-17,2017-03-16,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005410872843,0.0005202605205145618
2017-03-20,2017-03-17,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005356529059,0.0005200913502557743
2017-03-21,2017-03-20,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.005291323075,0.0005185189134115937
2017-03-22,2017-03-21,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.007537579162,0.0005356806970974008
2017-03-23,2017-03-22,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.007399766223,0.0005123520001583601
2017-03-24,2017-03-23,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.007281692889,0.0005219300874295674
2017-03-27,2017-03-24,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.007104827563,0.0005176409656619703
2017-03-28,2017-03-27,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.006938676767,0.0005173602315586695
2017-03-29,2017-03-28,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.006829878356,0.0005128225504490193
2017-03-30,2017-03-29,0.0604133197694047,0.5309270113875175,1.7098425446617946,343,6843,True,0.006699168173,0.0005148276489340443
2017-03-31,2017-03-30,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006457542097,0.0005149459482446175
2017-04-03,2017-03-31,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006332281247,0.0005206568720633187
2017-04-04,2017-04-03,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006216586184,0.0005208865852284646
2017-04-05,2017-04-04,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006093771715,0.0005155013605527871
2017-04-06,2017-04-05,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006180066772,0.0005287552251671476
2017-04-07,2017-04-06,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006057630751,0.0005180717746405394
2017-04-10,2017-04-07,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005951787134,0.0005202206121856096
2017-04-11,2017-04-10,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005842359727,0.0005176525632239384
2017-04-12,2017-04-11,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005977090319,0.0005294043711297942
2017-04-13,2017-04-12,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006069198559,0.0005285991091485854
2017-04-17,2017-04-13,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006189775033,0.0005295613419538589
2017-04-18,2017-04-17,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006180638578,0.0004988243619635478
2017-04-19,2017-04-18,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006093559268,0.000522455276330944
2017-04-20,2017-04-19,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005977644769,0.000515576080310956
2017-04-21,2017-04-20,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005973729499,0.0004997525196316702
2017-04-24,2017-04-21,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005869100072,0.0005197634103816674
2017-04-25,2017-04-24,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.006013493593,0.0004902920152808493
2017-04-26,2017-04-25,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005985645552,0.0005017390597244261
2017-04-27,2017-04-26,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005906565847,0.000522175571564136
2017-04-28,2017-04-27,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.00584544026,0.0005061183841774675
2017-05-01,2017-04-28,0.06271715544330433,0.5322221075668114,1.711265719247613,344,6864,True,0.005747686359,0.0005138603819959866
2017-05-02,2017-05-01,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005718350521,0.000515658672773936
2017-05-03,2017-05-02,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005627220358,0.0005288264324507363
2017-05-04,2017-05-03,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005693089922,0.0005425916475970145
2017-05-05,2017-05-04,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005596397449,0.0005343057465304439
2017-05-08,2017-05-05,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005521945812,0.0005266259744097345
2017-05-09,2017-05-08,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005440546535,0.0005294438045535237
2017-05-10,2017-05-09,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.00537459096,0.0005268901255365208
2017-05-11,2017-05-10,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005295716088,0.0005334050841134808
2017-05-12,2017-05-11,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005260383696,0.0005378414053337291
2017-05-15,2017-05-12,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005194519895,0.0005296298287644583
2017-05-16,2017-05-15,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005141016529,0.0005275688122233814
2017-05-17,2017-05-16,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.005095735012,0.0005266603911568395
2017-05-18,2017-05-17,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.0102785471,0.0005940020632221286
2017-05-19,2017-05-18,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.01001705945,0.0005157890111833346
2017-05-22,2017-05-19,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.00972156816,0.0005243693722623531
2017-05-23,2017-05-22,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.009494628815,0.0005151778184376322
2017-05-24,2017-05-23,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.009204895146,0.0005331736019959094
2017-05-25,2017-05-24,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.008950044542,0.00052381968427824
2017-05-26,2017-05-25,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.008763134757,0.0005153533540458166
2017-05-30,2017-05-26,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.008509069051,0.0005307672874240998
2017-05-31,2017-05-30,0.059813584267896895,0.5369494616774345,1.7095487722088707,345,6885,True,0.008265473437,0.0005322669310100087
2017-06-01,2017-05-31,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.008012771637,0.0005444894993874121
2017-06-02,2017-06-01,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.007818885526,0.0005267674101890989
2017-06-05,2017-06-02,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.007766583889,0.0005073681048131801
2017-06-06,2017-06-05,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.007568554621,0.0005431451709726129
2017-06-07,2017-06-06,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.007508674864,0.0005525570208699017
2017-06-08,2017-06-07,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.007327335057,0.0005305278149519282
2017-06-09,2017-06-08,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.00714250869,0.0005373862244519925
2017-06-12,2017-06-09,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.0110840989,0.000616989560565627
2017-06-13,2017-06-12,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.01095815459,0.0005594782251583594
2017-06-14,2017-06-13,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.0106590819,0.0005180607958131696
2017-06-15,2017-06-14,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.01045368689,0.0005546214180999695
2017-06-16,2017-06-15,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.01027701958,0.0005554472160719352
2017-06-19,2017-06-16,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.01004864611,0.0005518576477636442
2017-06-20,2017-06-19,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.009994131323,0.0004928386408076073
2017-06-21,2017-06-20,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.01011107614,0.0005658797874845932
2017-06-22,2017-06-21,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.009890294577,0.0005115331027399674
2017-06-23,2017-06-22,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.009592174023,0.000542740229640546
2017-06-26,2017-06-23,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.009315643254,0.0005291049705489943
2017-06-27,2017-06-26,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.009193891807,0.0005549128106859466
2017-06-28,2017-06-27,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.0110527068,0.0005981542287586163
2017-06-29,2017-06-28,0.07131313092557962,0.5410795421587836,1.7062295800005558,346,6906,True,0.01088568096,0.0004977110601824264
2017-06-30,2017-06-29,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01221570462,0.0006025938146682897
2017-07-03,2017-06-30,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.0118284492,0.0005378763061044851
2017-07-05,2017-07-03,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01188898651,0.0005685773975121593
2017-07-06,2017-07-05,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01157089802,0.0004973607057537147
2017-07-07,2017-07-06,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01166386705,0.0005692399122696756
2017-07-10,2017-07-07,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01137718027,0.0004926987385612328
2017-07-11,2017-07-10,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01104771068,0.0005075215453232904
2017-07-12,2017-07-11,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01070049935,0.0005228371290025915
2017-07-13,2017-07-12,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01049930084,0.00048629061635743764
2017-07-14,2017-07-13,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.01017476076,0.0005238370596381374
2017-07-17,2017-07-14,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.009915668004,0.0005033911274881543
2017-07-18,2017-07-17,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.009612516609,0.0005325123654612227
2017-07-19,2017-07-18,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.009368704604,0.0005065454309076851
2017-07-20,2017-07-19,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.009126391877,0.0005095877770241869
2017-07-21,2017-07-20,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.008858070729,0.0005302684663599511
2017-07-24,2017-07-21,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.008603276248,0.0005334248916986119
2017-07-25,2017-07-24,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.008368681523,0.0005204764659371697
2017-07-26,2017-07-25,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.008173631449,0.0005407324636678597
2017-07-27,2017-07-26,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.007959675022,0.0005203382273688689
2017-07-28,2017-07-27,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.008030164546,0.0005559643998561264
2017-07-31,2017-07-28,0.06607668971820035,0.5481659855284529,1.7042979965628386,347,6927,True,0.007839875095,0.0005390240707825004
2017-08-01,2017-07-31,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.00782570296,0.000561072457413863
2017-08-02,2017-08-01,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.007620725364,0.0005276474123883032
2017-08-03,2017-08-02,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.00743075422,0.0005244390266160651
2017-08-04,2017-08-03,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.007395710527,0.0005567706469899111
2017-08-07,2017-08-04,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.007207183165,0.0005323776919014082
2017-08-08,2017-08-07,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.007070967977,0.0005123922507850008
2017-08-09,2017-08-08,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.006928478482,0.0005454852870051437
2017-08-10,2017-08-09,0.06991843206086162,0.5451655953244443,1.7065096345824333,348,6948,True,0.006787309162,0.0005444064135180261
