Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2021-12-24,USDHKD,7.79845,7.7995,7.79796,7.7985,0,True,-0.00015254
2021-12-27,USDHKD,7.79935,7.8017,7.79816,7.79935,0,True,0.00010895
2021-12-28,USDHKD,7.7985,7.80027,7.7978,7.7985,0,True,-0.00010895
2021-12-29,USDHKD,7.798,7.799,7.7954,7.798,0,True,-6.414e-05
2021-12-30,USDHKD,7.79658,7.80034,7.7964,7.79655,0,True,-0.00018597
2021-12-31,USDHKD,7.79756,7.7994,7.7948,7.79756,0,True,0.00012959
2022-01-03,USDHKD,7.79589,7.79966,7.79588,7.79592,0,True,-0.00021039
2022-01-04,USDHKD,7.7975,7.7982,7.79346,7.7977,0,True,0.0002283
2022-01-05,USDHKD,7.7935,7.79571,7.7921,7.7935,0,True,-0.00053876
2022-01-06,USDHKD,7.7951,7.802,7.79483,7.7952,0,True,0.0002181
2022-01-07,USDHKD,7.8007,7.8015,7.7975,7.80062,0,True,0.00069508
2022-01-10,USDHKD,7.79757,7.79842,7.79456,7.79817,0,True,-0.00031413
2022-01-11,USDHKD,7.795,7.79769,7.795,7.7955,0,True,-0.00034248
2022-01-12,USDHKD,7.796,7.79727,7.79194,7.796,0,True,6.416e-05
2022-01-13,USDHKD,7.79178,7.79254,7.78735,7.79179,0,True,-0.00054017
2022-01-14,USDHKD,7.78762,7.7887,7.7823,7.78789,0,True,-0.00050066
2022-01-17,USDHKD,7.78405,7.79183,7.78403,7.78418,0,True,-0.00047647
2022-01-18,USDHKD,7.78998,7.7946,7.789,7.7899,0,True,0.00073451
2022-01-19,USDHKD,7.7925,7.793,7.7899,7.79245,0,True,0.00032731
2022-01-20,USDHKD,7.7912,7.79207,7.78391,7.79132,0,True,-0.00014504
2022-01-21,USDHKD,7.786,7.78944,7.7849,7.78602,0,True,-0.00068048
2022-01-24,USDHKD,7.78711,7.78818,7.7841,7.78706,0,True,0.00013356
2022-01-25,USDHKD,7.7862,7.7878,7.78441,7.78619,0,True,-0.0001117
2022-01-26,USDHKD,7.78555,7.78729,7.78403,7.78537,0,True,-0.00010534
2022-01-27,USDHKD,7.78658,7.7917,7.78636,7.78649,0,True,0.00014386
2022-01-28,USDHKD,7.78954,7.7944,7.7887,7.7894,0,True,0.00037367
2022-01-31,USDHKD,7.79355,7.80046,7.79327,7.79355,0,True,0.00053262
2022-02-01,USDHKD,7.79691,7.79761,7.7935,7.79729,0,True,0.00047975
2022-02-02,USDHKD,7.79395,7.7967,7.7928,7.79414,0,True,-0.00040407
2022-02-03,USDHKD,7.7953,7.79658,7.79253,7.7955,0,True,0.00017447
2022-02-04,USDHKD,7.79303,7.7933,7.7875,7.79305,0,True,-0.00031433
2022-02-07,USDHKD,7.78807,7.7942,7.78781,7.7879,0,True,-0.00066104
2022-02-08,USDHKD,7.79191,7.79662,7.79159,7.79199,0,True,0.00052501
2022-02-09,USDHKD,7.7933,7.79446,7.7907,7.7933,0,True,0.00016815
2022-02-10,USDHKD,7.7912,7.79477,7.791,7.79113,0,True,-0.00027849
2022-02-11,USDHKD,7.79668,7.80449,7.79668,7.79657,0,False,0.00069796
2022-02-14,USDHKD,7.80096,7.8037,7.7996,7.80083,0,True,0.00054625
2022-02-15,USDHKD,7.80281,7.8043,7.801,7.8026,0,True,0.00022688
2022-02-16,USDHKD,7.8013,7.80243,7.8002,7.80126,0,True,-0.00017174
2022-02-17,USDHKD,7.8002,7.80212,7.79853,7.7995,0,True,-0.00022563
2022-02-18,USDHKD,7.799,7.80112,7.79863,7.7991,0,True,-5.13e-05
2022-02-21,USDHKD,7.79996,7.80251,7.79938,7.79974,0,True,8.205e-05
2022-02-22,USDHKD,7.80106,7.8036,7.8006,7.8009,0,True,0.00014873
2022-02-23,USDHKD,7.80154,7.8056,7.8014,7.8016,0,True,8.973e-05
2022-02-24,USDHKD,7.8051,7.8099,7.80418,7.80507,0,True,0.00044467
2022-02-25,USDHKD,7.80766,7.8094,7.806,7.8075,0,True,0.00031128
2022-02-28,USDHKD,7.80744,7.8149,7.80684,7.80748,0,True,-2.57e-06
2022-03-01,USDHKD,7.81323,7.8173,7.8125,7.81326,0,True,0.00074007
2022-03-02,USDHKD,7.8157,7.8164,7.81136,7.8159,0,True,0.0003378
2022-03-03,USDHKD,7.8137,7.81601,7.8122,7.81372,0,True,-0.00027891
2022-03-04,USDHKD,7.81522,7.8183,7.81158,7.8156,0,True,0.00024053
2022-03-07,USDHKD,7.81464,7.81773,7.81335,7.8146,0,True,-0.00012795
2022-03-08,USDHKD,7.8183,7.82249,7.8173,7.8183,0,True,0.00047333
2022-03-09,USDHKD,7.81881,7.82124,7.81712,7.8186,0,True,3.842e-05
2022-03-10,USDHKD,7.8183,7.82267,7.8183,7.81907,0,True,6.007e-05
2022-03-11,USDHKD,7.8227,7.82922,7.8223,7.82277,0,True,0.00047312
2022-03-14,USDHKD,7.82883,7.8306,7.82716,7.82802,0,True,0.00067089
2022-03-15,USDHKD,7.82857,7.8306,7.82261,7.82895,0,True,0.00011878
2022-03-16,USDHKD,7.82662,7.8267,7.8197,7.8267,0,True,-0.0002874
2022-03-17,USDHKD,7.8203,7.82173,7.81602,7.82042,0,True,-0.00080276
2022-03-18,USDHKD,7.81771,7.82366,7.81609,7.81827,0,True,-0.00027491
2022-03-21,USDHKD,7.82389,7.8269,7.82304,7.82394,0,True,0.00072491
2022-03-22,USDHKD,7.82511,7.82904,7.8247,7.82503,0,True,0.00013931
2022-03-23,USDHKD,7.8265,7.8279,7.82287,7.82667,0,True,0.0002096
2022-03-24,USDHKD,7.82353,7.82502,7.82252,7.82366,0,True,-0.00038469
2022-03-25,USDHKD,7.82332,7.82836,7.82252,7.8234,0,True,-3.322e-05
2022-03-28,USDHKD,7.82841,7.82974,7.827,7.82841,0,True,0.0006402
2022-03-29,USDHKD,7.8288,7.82969,7.8259,7.8288,0,True,4.982e-05
2022-03-30,USDHKD,7.8272,7.82774,7.8249,7.8272,0,True,-0.00020443
2022-03-31,USDHKD,7.82705,7.83247,7.82708,7.82705,0,False,-1.913e-05
2022-04-01,USDHKD,7.83348,7.8359,7.83169,7.83348,0,True,0.00082113
2022-04-04,USDHKD,7.8346,7.83622,7.83338,7.8346,0,True,0.00014298
2022-04-05,USDHKD,7.83446,7.83559,7.8313,7.83446,0,True,-1.789e-05
2022-04-06,USDHKD,7.83376,7.83938,7.83341,7.83376,0,True,-8.935e-05
2022-04-07,USDHKD,7.83711,7.83912,7.8359,7.83711,0,True,0.00042758
2022-04-08,USDHKD,7.83647,7.83934,7.8359,7.83647,0,True,-8.166e-05
2022-04-11,USDHKD,7.83886,7.8399,7.83733,7.83886,0,True,0.00030493
2022-04-12,USDHKD,7.8378,7.83879,7.83485,7.8378,0,True,-0.00013523
2022-04-13,USDHKD,7.83743,7.83968,7.8366,7.83743,0,True,-4.721e-05
2022-04-14,USDHKD,7.83876,7.84279,7.83838,7.83876,0,True,0.00016967
2022-04-15,USDHKD,7.84262,7.8444,7.8424,7.84262,0,True,0.0004923
2022-04-18,USDHKD,7.8436,7.8444,7.8424,7.8436,0,True,0.00012494
2022-04-19,USDHKD,7.8415,7.84423,7.84,7.8415,0,True,-0.00026777
2022-04-20,USDHKD,7.8419,7.84404,7.8413,7.8419,0,True,5.102e-05
2022-04-21,USDHKD,7.8439,7.8449,7.8429,7.8439,0,True,0.00025505
2022-04-22,USDHKD,7.8446,7.84673,7.8437,7.8446,0,True,8.924e-05
2022-04-25,USDHKD,7.84629,7.8477,7.8451,7.84629,0,True,0.0002154
2022-04-26,USDHKD,7.84711,7.8478,7.8444,7.84711,0,True,0.00010446
2022-04-27,USDHKD,7.8456,7.8477,7.84501,7.8456,0,True,-0.0001924
2022-04-28,USDHKD,7.8463,7.8476,7.8448,7.8463,0,True,8.922e-05
2022-04-29,USDHKD,7.8467,7.84826,7.84586,7.8467,0,True,5.099e-05
2022-05-02,USDHKD,7.847,7.8479,7.8463,7.847,0,True,3.822e-05
2022-05-03,USDHKD,7.8475,7.84885,7.847,7.8475,0,True,6.368e-05
2022-05-04,USDHKD,7.84726,7.84891,7.84736,7.84726,0,False,-3.056e-05
2022-05-05,USDHKD,7.848,7.8494,7.8479,7.848,0,True,9.43e-05
2022-05-06,USDHKD,7.8492,7.85,7.8489,7.8492,0,True,0.00015286
2022-05-09,USDHKD,7.84965,7.85,7.8489,7.84965,0,True,5.735e-05
2022-05-10,USDHKD,7.8494,7.85,7.8488,7.8494,0,True,-3.183e-05
2022-05-11,USDHKD,7.84965,7.85,7.84932,7.84965,0,True,3.183e-05
2022-05-12,USDHKD,7.84976,7.85,7.8496,7.84976,0,True,1.403e-05
2022-05-13,USDHKD,7.84984,7.85,7.8495,7.84984,0,True,1.021e-05
2022-05-16,USDHKD,7.84973,7.85,7.84952,7.84973,0,True,-1.403e-05
2022-05-17,USDHKD,7.85,7.85,7.8487,7.85,0,True,3.438e-05
2022-05-18,USDHKD,7.84938,7.84965,7.8471,7.84938,0,True,-7.897e-05
2022-05-19,USDHKD,7.8488,7.8491,7.8464,7.8488,0,True,-7.387e-05
2022-05-20,USDHKD,7.8479,7.8487,7.8463,7.8479,0,True,-0.00011471
2022-05-23,USDHKD,7.84828,7.84981,7.84753,7.84828,0,True,4.842e-05
2022-05-24,USDHKD,7.8491,7.84966,7.8486,7.8491,0,True,0.0001045
2022-05-25,USDHKD,7.84906,7.8498,7.8487,7.84906,0,True,-5.1e-06
2022-05-26,USDHKD,7.8495,7.85,7.8487,7.8495,0,True,5.607e-05
2022-05-27,USDHKD,7.8492,7.84991,7.8489,7.8492,0,True,-3.827e-05
2022-05-30,USDHKD,7.84906,7.84947,7.8474,7.84906,0,True,-1.78e-05
2022-05-31,USDHKD,7.84819,7.8493,7.8451,7.84819,0,True,-0.00011088
2022-06-01,USDHKD,7.84722,7.84745,7.84368,7.84722,0,True,-0.00012359
2022-06-02,USDHKD,7.84743,7.8473,7.845,7.84743,0,False,2.68e-05
2022-06-03,USDHKD,7.84476,7.84616,7.8431,7.84476,0,True,-0.00034033
2022-06-06,USDHKD,7.84573,7.8466,7.84387,7.84573,0,True,0.00012363
2022-06-07,USDHKD,7.8456,7.8469,7.8446,7.8456,0,True,-1.653e-05
2022-06-08,USDHKD,7.84536,7.84831,7.8452,7.84536,0,True,-3.063e-05
2022-06-09,USDHKD,7.84784,7.84921,7.8467,7.84784,0,True,0.00031606
2022-06-10,USDHKD,7.8488,7.84969,7.8481,7.8488,0,True,0.00012236
2022-06-13,USDHKD,7.84931,7.85,7.8493,7.84931,0,True,6.494e-05
2022-06-14,USDHKD,7.8498,7.85,7.8496,7.8498,0,True,6.245e-05
2022-06-15,USDHKD,7.8499,7.85,7.8496,7.8499,0,True,1.27e-05
2022-06-16,USDHKD,7.8486,7.85,7.8482,7.8486,0,True,-0.0001656
2022-06-17,USDHKD,7.8492,7.85,7.8489,7.8492,0,True,7.643e-05
2022-06-20,USDHKD,7.84968,7.8508,7.8495,7.84968,0,True,6.117e-05
2022-06-21,USDHKD,7.8497,7.85,7.8496,7.8497,0,True,2.55e-06
2022-06-22,USDHKD,7.84973,7.85,7.8495,7.84973,0,True,3.83e-06
2022-06-23,USDHKD,7.8495,7.8497,7.8483,7.8495,0,True,-2.928e-05
2022-06-24,USDHKD,7.8494,7.8498,7.8482,7.8494,0,True,-1.276e-05
2022-06-27,USDHKD,7.84909,7.8495,7.8442,7.84909,0,True,-3.949e-05
2022-06-28,USDHKD,7.8466,7.8482,7.8455,7.8466,0,True,-0.00031729
2022-06-29,USDHKD,7.8458,7.84781,7.8451,7.8458,0,True,-0.00010198
2022-06-30,USDHKD,7.84599,7.84841,7.8448,7.84599,0,True,2.425e-05
2022-07-01,USDHKD,7.8471,7.8486,7.8456,7.8471,0,True,0.00014141
2022-07-04,USDHKD,7.8468,7.8479,7.84512,7.8468,0,True,-3.822e-05
2022-07-05,USDHKD,7.846,7.84775,7.8457,7.846,0,True,-0.00010191
2022-07-06,USDHKD,7.84662,7.84776,7.8464,7.84662,0,True,7.9e-05
2022-07-07,USDHKD,7.8469,7.8489,7.8468,7.8469,0,True,3.567e-05
2022-07-08,USDHKD,7.84749,7.8495,7.8469,7.84749,0,True,7.517e-05
2022-07-11,USDHKD,7.84881,7.85,7.84833,7.84881,0,True,0.00016824
2022-07-12,USDHKD,7.8497,7.85,7.8487,7.8497,0,True,0.00011336
2022-07-13,USDHKD,7.8497,7.85,7.8487,7.8497,0,True,0.0
2022-07-14,USDHKD,7.8493,7.85,7.8488,7.8493,0,True,-5.097e-05
2022-07-15,USDHKD,7.84966,7.85,7.8495,7.84966,0,True,4.586e-05
2022-07-18,USDHKD,7.8496,7.85,7.8495,7.8496,0,True,-7.65e-06
2022-07-19,USDHKD,7.8498,7.85,7.8495,7.8498,0,True,2.551e-05
2022-07-20,USDHKD,7.8505,7.8509,7.8495,7.8505,0,True,8.917e-05
2022-07-21,USDHKD,7.84959,7.85,7.8479,7.84959,0,True,-0.00011596
2022-07-22,USDHKD,7.8486,7.8498,7.84761,7.8486,0,True,-0.00012612
2022-07-25,USDHKD,7.84944,7.8495,7.848,7.84944,0,True,0.00010704
2022-07-26,USDHKD,7.84913,7.84966,7.8483,7.84913,0,True,-3.949e-05
2022-07-27,USDHKD,7.84926,7.8505,7.8483,7.84926,0,True,1.652e-05
2022-07-28,USDHKD,7.8491,7.85,7.8481,7.8491,0,True,-2.035e-05
2022-07-29,USDHKD,7.8495,7.8509,7.8489,7.8495,0,True,5.097e-05
2022-08-01,USDHKD,7.84944,7.8506,7.84916,7.84944,0,True,-7.65e-06
2022-08-02,USDHKD,7.8498,7.85,7.8488,7.8498,0,True,4.586e-05
2022-08-03,USDHKD,7.8497,7.85,7.8488,7.8497,0,True,-1.276e-05
2022-08-04,USDHKD,7.8494,7.85,7.8482,7.8494,0,True,-3.821e-05
2022-08-05,USDHKD,7.8495,7.85,7.8494,7.8495,0,True,1.276e-05
2022-08-08,USDHKD,7.8498,7.8507,7.8492,7.8498,0,True,3.821e-05
2022-08-09,USDHKD,7.84977,7.85,7.8488,7.84977,0,True,-3.83e-06
2022-08-10,USDHKD,7.8497,7.8499,7.84513,7.8497,0,True,-8.93e-06
2022-08-11,USDHKD,7.8466,7.84766,7.8429,7.8466,0,True,-0.00039499
2022-08-12,USDHKD,7.8428,7.8434,7.8277,7.8428,0,True,-0.00048439
2022-08-15,USDHKD,7.8386,7.83987,7.83269,7.8386,0,True,-0.00053566
2022-08-16,USDHKD,7.8379,7.8432,7.83515,7.8379,0,True,-8.931e-05
2022-08-17,USDHKD,7.8409,7.84353,7.8354,7.8409,0,True,0.00038265
2022-08-18,USDHKD,7.8425,7.84532,7.8414,7.8425,0,True,0.00020407
2022-08-19,USDHKD,7.8435,7.8466,7.8435,7.8435,0,True,0.00012749
2022-08-22,USDHKD,7.8462,7.8469,7.84498,7.8462,0,True,0.00034416
2022-08-23,USDHKD,7.8462,7.84755,7.846,7.8462,0,True,0.0
2022-08-24,USDHKD,7.8464,7.84711,7.8412,7.8464,0,True,2.546e-05
2022-08-25,USDHKD,7.8458,7.847,7.8438,7.8458,0,True,-7.645e-05
2022-08-26,USDHKD,7.8463,7.8469,7.84488,7.8463,0,True,6.375e-05
2022-08-29,USDHKD,7.8477,7.8487,7.8466,7.8477,0,True,0.00017841
2022-08-30,USDHKD,7.8472,7.84893,7.846,7.8472,0,True,-6.374e-05
2022-08-31,USDHKD,7.8489,7.8493,7.8464,7.8489,0,True,0.0002166
2022-09-01,USDHKD,7.84806,7.8489,7.8469,7.84806,0,True,-0.00010699
2022-09-02,USDHKD,7.848,7.84958,7.8476,7.848,0,True,-7.66e-06
2022-09-05,USDHKD,7.84867,7.84951,7.8482,7.84867,0,True,8.536e-05
2022-09-06,USDHKD,7.8488,7.85,7.8481,7.8488,0,True,1.659e-05
2022-09-07,USDHKD,7.8495,7.85,7.8486,7.8495,0,True,8.918e-05
2022-09-08,USDHKD,7.84928,7.8499,7.8482,7.84928,0,True,-2.807e-05
2022-09-09,USDHKD,7.849,7.84962,7.8477,7.849,0,True,-3.566e-05
2022-09-12,USDHKD,7.8488,7.8495,7.8483,7.8488,0,True,-2.546e-05
2022-09-13,USDHKD,7.84866,7.8494,7.8476,7.84866,0,True,-1.786e-05
2022-09-14,USDHKD,7.8495,7.8496,7.8479,7.8495,0,True,0.00010704
2022-09-15,USDHKD,7.84876,7.84904,7.8457,7.84876,0,True,-9.428e-05
2022-09-16,USDHKD,7.849,7.8496,7.8482,7.849,0,True,3.056e-05
2022-09-19,USDHKD,7.84916,7.84958,7.84823,7.84916,0,True,2.041e-05
2022-09-20,USDHKD,7.8489,7.84967,7.84817,7.8489,0,True,-3.317e-05
2022-09-21,USDHKD,7.84928,7.84989,7.8486,7.84928,0,True,4.842e-05
2022-09-22,USDHKD,7.84968,7.8499,7.84839,7.84968,0,True,5.097e-05
2022-09-23,USDHKD,7.8489,7.84982,7.8482,7.8489,0,True,-9.939e-05
2022-09-26,USDHKD,7.84958,7.85,7.8492,7.84958,0,True,8.663e-05
2022-09-27,USDHKD,7.84928,7.85,7.8492,7.84928,0,True,-3.821e-05
2022-09-28,USDHKD,7.8496,7.85,7.8487,7.8496,0,True,4.076e-05
2022-09-29,USDHKD,7.8488,7.85,7.8489,7.8488,0,False,-0.00010188
2022-09-30,USDHKD,7.8496,7.85,7.84935,7.8496,0,True,0.00010188
2022-10-03,USDHKD,7.84966,7.85,7.8494,7.84966,0,True,7.65e-06
2022-10-04,USDHKD,7.851,7.8512,7.8494,7.851,0,True,0.00017068
2022-10-05,USDHKD,7.84963,7.85,7.8494,7.84963,0,True,-0.00017451
2022-10-06,USDHKD,7.84944,7.85,7.8493,7.84944,0,True,-2.418e-05
2022-10-07,USDHKD,7.8499,7.85,7.8494,7.8499,0,True,5.856e-05
2022-10-10,USDHKD,7.84963,7.85,7.8488,7.84963,0,True,-3.438e-05
2022-10-11,USDHKD,7.84969,7.85,7.8495,7.84969,0,True,7.65e-06
2022-10-12,USDHKD,7.8498,7.85,7.849,7.8498,0,True,1.403e-05
2022-10-13,USDHKD,7.84948,7.8499,7.84772,7.84948,0,True,-4.076e-05
2022-10-14,USDHKD,7.84958,7.85008,7.8494,7.84958,0,True,1.27e-05
2022-10-17,USDHKD,7.8494,7.85,7.8484,7.8494,0,True,-2.29e-05
2022-10-18,USDHKD,7.8492,7.85,7.8486,7.8492,0,True,-2.551e-05
2022-10-19,USDHKD,7.84949,7.85,7.8493,7.84949,0,True,3.7e-05
2022-10-20,USDHKD,7.8492,7.84967,7.8479,7.8492,0,True,-3.7e-05
2022-10-21,USDHKD,7.84857,7.8499,7.8484,7.84857,0,True,-8.025e-05
2022-10-24,USDHKD,7.8494,7.85,7.84826,7.8494,0,True,0.00010577
2022-10-25,USDHKD,7.84963,7.85,7.8487,7.84963,0,True,2.928e-05
2022-10-26,USDHKD,7.8493,7.85,7.84897,7.8493,0,True,-4.204e-05
2022-10-27,USDHKD,7.8493,7.84965,7.8473,7.8493,0,True,0.0
2022-10-28,USDHKD,7.8493,7.8497,7.8469,7.8493,0,True,0.0
2022-10-31,USDHKD,7.84874,7.85,7.8483,7.84874,0,True,-7.132e-05
2022-11-01,USDHKD,7.84948,7.8498,7.8487,7.84948,0,True,9.428e-05
2022-11-02,USDHKD,7.84963,7.85,7.8489,7.84963,0,True,1.907e-05
2022-11-03,USDHKD,7.84966,7.85,7.8487,7.84966,0,True,3.83e-06
2022-11-04,USDHKD,7.84976,7.8507,7.8489,7.84976,0,True,1.276e-05
2022-11-07,USDHKD,7.84951,7.85,7.84899,7.84951,0,True,-3.183e-05
2022-11-08,USDHKD,7.85,7.8505,7.8495,7.85,0,True,6.239e-05
2022-11-09,USDHKD,7.8491,7.8499,7.8488,7.8491,0,True,-0.00011463
2022-11-10,USDHKD,7.84937,7.85,7.84506,7.84937,0,True,3.438e-05
2022-11-11,USDHKD,7.8454,7.8452,7.83405,7.8454,0,False,-0.00050592
2022-11-14,USDHKD,7.83564,7.84127,7.83445,7.83564,0,True,-0.0012448
2022-11-15,USDHKD,7.836,7.8369,7.81999,7.836,0,True,4.594e-05
2022-11-16,USDHKD,7.8199,7.82703,7.8176,7.8199,0,True,-0.00205672
2022-11-17,USDHKD,7.8242,7.8296,7.8221,7.8242,0,True,0.00054974
2022-11-18,USDHKD,7.82647,7.82814,7.82107,7.82647,0,True,0.00029005
2022-11-21,USDHKD,7.81914,7.82364,7.7998,7.81914,0,True,-0.000937
2022-11-22,USDHKD,7.8043,7.8198,7.80087,7.8043,0,True,-0.00189973
2022-11-23,USDHKD,7.8174,7.82116,7.81376,7.8174,0,True,0.00167717
2022-11-24,USDHKD,7.8181,7.8189,7.8047,7.8181,0,True,8.954e-05
2022-11-25,USDHKD,7.8084,7.81796,7.80704,7.8084,0,True,-0.00124146
2022-11-28,USDHKD,7.80809,7.82127,7.80832,7.80809,0,False,-3.969e-05
2022-11-29,USDHKD,7.81342,7.8155,7.80809,7.81342,0,True,0.00068234
2022-11-30,USDHKD,7.81075,7.81285,7.79767,7.81075,0,True,-0.00034175
2022-12-01,USDHKD,7.80473,7.8047,7.77672,7.80473,0,False,-0.00077104
2022-12-02,USDHKD,7.7795,7.7895,7.7774,7.7795,0,True,-0.00323788
2022-12-05,USDHKD,7.78514,7.7858,7.762,7.78514,0,True,0.00072472
2022-12-06,USDHKD,7.7689,7.7826,7.767,7.7689,0,True,-0.00208822
2022-12-07,USDHKD,7.77526,7.7947,7.77442,7.77526,0,True,0.00081832
2022-12-08,USDHKD,7.7915,7.79342,7.78161,7.7915,0,True,0.00208651
2022-12-09,USDHKD,7.78384,7.791,7.77926,7.78384,0,True,-0.00098359
2022-12-12,USDHKD,7.78685,7.7883,7.76779,7.78685,0,True,0.0003866
2022-12-13,USDHKD,7.7748,7.7812,7.76775,7.7748,0,True,-0.0015487
2022-12-14,USDHKD,7.7748,7.7802,7.77019,7.7748,0,True,0.0
2022-12-15,USDHKD,7.7756,7.77964,7.77062,7.7756,0,True,0.00010291
2022-12-16,USDHKD,7.77576,7.7842,7.77225,7.77576,0,True,2.06e-05
2022-12-19,USDHKD,7.77855,7.7879,7.7759,7.77855,0,True,0.00035874
2022-12-20,USDHKD,7.7803,7.78841,7.7779,7.7803,0,True,0.00022495
2022-12-21,USDHKD,7.7879,7.79483,7.7872,7.7879,0,True,0.00097633
2022-12-22,USDHKD,7.7961,7.7994,7.7869,7.7961,0,True,0.00105238
2022-12-23,USDHKD,7.7953,7.8048,7.7941,7.7953,0,True,-0.00010264
2022-12-26,USDHKD,7.80351,7.8096,7.80174,7.80351,0,True,0.00105267
2022-12-27,USDHKD,7.8051,7.8062,7.79523,7.8051,0,True,0.0002037
2022-12-28,USDHKD,7.8004,7.8016,7.78509,7.8004,0,True,-0.00060238
2022-12-29,USDHKD,7.79381,7.79823,7.7874,7.79381,0,True,-0.00084517
2022-12-30,USDHKD,7.7944,7.80546,7.7911,7.7944,0,True,7.574e-05
2023-01-02,USDHKD,7.79925,7.8079,7.7946,7.79925,0,True,0.00062204
2023-01-03,USDHKD,7.8055,7.81586,7.80438,7.8055,0,True,0.00080103
2023-01-04,USDHKD,7.8132,7.82021,7.8109,7.8132,0,True,0.00098599
2023-01-05,USDHKD,7.81571,7.82078,7.80743,7.81571,0,True,0.00032121
2023-01-06,USDHKD,7.8115,7.81512,7.80476,7.8115,0,True,-0.0005388
2023-01-09,USDHKD,7.80782,7.80848,7.80294,7.80782,0,True,-0.00047124
2023-01-10,USDHKD,7.8048,7.80967,7.8049,7.8048,0,False,-0.00038684
2023-01-11,USDHKD,7.8085,7.8143,7.80789,7.8085,0,True,0.00047393
2023-01-12,USDHKD,7.8111,7.81402,7.80739,7.8111,0,True,0.00033294
2023-01-13,USDHKD,7.80825,7.81242,7.80771,7.80825,0,True,-0.00036494
2023-01-16,USDHKD,7.81021,7.81204,7.80557,7.81021,0,True,0.00025102
2023-01-17,USDHKD,7.81042,7.82257,7.81003,7.81042,0,True,2.686e-05
2023-01-18,USDHKD,7.81816,7.82838,7.8176,7.81816,0,True,0.0009905
2023-01-19,USDHKD,7.82344,7.8338,7.82238,7.82344,0,True,0.00067513
2023-01-20,USDHKD,7.8298,7.83412,7.82486,7.8298,0,True,0.00081262
2023-01-23,USDHKD,7.82728,7.831,7.82538,7.82744,0,True,-0.0003015
2023-01-24,USDHKD,7.831,7.8327,7.82635,7.831,0,True,0.00045472
2023-01-25,USDHKD,7.8315,7.8339,7.8292,7.8315,0,True,6.387e-05
2023-01-26,USDHKD,7.8295,7.83272,7.82638,7.8295,0,True,-0.00025539
2023-01-27,USDHKD,7.82808,7.83168,7.82709,7.82808,0,True,-0.00018138
2023-01-30,USDHKD,7.82852,7.83723,7.8278,7.82852,0,True,5.616e-05
2023-01-31,USDHKD,7.83513,7.8396,7.83402,7.83513,0,True,0.00084404
2023-02-01,USDHKD,7.83966,7.8432,7.8389,7.83966,0,True,0.00057799
2023-02-02,USDHKD,7.839,7.8447,7.8382,7.839,0,True,-8.418e-05
2023-02-03,USDHKD,7.8444,7.84652,7.84301,7.8444,0,True,0.00068859
2023-02-06,USDHKD,7.84633,7.8489,7.84463,7.84633,0,True,0.00024604
2023-02-07,USDHKD,7.84676,7.8489,7.84632,7.84676,0,True,5.475e-05
2023-02-08,USDHKD,7.8485,7.84974,7.84801,7.8485,0,True,0.00022172
2023-02-09,USDHKD,7.8487,7.85,7.84826,7.8487,0,True,2.552e-05
2023-02-10,USDHKD,7.8497,7.85006,7.8487,7.8497,0,True,0.00012739
2023-02-13,USDHKD,7.84929,7.8503,7.84843,7.84929,0,True,-5.224e-05
2023-02-14,USDHKD,7.84974,7.8499,7.84896,7.84974,0,True,5.735e-05
2023-02-15,USDHKD,7.8488,7.8494,7.8443,7.8488,0,True,-0.00011974
2023-02-16,USDHKD,7.84641,7.8499,7.84591,7.84641,0,True,-0.0003046
2023-02-17,USDHKD,7.84897,7.8495,7.84317,7.84897,0,True,0.00032623
2023-02-20,USDHKD,7.84453,7.8449,7.823,7.84453,0,True,-0.00056582
2023-02-21,USDHKD,7.8339,7.84557,7.83351,7.8339,0,True,-0.00135602
2023-02-22,USDHKD,7.8448,7.8475,7.84143,7.8448,0,True,0.00139042
2023-02-23,USDHKD,7.84516,7.84706,7.84164,7.84516,0,True,4.589e-05
2023-02-24,USDHKD,7.84684,7.8492,7.8459,7.84684,0,True,0.00021411
2023-02-27,USDHKD,7.84778,7.8485,7.84437,7.84778,0,True,0.00011983
2023-02-28,USDHKD,7.8449,7.8498,7.8442,7.8449,0,True,-0.00036706
2023-03-01,USDHKD,7.84902,7.8499,7.84829,7.84902,0,True,0.00052503
2023-03-02,USDHKD,7.8481,7.8499,7.84823,7.8481,0,False,-0.0001172
2023-03-03,USDHKD,7.8494,7.84991,7.8486,7.8494,0,True,0.00016561
2023-03-06,USDHKD,7.84945,7.8499,7.84921,7.84945,0,True,6.38e-06
2023-03-07,USDHKD,7.84942,7.84991,7.8487,7.84942,0,True,-3.83e-06
2023-03-08,USDHKD,7.84969,7.84995,7.849,7.84969,0,True,3.438e-05
2023-03-09,USDHKD,7.84946,7.84995,7.84891,7.84946,0,True,-2.928e-05
2023-03-10,USDHKD,7.84958,7.84992,7.8481,7.84958,0,True,1.525e-05
2023-03-13,USDHKD,7.84752,7.8491,7.83801,7.84752,0,True,-0.00026246
2023-03-14,USDHKD,7.8446,7.84817,7.83794,7.8446,0,True,-0.00037212
2023-03-15,USDHKD,7.848,7.8499,7.84672,7.848,0,True,0.00043331
2023-03-16,USDHKD,7.84805,7.8499,7.84714,7.84805,0,True,6.38e-06
2023-03-17,USDHKD,7.84922,7.8499,7.84866,7.84922,0,True,0.00014903
