Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
1994-05-27,SPY,45.75,45.875,45.671875,45.875,162000,True,0.00102232
1994-05-31,SPY,45.734375,45.90625,45.65625,45.8125,160000,True,-0.00136333
1994-06-01,SPY,45.703125,46.015625,45.5625,46.015625,200500,True,0.00442403
1994-06-02,SPY,46.046875,46.046875,45.890625,45.96875,55100,True,-0.00101919
1994-06-03,SPY,46.0,46.390625,45.859375,46.234375,550400,True,0.00576175
1994-06-06,SPY,46.328125,46.46875,46.1875,46.21875,99300,True,-0.00033801
1994-06-07,SPY,46.140625,46.21875,46.03125,46.15625,120600,True,-0.00135318
1994-06-08,SPY,46.265625,46.265625,45.78125,45.78125,131900,True,-0.00815776
1994-06-09,SPY,45.984375,46.03125,45.890625,46.03125,80500,True,0.0054459
1994-06-10,SPY,46.078125,46.203125,46.078125,46.109375,83100,True,0.00169578
1994-06-13,SPY,46.046875,46.1875,46.03125,46.171875,109700,True,0.00135455
1994-06-14,SPY,46.3125,46.546875,46.3125,46.53125,161000,True,0.00775328
1994-06-15,SPY,46.546875,46.5625,46.3125,46.34375,142800,True,-0.00403769
1994-06-16,SPY,46.34375,46.46875,46.296875,46.4375,44000,True,0.00202088
1994-06-17,SPY,46.15625,46.203125,45.8125,45.875,403800,True,-0.01218702
1994-06-20,SPY,45.546875,45.625,45.4375,45.484375,137400,True,-0.00855145
1994-06-21,SPY,45.453125,45.453125,44.90625,45.09375,139200,True,-0.0086252
1994-06-22,SPY,45.21875,45.421875,45.171875,45.265625,279900,True,0.00380426
1994-06-23,SPY,45.34375,45.40625,44.9375,45.0,922500,True,-0.00588542
1994-06-24,SPY,44.78125,44.78125,44.0,44.0625,353800,True,-0.02105341
1994-06-27,SPY,44.234375,44.828125,44.015625,44.828125,371200,True,0.01722665
1994-06-28,SPY,44.84375,44.84375,44.25,44.609375,5382300,True,-0.00489169
1994-06-29,SPY,44.671875,45.015625,44.625,44.75,311800,True,0.00314741
1994-06-30,SPY,44.828125,44.84375,44.3125,44.46875,271900,True,-0.00630475
1994-07-01,SPY,44.6875,44.6875,44.375,44.5625,406900,True,0.002106
1994-07-05,SPY,44.65625,44.859375,44.515625,44.796875,112000,True,0.00524568
1994-07-06,SPY,44.625,44.8125,44.46875,44.734375,174800,True,-0.00139616
1994-07-07,SPY,44.734375,44.921875,44.6875,44.921875,66700,True,0.00418265
1994-07-08,SPY,44.640625,44.984375,44.625,44.90625,148400,True,-0.00034789
1994-07-11,SPY,44.9375,45.015625,44.53125,44.75,124000,True,-0.00348554
1994-07-12,SPY,44.765625,44.828125,44.515625,44.8125,257300,True,0.00139567
1994-07-13,SPY,44.828125,45.03125,44.828125,44.890625,532700,True,0.00174186
1994-07-14,SPY,45.109375,45.46875,45.078125,45.375,494200,True,0.01073232
1994-07-15,SPY,45.34375,45.484375,45.328125,45.390625,49100,True,0.00034429
1994-07-18,SPY,45.390625,45.578125,45.390625,45.46875,72300,True,0.00171969
1994-07-19,SPY,45.546875,45.5625,45.375,45.375,609500,True,-0.00206398
1994-07-20,SPY,45.40625,45.40625,45.0625,45.171875,185300,True,-0.00448663
1994-07-21,SPY,45.171875,45.296875,45.078125,45.265625,86300,True,0.00207326
1994-07-22,SPY,45.375,45.40625,45.25,45.34375,151600,True,0.00172444
1994-07-25,SPY,45.359375,45.453125,45.3125,45.40625,120900,True,0.00137741
1994-07-26,SPY,45.390625,45.421875,45.3125,45.359375,489600,True,-0.00103288
1994-07-27,SPY,45.359375,45.359375,45.171875,45.359375,83200,True,0.0
1994-07-28,SPY,45.359375,45.578125,45.359375,45.453125,828200,True,0.00206469
1994-07-29,SPY,45.765625,46.046875,45.75,45.90625,459100,True,0.0099197
1994-08-01,SPY,45.9375,46.15625,45.890625,46.125,486300,True,0.00475383
1994-08-02,SPY,46.28125,46.375,46.03125,46.1875,505500,True,0.0013541
1994-08-03,SPY,46.171875,46.234375,46.09375,46.203125,144100,True,0.00033824
1994-08-04,SPY,46.171875,46.21875,45.921875,45.9375,231700,True,-0.00576566
1994-08-05,SPY,45.703125,45.84375,45.65625,45.78125,138400,True,-0.00340716
1994-08-08,SPY,45.828125,45.9375,45.78125,45.890625,328600,True,0.00238623
1994-08-09,SPY,45.71875,45.96875,45.71875,45.96875,105900,True,0.00170097
1994-08-10,SPY,46.0,46.1875,45.9375,46.140625,840300,True,0.00373198
1994-08-11,SPY,46.03125,46.234375,45.734375,45.96875,876200,True,-0.00373198
1994-08-12,SPY,46.046875,46.34375,46.046875,46.328125,184100,True,0.00778741
1994-08-15,SPY,46.375,46.484375,46.3125,46.3125,325900,True,-0.00033733
1994-08-16,SPY,46.34375,46.6875,46.15625,46.640625,1089500,True,0.00706004
1994-08-17,SPY,46.703125,46.734375,46.578125,46.609375,133700,True,-0.00067024
1994-08-18,SPY,46.453125,46.5625,46.40625,46.453125,620000,True,-0.00335796
1994-08-19,SPY,46.46875,46.515625,46.3125,46.421875,103200,True,-0.00067295
1994-08-22,SPY,46.4375,46.4375,46.28125,46.375,79700,True,-0.00101027
1994-08-23,SPY,46.578125,46.859375,46.515625,46.640625,268600,True,0.00571142
1994-08-24,SPY,46.6875,47.140625,46.671875,47.140625,254700,True,0.01066321
1994-08-25,SPY,47.09375,47.203125,46.890625,47.015625,147400,True,-0.00265516
1994-08-26,SPY,47.125,47.78125,47.125,47.6875,339500,True,0.01418932
1994-08-29,SPY,47.8125,47.984375,47.640625,47.65625,350300,True,-0.00065552
1994-08-30,SPY,47.640625,47.859375,47.578125,47.78125,36000,True,0.00261952
1994-08-31,SPY,47.703125,47.890625,47.59375,47.65625,356200,True,-0.00261952
1994-09-01,SPY,47.5,47.53125,47.328125,47.5,294600,True,-0.00328408
1994-09-02,SPY,47.71875,47.71875,47.21875,47.296875,99600,True,-0.00428549
1994-09-06,SPY,47.265625,47.359375,47.125,47.3125,229800,True,0.00033031
1994-09-07,SPY,47.421875,47.421875,47.21875,47.265625,27900,True,-0.00099124
1994-09-08,SPY,47.359375,47.5625,47.34375,47.5,284800,True,0.00494642
1994-09-09,SPY,47.03125,47.125,46.8125,47.0,488400,True,-0.01058211
1994-09-12,SPY,47.0,47.0625,46.78125,46.859375,129400,True,-0.00299651
1994-09-13,SPY,46.953125,47.125,46.859375,47.0,389200,True,0.00299651
1994-09-14,SPY,46.84375,47.109375,46.84375,47.046875,423500,True,0.00099684
1994-09-15,SPY,47.171875,47.640625,47.171875,47.640625,779800,True,0.01254142
1994-09-16,SPY,47.0,47.140625,46.84375,47.015625,571300,True,-0.01320587
1994-09-19,SPY,47.125,47.328125,47.015625,47.0625,167300,True,0.00099651
1994-09-20,SPY,46.8125,46.859375,46.171875,46.171875,355600,True,-0.01910566
1994-09-21,SPY,46.3125,46.3125,45.734375,46.171875,397500,True,0.0
1994-09-22,SPY,46.28125,46.28125,46.015625,46.0625,266400,True,-0.00237168
1994-09-23,SPY,46.078125,46.171875,45.828125,45.90625,176600,True,-0.0033979
1994-09-26,SPY,46.078125,46.171875,45.984375,46.140625,223000,True,0.00509253
1994-09-27,SPY,46.140625,46.265625,46.0,46.109375,479500,True,-0.00067751
1994-09-28,SPY,46.359375,46.53125,46.328125,46.46875,324000,True,0.00776375
1994-09-29,SPY,46.46875,46.46875,46.09375,46.234375,195900,True,-0.00505647
1994-09-30,SPY,46.21875,46.4375,46.171875,46.171875,5200,True,-0.00135272
1994-10-03,SPY,46.203125,46.25,45.984375,46.0625,72600,True,-0.00237168
1994-10-04,SPY,46.296875,46.296875,45.34375,45.375,84200,True,-0.01503788
1994-10-05,SPY,45.296875,45.390625,45.0,45.390625,461900,True,0.00034429
1994-10-06,SPY,45.421875,45.453125,45.171875,45.25,345200,True,-0.00310292
1994-10-07,SPY,45.25,45.578125,45.203125,45.453125,188700,True,0.0044789
1994-10-10,SPY,45.65625,46.015625,45.640625,45.9375,213600,True,0.0106002
1994-10-11,SPY,46.140625,46.75,46.140625,46.625,461400,True,0.0148551
1994-10-12,SPY,46.6875,46.75,46.578125,46.6875,162400,True,0.00133958
1994-10-13,SPY,47.21875,47.328125,46.796875,46.84375,1564500,True,0.00334113
1994-10-14,SPY,47.0,47.0625,46.6875,47.046875,72800,True,0.00432685
1994-10-17,SPY,47.0,47.0625,46.90625,46.953125,282300,True,-0.00199468
1994-10-18,SPY,46.90625,46.90625,46.6875,46.84375,132100,True,-0.00233217
1994-10-19,SPY,46.671875,47.234375,46.65625,47.0625,136700,True,0.00465891
1994-10-20,SPY,47.0625,47.0625,46.609375,46.75,290300,True,-0.00666225
1994-10-21,SPY,46.625,46.6875,46.359375,46.5625,87800,True,-0.00401876
1994-10-24,SPY,46.578125,46.765625,46.15625,46.171875,149600,True,-0.00842465
1994-10-25,SPY,46.015625,46.3125,46.0,46.21875,91800,True,0.00101471
1994-10-26,SPY,46.390625,46.4375,46.171875,46.390625,201000,True,0.00371183
1994-10-27,SPY,46.5625,46.671875,46.453125,46.671875,210300,True,0.00604434
1994-10-28,SPY,46.765625,47.703125,46.765625,47.65625,192100,True,0.02087205
1994-10-31,SPY,47.546875,47.59375,47.46875,47.484375,36300,True,-0.00361308
1994-11-01,SPY,47.28125,47.28125,46.9375,46.953125,435200,True,-0.01125095
1994-11-02,SPY,46.8125,47.234375,46.6875,46.6875,115600,True,-0.0056733
1994-11-03,SPY,46.84375,47.015625,46.78125,46.9375,87000,True,0.00534047
1994-11-04,SPY,47.15625,47.15625,46.328125,46.328125,124400,True,-0.0130677
1994-11-07,SPY,46.4375,46.59375,46.3125,46.46875,115000,True,0.00303082
1994-11-08,SPY,46.625,46.984375,46.546875,46.828125,308300,True,0.00770394
1994-11-09,SPY,47.328125,47.328125,46.5,46.90625,318500,True,0.00166694
1994-11-10,SPY,46.9375,47.03125,46.546875,46.578125,172100,True,-0.00701992
1994-11-11,SPY,46.515625,46.5625,46.28125,46.40625,302200,True,-0.00369686
1994-11-14,SPY,46.609375,46.859375,46.609375,46.84375,181400,True,0.00938345
1994-11-15,SPY,46.796875,47.09375,46.328125,46.6875,316900,True,-0.00334113
1994-11-16,SPY,46.765625,46.84375,46.609375,46.84375,106900,True,0.00334113
1994-11-17,SPY,46.875,46.875,46.34375,46.53125,104700,True,-0.00669347
1994-11-18,SPY,46.546875,46.625,46.265625,46.46875,269300,True,-0.00134409
1994-11-21,SPY,46.4375,46.578125,46.0,46.0,283100,True,-0.01013865
1994-11-22,SPY,45.828125,46.0,45.0,45.0,483600,True,-0.02197891
1994-11-23,SPY,45.03125,45.265625,44.609375,45.25,601600,True,0.00554018
1994-11-25,SPY,45.28125,45.53125,45.28125,45.46875,77300,True,0.00482261
1994-11-28,SPY,45.453125,45.6875,45.34375,45.671875,79900,True,0.0044574
1994-11-29,SPY,45.65625,45.75,45.5,45.65625,105500,True,-0.00034217
1994-11-30,SPY,45.890625,45.953125,45.59375,45.59375,218800,True,-0.00136986
1994-12-01,SPY,45.640625,45.640625,45.046875,45.140625,439000,True,-0.00998803
1994-12-02,SPY,45.046875,45.5625,45.046875,45.5625,318500,True,0.00930239
1994-12-05,SPY,45.65625,45.8125,45.5,45.609375,139200,True,0.00102828
1994-12-06,SPY,45.4375,45.65625,45.359375,45.640625,249900,True,0.00068493
1994-12-07,SPY,45.359375,45.5,45.265625,45.3125,531900,True,-0.00721529
1994-12-08,SPY,45.5,45.5625,44.75,44.875,261500,True,-0.00970209
1994-12-09,SPY,44.875,45.078125,44.6875,45.046875,235900,True,0.00382277
1994-12-12,SPY,44.953125,45.34375,44.953125,45.34375,151100,True,0.00656874
1994-12-13,SPY,45.3125,45.53125,45.3125,45.515625,70900,True,0.00378332
1994-12-14,SPY,45.453125,45.953125,45.453125,45.75,203300,True,0.00513612
1994-12-15,SPY,45.8125,46.03125,45.8125,45.890625,130100,True,0.00306906
1994-12-16,SPY,45.671875,45.84375,45.625,45.75,266100,True,-0.00306906
1994-12-19,SPY,45.75,45.84375,45.609375,45.8125,1120200,True,0.00136519
1994-12-20,SPY,45.859375,45.890625,45.671875,45.671875,675600,True,-0.0030743
1994-12-21,SPY,45.703125,46.265625,45.703125,46.15625,544500,True,0.0105497
1994-12-22,SPY,46.15625,46.203125,45.96875,46.015625,222000,True,-0.00305137
1994-12-23,SPY,45.984375,46.171875,45.984375,46.0625,125800,True,0.00101816
1994-12-27,SPY,46.21875,46.40625,46.1875,46.3125,95200,True,0.00541273
1994-12-28,SPY,46.359375,46.359375,45.96875,46.078125,358200,True,-0.00507358
1994-12-29,SPY,46.25,46.25,46.0625,46.109375,220100,True,0.00067797
1994-12-30,SPY,46.203125,46.25,45.5625,45.5625,2209500,True,-0.01193128
1995-01-03,SPY,45.703125,45.84375,45.6875,45.78125,324300,True,0.00478961
1995-01-04,SPY,45.984375,46.0,45.75,46.0,351800,True,0.00476678
1995-01-05,SPY,46.03125,46.109375,45.953125,46.0,89800,True,0.0
1995-01-06,SPY,46.09375,46.25,45.90625,46.046875,448400,True,0.0010185
1995-01-09,SPY,46.03125,46.09375,46.0,46.09375,36800,True,0.00101747
1995-01-10,SPY,46.203125,46.390625,46.140625,46.140625,229800,True,0.00101643
1995-01-11,SPY,46.296875,46.296875,45.8125,46.171875,222400,True,0.00067705
1995-01-12,SPY,46.125,46.21875,46.03125,46.1875,40300,True,0.00033835
1995-01-13,SPY,46.4375,46.734375,46.375,46.734375,170600,True,0.01177078
1995-01-16,SPY,46.71875,47.03125,46.71875,47.015625,105100,True,0.00600002
1995-01-17,SPY,46.921875,47.0625,46.859375,47.03125,89500,True,0.00033228
1995-01-18,SPY,47.0,47.078125,46.875,46.984375,84500,True,-0.00099717
1995-01-19,SPY,46.828125,46.875,46.6875,46.71875,139100,True,-0.00566952
1995-01-20,SPY,46.65625,46.671875,46.453125,46.546875,78700,True,-0.00368571
1995-01-23,SPY,46.234375,46.6875,46.203125,46.6875,53700,True,0.00301659
1995-01-24,SPY,46.671875,46.75,46.640625,46.75,32400,True,0.00133779
1995-01-25,SPY,46.515625,47.046875,46.515625,46.875,15700,True,0.00267023
1995-01-26,SPY,46.84375,46.984375,46.75,46.921875,9800,True,0.0009995
1995-01-27,SPY,47.234375,47.234375,46.921875,47.109375,91200,True,0.00398804
1995-01-30,SPY,47.015625,47.046875,46.84375,46.90625,26600,True,-0.0043211
1995-01-31,SPY,47.0,47.171875,46.921875,47.09375,127500,True,0.00398937
1995-02-01,SPY,47.15625,47.328125,47.0,47.078125,380200,True,-0.00033184
1995-02-02,SPY,47.0625,47.359375,47.0625,47.359375,131700,True,0.00595634
1995-02-03,SPY,47.65625,48.109375,47.578125,48.03125,405100,True,0.01408705
1995-02-06,SPY,48.015625,48.375,47.96875,48.234375,405400,True,0.0042201
1995-02-07,SPY,48.3125,48.3125,48.140625,48.296875,702900,True,0.00129492
1995-02-08,SPY,48.234375,48.46875,48.203125,48.296875,521500,True,0.0
1995-02-09,SPY,48.21875,48.296875,48.125,48.296875,390700,True,0.0
1995-02-10,SPY,48.234375,48.359375,48.09375,48.359375,148300,True,0.00129324
1995-02-13,SPY,48.328125,48.46875,48.328125,48.375,79700,True,0.00032305
1995-02-14,SPY,48.53125,48.53125,48.25,48.4375,170200,True,0.00129116
1995-02-15,SPY,48.4375,48.765625,48.390625,48.703125,431500,True,0.00546889
1995-02-16,SPY,48.640625,48.6875,48.5,48.640625,99300,True,-0.00128411
1995-02-17,SPY,48.59375,48.625,48.4375,48.453125,49100,True,-0.00386225
1995-02-21,SPY,48.453125,48.53125,48.421875,48.4375,168000,True,-0.00032253
1995-02-22,SPY,48.484375,48.796875,48.453125,48.796875,386400,True,0.00739197
1995-02-23,SPY,48.984375,49.15625,48.859375,48.875,402800,True,0.00159974
1995-02-24,SPY,48.9375,49.015625,48.8125,49.0,307600,True,0.00255428
1995-02-27,SPY,48.859375,49.0,48.53125,48.609375,280900,True,-0.00800388
1995-02-28,SPY,48.5625,49.015625,48.5625,49.015625,493500,True,0.00832271
1995-03-01,SPY,48.96875,49.03125,48.65625,48.703125,242600,True,-0.00639593
1995-03-02,SPY,48.6875,48.765625,48.546875,48.765625,488600,True,0.00128246
1995-03-03,SPY,48.609375,48.78125,48.484375,48.78125,290000,True,0.00032036
1995-03-06,SPY,48.453125,48.8125,48.390625,48.8125,85700,True,0.00064041
1995-03-07,SPY,48.640625,48.75,48.21875,48.4375,180900,True,-0.00771212
1995-03-08,SPY,48.515625,48.625,48.34375,48.5625,155900,True,0.00257732
1995-03-09,SPY,48.546875,48.59375,48.421875,48.546875,63500,True,-0.0003218
1995-03-10,SPY,48.59375,49.390625,48.53125,49.265625,192100,True,0.01469675
1995-03-13,SPY,49.234375,49.390625,49.171875,49.21875,261300,True,-0.00095193
1995-03-14,SPY,49.359375,49.640625,49.359375,49.578125,223300,True,0.00727506
1995-03-15,SPY,49.5,49.578125,49.296875,49.484375,278500,True,-0.00189275
1995-03-16,SPY,49.4375,49.8125,49.4375,49.78125,20400,True,0.00598144
1995-03-17,SPY,49.4375,49.625,49.40625,49.5625,89900,True,-0.00440391
1995-03-20,SPY,49.625,49.625,49.46875,49.5625,91700,True,0.0
1995-03-21,SPY,49.5625,49.875,49.359375,49.4375,104400,True,-0.00252525
1995-03-22,SPY,49.53125,49.53125,49.328125,49.484375,74900,True,0.00094772
1995-03-23,SPY,49.421875,49.65625,49.359375,49.515625,220500,True,0.00063131
1995-03-24,SPY,49.671875,50.21875,49.671875,50.21875,134000,True,0.01410019
1995-03-27,SPY,50.296875,50.421875,50.171875,50.421875,132100,True,0.00403665
1995-03-28,SPY,50.296875,50.421875,50.234375,50.421875,121900,True,0.0
1995-03-29,SPY,50.375,50.890625,50.125,50.40625,246100,True,-0.00030993
1995-03-30,SPY,50.515625,50.515625,50.109375,50.3125,298400,True,-0.00186162
1995-03-31,SPY,49.921875,50.171875,49.546875,50.109375,541300,True,-0.00404544
1995-04-03,SPY,50.09375,50.234375,50.0625,50.234375,193300,True,0.00249144
1995-04-04,SPY,50.25,50.5625,50.25,50.5625,66900,True,0.00651064
1995-04-05,SPY,50.453125,50.609375,50.421875,50.5625,107200,True,0.0
1995-04-06,SPY,50.6875,50.796875,50.59375,50.75,352500,True,0.00370142
1995-04-07,SPY,50.859375,50.859375,50.46875,50.703125,361400,True,-0.00092407
1995-04-10,SPY,50.625,50.796875,50.59375,50.796875,285400,True,0.00184729
1995-04-11,SPY,50.921875,50.9375,50.59375,50.625,250300,True,-0.00338931
1995-04-12,SPY,50.703125,50.796875,50.609375,50.796875,150900,True,0.00338931
1995-04-13,SPY,50.890625,51.09375,50.859375,51.078125,243400,True,0.00552149
1995-04-17,SPY,51.265625,51.3125,50.625,50.78125,178900,True,-0.00582913
1995-04-18,SPY,50.828125,50.828125,50.484375,50.609375,329500,True,-0.00339036
1995-04-19,SPY,50.609375,50.71875,50.296875,50.5625,223000,True,-0.00092664
1995-04-20,SPY,50.703125,50.78125,50.4375,50.640625,207900,True,0.00154392
1995-04-21,SPY,50.65625,50.90625,50.65625,50.890625,145000,True,0.0049246
1995-04-24,SPY,50.859375,51.484375,50.859375,51.484375,169000,True,0.01159964
1995-04-25,SPY,51.40625,51.484375,51.3125,51.34375,293200,True,-0.00273515
1995-04-26,SPY,51.25,51.421875,51.125,51.390625,204400,True,0.00091255
1995-04-27,SPY,51.3125,51.546875,51.28125,51.515625,502200,True,0.0024294
1995-04-28,SPY,51.5,51.671875,51.171875,51.59375,130800,True,0.00151538
1995-05-01,SPY,51.546875,51.65625,51.453125,51.453125,518700,True,-0.00272934
1995-05-02,SPY,51.5,51.640625,51.390625,51.5625,228400,True,0.00212347
1995-05-03,SPY,51.734375,52.28125,51.734375,52.28125,724700,True,0.01384313
1995-05-04,SPY,52.34375,52.6875,52.125,52.25,311400,True,-0.00059791
1995-05-05,SPY,52.46875,52.46875,52.078125,52.1875,314900,True,-0.00119689
1995-05-08,SPY,52.140625,52.734375,52.09375,52.5625,183100,True,0.00715994
1995-05-09,SPY,52.78125,52.84375,52.4375,52.515625,180600,True,-0.00089219
1995-05-10,SPY,52.65625,52.671875,52.328125,52.578125,330300,True,0.00118941
1995-05-11,SPY,52.65625,52.71875,52.484375,52.71875,351700,True,0.00267102
1995-05-12,SPY,52.515625,52.875,52.5,52.75,94600,True,0.00059259
1995-05-15,SPY,52.890625,53.0,52.78125,53.0,147200,True,0.00472814
1995-05-16,SPY,52.984375,53.15625,52.890625,53.03125,221600,True,0.00058945
1995-05-17,SPY,53.03125,53.046875,52.78125,52.828125,189200,True,-0.00383764
1995-05-18,SPY,52.734375,52.765625,52.0625,52.0625,577800,True,-0.0145988
1995-05-19,SPY,51.984375,52.1875,51.90625,52.09375,363900,True,0.00060006
1995-05-22,SPY,52.265625,52.75,52.234375,52.671875,216000,True,0.01103665
1995-05-23,SPY,52.765625,53.15625,52.609375,53.15625,136800,True,0.00915406
1995-05-24,SPY,53.25,53.421875,52.796875,53.125,370800,True,-0.00058806
1995-05-25,SPY,52.96875,53.21875,52.71875,53.171875,379900,True,0.00088196
1995-05-26,SPY,52.96875,52.984375,52.359375,52.5625,518600,True,-0.01152665
1995-05-30,SPY,52.6875,52.828125,52.375,52.546875,61500,True,-0.00029731
1995-05-31,SPY,52.453125,53.640625,52.453125,53.640625,564500,True,0.02060108
1995-06-01,SPY,53.40625,53.90625,53.25,53.5,810100,True,-0.00262506
1995-06-02,SPY,53.28125,53.921875,53.09375,53.546875,112900,True,0.00087578
1995-06-05,SPY,53.546875,54.046875,53.5,53.875,257200,True,0.00610911
1995-06-06,SPY,53.828125,54.015625,53.78125,53.78125,165800,True,-0.00174166
1995-06-07,SPY,53.671875,53.703125,53.4375,53.5,41900,True,-0.00524324
1995-06-08,SPY,53.484375,53.640625,53.375,53.375,141100,True,-0.00233918
1995-06-09,SPY,53.265625,53.328125,52.75,53.0625,304900,True,-0.00587201
1995-06-12,SPY,53.234375,53.578125,53.203125,53.359375,378500,True,0.00557922
1995-06-13,SPY,53.609375,53.96875,53.5625,53.9375,120000,True,0.01077628
1995-06-14,SPY,53.859375,53.953125,53.6875,53.890625,389400,True,-0.00086944
1995-06-15,SPY,53.96875,54.234375,53.875,54.125,274500,True,0.00433966
1995-06-16,SPY,53.703125,53.96875,53.703125,53.96875,325100,True,-0.00289101
1995-06-19,SPY,54.125,54.609375,54.09375,54.578125,134600,True,0.01122799
1995-06-20,SPY,54.421875,54.609375,54.390625,54.4375,287800,True,-0.00257991
1995-06-21,SPY,54.609375,54.65625,54.40625,54.40625,158200,True,-0.00057422
1995-06-22,SPY,54.640625,55.15625,54.640625,55.125,297000,True,0.0131243
1995-06-23,SPY,55.0,55.03125,54.84375,55.015625,315400,True,-0.0019861
1995-06-26,SPY,54.859375,54.953125,54.359375,54.359375,132900,True,-0.01200014
1995-06-27,SPY,54.34375,54.703125,54.21875,54.25,127700,True,-0.0020141
1995-06-28,SPY,54.25,54.75,54.078125,54.53125,212600,True,0.00517094
1995-06-29,SPY,54.53125,54.671875,54.0625,54.4375,89200,True,-0.00172068
1995-06-30,SPY,54.546875,54.734375,54.296875,54.40625,714100,True,-0.00057422
1995-07-03,SPY,54.46875,54.609375,54.46875,54.609375,9500,True,0.00372653
1995-07-05,SPY,54.765625,55.0625,54.640625,54.8125,409300,True,0.0037127
1995-07-06,SPY,54.828125,55.515625,54.71875,55.515625,202500,True,0.01274624
1995-07-07,SPY,55.40625,55.78125,55.375,55.765625,481700,True,0.00449313
1995-07-10,SPY,55.8125,55.953125,55.703125,55.796875,400400,True,0.00056022
1995-07-11,SPY,55.75,55.796875,55.453125,55.53125,420500,True,-0.00477194
1995-07-12,SPY,55.640625,56.3125,55.53125,56.21875,203400,True,0.01230441
1995-07-13,SPY,56.140625,56.265625,56.03125,56.09375,215600,True,-0.00222593
1995-07-14,SPY,55.796875,56.09375,55.75,56.046875,543700,True,-0.000836
1995-07-17,SPY,56.125,56.421875,56.078125,56.359375,171500,True,0.0055602
1995-07-18,SPY,56.265625,56.265625,55.828125,55.875,221200,True,-0.00863154
1995-07-19,SPY,55.65625,55.71875,54.203125,55.265625,486600,True,-0.01096595
1995-07-20,SPY,55.328125,55.578125,55.03125,55.46875,318900,True,0.00366869
