Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2022-06-09,EURUSD,1.071765,1.077006,1.064713,1.071765,0,True,0.00177754
2022-06-10,EURUSD,1.061921,1.064215,1.050773,1.061921,0,True,-0.00922813
2022-06-13,EURUSD,1.048999,1.049759,1.041905,1.048999,0,True,-0.01224298
2022-06-14,EURUSD,1.041515,1.04824,1.039825,1.041515,0,True,-0.00715995
2022-06-15,EURUSD,1.044059,1.050718,1.038627,1.044059,0,True,0.00244012
2022-06-16,EURUSD,1.04562,1.053031,1.03826,1.04562,0,True,0.00149417
2022-06-17,EURUSD,1.054685,1.055175,1.044561,1.054685,0,True,0.00863216
2022-06-20,EURUSD,1.049142,1.054519,1.048636,1.049142,0,True,-0.00527013
2022-06-21,EURUSD,1.052078,1.05819,1.051425,1.052078,0,True,0.00279469
2022-06-22,EURUSD,1.053264,1.060288,1.047186,1.053264,0,True,0.00112633
2022-06-23,EURUSD,1.056412,1.058067,1.048449,1.056412,0,True,0.00298521
2022-06-24,EURUSD,1.052011,1.056915,1.05137,1.052011,0,True,-0.00417466
2022-06-27,EURUSD,1.056613,1.061425,1.055086,1.056613,0,True,0.00436478
2022-06-28,EURUSD,1.058089,1.060502,1.050575,1.058089,0,True,0.00139576
2022-06-29,EURUSD,1.052355,1.05363,1.046803,1.052355,0,True,-0.00543448
2022-06-30,EURUSD,1.044659,1.047878,1.038389,1.044659,0,True,-0.00733946
2022-07-01,EURUSD,1.047768,1.04779,1.036989,1.047768,0,True,0.00297131
2022-07-04,EURUSD,1.043395,1.046353,1.041808,1.043395,0,True,-0.00418233
2022-07-05,EURUSD,1.043319,1.044856,1.02373,1.043319,0,True,-7.301e-05
2022-07-06,EURUSD,1.025767,1.02739,1.016219,1.025767,0,True,-0.01696568
2022-07-07,EURUSD,1.018641,1.02192,1.015332,1.018641,0,True,-0.00697145
2022-07-08,EURUSD,1.016984,1.019108,1.007973,1.016984,0,True,-0.00162848
2022-07-11,EURUSD,1.016611,1.016777,1.005429,1.016611,0,True,-0.00036602
2022-07-12,EURUSD,1.004753,1.007384,1.00011,1.004753,0,True,-0.01173374
2022-07-13,EURUSD,1.003311,1.011624,0.99989,1.003311,0,True,-0.00143581
2022-07-14,EURUSD,1.003271,1.004924,0.995362,1.003271,0,True,-4.016e-05
2022-07-15,EURUSD,1.002567,1.009795,1.001061,1.002567,0,True,-0.000702
2022-07-18,EURUSD,1.009632,1.019888,1.008237,1.009632,0,True,0.00702249
2022-07-19,EURUSD,1.014518,1.026821,1.012566,1.014518,0,True,0.00482763
2022-07-20,EURUSD,1.023133,1.02719,1.017594,1.023133,0,True,0.00845612
2022-07-21,EURUSD,1.018278,1.027538,1.016312,1.018278,0,True,-0.00475644
2022-07-22,EURUSD,1.022108,1.025515,1.013397,1.022108,0,True,0.00375427
2022-07-25,EURUSD,1.020023,1.025641,1.01806,1.020023,0,True,-0.00204207
2022-07-26,EURUSD,1.022495,1.024905,1.011398,1.022495,0,True,0.00242035
2022-07-27,EURUSD,1.012956,1.017191,1.010744,1.012956,0,True,-0.00937306
2022-07-28,EURUSD,1.020929,1.023311,1.011572,1.020929,0,True,0.00784052
2022-07-29,EURUSD,1.019233,1.025378,1.014858,1.019233,0,True,-0.00166284
2022-08-01,EURUSD,1.020825,1.027749,1.02096,1.020825,0,False,0.00156066
2022-08-02,EURUSD,1.026136,1.029315,1.018371,1.026136,0,True,0.00518906
2022-08-03,EURUSD,1.015569,1.020762,1.01232,1.015569,0,True,-0.0103512
2022-08-04,EURUSD,1.015765,1.023248,1.0156,1.015765,0,True,0.00019284
2022-08-05,EURUSD,1.024779,1.024905,1.014363,1.024779,0,True,0.00883555
2022-08-08,EURUSD,1.017087,1.022181,1.016002,1.017087,0,True,-0.00753442
2022-08-09,EURUSD,1.019763,1.024695,1.018921,1.019763,0,True,0.00262748
2022-08-10,EURUSD,1.020814,1.036914,1.020304,1.020814,0,True,0.00103052
2022-08-11,EURUSD,1.030078,1.036592,1.027633,1.030078,0,True,0.00903405
2022-08-12,EURUSD,1.031672,1.032738,1.023961,1.031672,0,True,0.00154632
2022-08-15,EURUSD,1.025641,1.026715,1.018226,1.025641,0,True,-0.00586339
2022-08-16,EURUSD,1.016198,1.019441,1.01234,1.016198,0,True,-0.00924938
2022-08-17,EURUSD,1.017066,1.019784,1.014806,1.017066,0,True,0.000854
2022-08-18,EURUSD,1.018019,1.019368,1.011317,1.018019,0,True,0.00093618
2022-08-19,EURUSD,1.00899,1.011225,1.003623,1.00899,0,True,-0.00890866
2022-08-22,EURUSD,1.003522,1.004823,0.992773,1.003522,0,True,-0.00543367
2022-08-23,EURUSD,0.993947,1.001904,0.990315,0.993947,0,True,-0.00958781
2022-08-24,EURUSD,0.996691,0.99982,0.991198,0.996691,0,True,0.00275711
2022-08-25,EURUSD,0.99691,1.003059,0.995679,0.99691,0,True,0.00021927
2022-08-26,EURUSD,0.997128,1.008827,0.994728,0.997128,0,True,0.0002194
2022-08-29,EURUSD,0.993868,1.00311,0.991493,0.993868,0,True,-0.00327524
2022-08-30,EURUSD,1.001402,1.005227,0.998343,1.001402,0,True,0.00755198
2022-08-31,EURUSD,1.002506,1.007739,0.997168,1.002506,0,True,0.0011022
2022-09-01,EURUSD,1.003905,1.004581,0.991739,1.003905,0,True,0.00139445
2022-09-02,EURUSD,0.995233,1.003331,0.995124,0.995233,0,True,-0.00867609
2022-09-05,EURUSD,0.990943,0.994352,0.988084,0.990943,0,True,-0.00431997
2022-09-06,EURUSD,0.995223,0.998532,0.986514,0.995223,0,True,0.00431003
2022-09-07,EURUSD,0.989795,0.99552,0.987781,0.989795,0,True,-0.00546882
2022-09-08,EURUSD,0.99957,1.002908,0.993345,0.99957,0,True,0.00982738
2022-09-09,EURUSD,1.001202,1.011225,1.000931,1.001202,0,True,0.00163069
2022-09-12,EURUSD,1.007141,1.01968,1.006472,1.007141,0,True,0.00591447
2022-09-13,EURUSD,1.012956,1.018745,0.99958,1.012956,0,True,0.00575731
2022-09-14,EURUSD,0.998203,1.002275,0.996363,0.998203,0,True,-0.01467091
2022-09-15,EURUSD,0.998403,1.001793,0.995748,0.998403,0,True,0.0001996
2022-09-16,EURUSD,0.998831,1.003563,0.99458,0.998831,0,True,0.00042939
2022-09-19,EURUSD,1.002235,1.002808,0.996681,1.002235,0,True,0.00340179
2022-09-20,EURUSD,1.002959,1.005025,0.995708,1.002959,0,True,0.00072196
2022-09-21,EURUSD,0.997079,0.997407,0.986914,0.997079,0,True,-0.00588014
2022-09-22,EURUSD,0.983072,0.990619,0.981104,0.983072,0,True,-0.01414768
2022-09-23,EURUSD,0.984155,0.985222,0.970393,0.984155,0,True,0.0011016
2022-09-26,EURUSD,0.968992,0.969989,0.958231,0.968992,0,True,-0.01552681
2022-09-27,EURUSD,0.962371,0.967006,0.959453,0.962371,0,True,-0.00685639
2022-09-28,EURUSD,0.959619,0.968626,0.954016,0.959619,0,True,-0.00286377
2022-09-29,EURUSD,0.970817,0.978732,0.963828,0.970817,0,True,0.0116017
2022-09-30,EURUSD,0.982956,0.984999,0.973606,0.982956,0,True,0.01242573
2022-10-03,EURUSD,0.979269,0.984426,0.975362,0.979269,0,True,-0.00375771
2022-10-04,EURUSD,0.983207,0.998014,0.980671,0.983207,0,True,0.00401332
2022-10-05,EURUSD,0.998432,0.99942,0.983545,0.998432,0,True,0.01536696
2022-10-06,EURUSD,0.9911,0.992635,0.978933,0.9911,0,True,-0.00737118
2022-10-07,EURUSD,0.978905,0.981605,0.97317,0.978905,0,True,-0.01238119
2022-10-10,EURUSD,0.973501,0.975229,0.968251,0.973501,0,True,-0.00553501
2022-10-11,EURUSD,0.971006,0.97581,0.967399,0.971006,0,True,-0.00256675
2022-10-12,EURUSD,0.970017,0.973302,0.966968,0.970017,0,True,-0.00101901
2022-10-13,EURUSD,0.970798,0.979509,0.963595,0.970798,0,True,0.00080549
2022-10-14,EURUSD,0.975134,0.980383,0.970949,0.975134,0,True,0.00445605
2022-10-17,EURUSD,0.973937,0.984707,0.97245,0.973937,0,True,-0.00122783
2022-10-18,EURUSD,0.98464,0.987362,0.98146,0.98464,0,True,0.01092865
2022-10-19,EURUSD,0.986388,0.986699,0.976019,0.986388,0,True,0.0017739
2022-10-20,EURUSD,0.976648,0.984514,0.975553,0.976648,0,True,-0.00992305
2022-10-21,EURUSD,0.97789,0.985698,0.970732,0.97789,0,True,0.00127057
2022-10-24,EURUSD,0.986009,0.988963,0.980892,0.986009,0,True,0.00826792
2022-10-25,EURUSD,0.98865,0.997536,0.985222,0.98865,0,True,0.00267564
2022-10-26,EURUSD,0.996373,1.008054,0.994461,0.996373,0,True,0.0077811
2022-10-27,EURUSD,1.009194,1.009489,0.997646,1.009194,0,True,0.01278525
2022-10-28,EURUSD,0.99678,0.9999,0.993147,0.99678,0,True,-0.01237657
2022-10-31,EURUSD,0.9955,0.99681,0.987352,0.9955,0,True,-0.00128509
2022-11-01,EURUSD,0.988631,0.995163,0.986213,0.988631,0,True,-0.00692446
2022-11-02,EURUSD,0.987791,0.991355,0.986758,0.987791,0,True,-0.00084985
2022-11-03,EURUSD,0.981441,0.983961,0.973122,0.981441,0,True,-0.00644928
2022-11-04,EURUSD,0.974963,0.993818,0.974849,0.974963,0,True,-0.00662227
2022-11-07,EURUSD,0.992881,1.0005,0.991945,0.992881,0,True,0.01821135
2022-11-08,EURUSD,1.001863,1.009418,0.997606,1.001863,0,True,0.00900615
2022-11-09,EURUSD,1.008085,1.008878,1.001252,1.008085,0,True,0.00619052
2022-11-10,EURUSD,1.001954,1.018299,0.993779,1.001954,0,True,-0.00610033
2022-11-11,EURUSD,1.019222,1.033837,1.016622,1.019222,0,True,0.01708815
2022-11-14,EURUSD,1.032855,1.035025,1.027359,1.032855,0,True,0.01328688
2022-11-15,EURUSD,1.031928,1.047548,1.031385,1.031928,0,True,-0.00089823
2022-11-16,EURUSD,1.035786,1.043732,1.033645,1.035786,0,True,0.00373221
2022-11-17,EURUSD,1.039501,1.040572,1.030949,1.039501,0,True,0.00357992
2022-11-18,EURUSD,1.036173,1.039587,1.032802,1.036173,0,True,-0.00320687
2022-11-21,EURUSD,1.03309,1.033325,1.022704,1.03309,0,True,-0.0029798
2022-11-22,EURUSD,1.024569,1.029018,1.024338,1.024569,0,True,-0.008282
2022-11-23,EURUSD,1.031109,1.038206,1.029813,1.031109,0,True,0.00636236
2022-11-24,EURUSD,1.041623,1.044823,1.038368,1.041623,0,True,0.01014586
2022-11-25,EURUSD,1.04081,1.042905,1.035615,1.04081,0,True,-0.00078094
2022-11-28,EURUSD,1.036753,1.04967,1.034244,1.036753,0,True,-0.00390593
2022-11-29,EURUSD,1.034554,1.039415,1.032546,1.034554,0,True,-0.002123
2022-11-30,EURUSD,1.03245,1.039458,1.02923,1.03245,0,True,-0.00203596
2022-12-01,EURUSD,1.042535,1.053141,1.039793,1.042535,0,True,0.00972107
2022-12-02,EURUSD,1.052842,1.054519,1.043417,1.052842,0,True,0.00983765
2022-12-05,EURUSD,1.054419,1.059412,1.049241,1.054419,0,True,0.00149618
2022-12-06,EURUSD,1.049692,1.053208,1.047702,1.049692,0,True,-0.00449233
2022-12-07,EURUSD,1.046901,1.054619,1.044376,1.046901,0,True,-0.00266269
2022-12-08,EURUSD,1.051326,1.056312,1.049164,1.051326,0,True,0.00421756
2022-12-09,EURUSD,1.055966,1.05884,1.052,1.055966,0,True,0.00440409
2022-12-12,EURUSD,1.052222,1.057921,1.050707,1.052222,0,True,-0.00355221
2022-12-13,EURUSD,1.054174,1.066894,1.052931,1.054174,0,True,0.00185357
2022-12-14,EURUSD,1.062665,1.066985,1.062011,1.062665,0,True,0.00802276
2022-12-15,EURUSD,1.067635,1.072559,1.060738,1.067635,0,True,0.00466542
2022-12-16,EURUSD,1.064056,1.066325,1.05994,1.064056,0,True,-0.00335747
2022-12-19,EURUSD,1.058504,1.0659,1.05772,1.058504,0,True,-0.00523204
2022-12-20,EURUSD,1.061458,1.065553,1.058067,1.061458,0,True,0.00278775
2022-12-21,EURUSD,1.062699,1.064351,1.059704,1.062699,0,True,0.00116832
2022-12-22,EURUSD,1.061008,1.065746,1.058403,1.061008,0,True,-0.00159282
2022-12-23,EURUSD,1.060333,1.063117,1.058795,1.060333,0,True,-0.00063636
2022-12-26,EURUSD,1.06678,1.063717,1.060895,1.06678,0,False,0.00606216
2022-12-27,EURUSD,1.064022,1.0669,1.061244,1.064022,0,True,-0.00258895
2022-12-28,EURUSD,1.063717,1.06743,1.061391,1.063717,0,True,-0.00028719
2022-12-29,EURUSD,1.062925,1.067019,1.061233,1.062925,0,True,-0.00074441
2022-12-30,EURUSD,1.066075,1.069793,1.06392,1.066075,0,True,0.00295935
2023-01-02,EURUSD,1.070973,1.071237,1.065326,1.070973,0,True,0.00458397
2023-01-03,EURUSD,1.067771,1.068262,1.052155,1.067771,0,True,-0.00299425
2023-01-04,EURUSD,1.054685,1.063151,1.054596,1.054685,0,True,-0.01233111
2023-01-05,EURUSD,1.060637,1.063264,1.051558,1.060637,0,True,0.00562663
2023-01-06,EURUSD,1.052222,1.062225,1.048526,1.052222,0,True,-0.00796531
2023-01-09,EURUSD,1.065632,1.075951,1.06528,1.065632,0,True,0.01266447
2023-01-10,EURUSD,1.073318,1.075685,1.071318,1.073318,0,True,0.00718675
2023-01-11,EURUSD,1.073895,1.07747,1.072685,1.073895,0,True,0.00053675
2023-01-12,EURUSD,1.0766,1.083835,1.073802,1.0766,0,True,0.00251612
2023-01-13,EURUSD,1.086024,1.086779,1.078063,1.086024,0,True,0.00871526
2023-01-16,EURUSD,1.082462,1.087548,1.080264,1.082462,0,True,-0.00328522
2023-01-17,EURUSD,1.083013,1.086909,1.078702,1.083013,0,True,0.00050888
2023-01-18,EURUSD,1.079331,1.088447,1.076704,1.079331,0,True,-0.00340569
2023-01-19,EURUSD,1.079785,1.083306,1.078295,1.079785,0,True,0.00042105
2023-01-20,EURUSD,1.083388,1.085658,1.080462,1.083388,0,True,0.0033312
2023-01-23,EURUSD,1.086472,1.091953,1.084752,1.086508,0,True,0.00287523
2023-01-24,EURUSD,1.087429,1.089681,1.083929,1.087429,0,True,0.00084776
2023-01-25,EURUSD,1.088815,1.092263,1.085812,1.088815,0,True,0.00127314
2023-01-26,EURUSD,1.092204,1.093255,1.085164,1.092204,0,True,0.00310794
2023-01-27,EURUSD,1.089443,1.090156,1.083882,1.089443,0,True,-0.00253079
2023-01-30,EURUSD,1.087146,1.091501,1.085458,1.087146,0,True,-0.00211123
2023-01-31,EURUSD,1.085069,1.086838,1.080415,1.085069,0,True,-0.00191155
2023-02-01,EURUSD,1.086095,1.092443,1.085293,1.086095,0,True,0.00094449
2023-02-02,EURUSD,1.101285,1.102657,1.088767,1.101285,0,True,0.01388943
2023-02-03,EURUSD,1.090513,1.094068,1.081105,1.090513,0,True,-0.0098301
2023-02-06,EURUSD,1.079086,1.08003,1.071834,1.079086,0,True,-0.01053322
2023-02-07,EURUSD,1.073076,1.0746,1.066951,1.073076,0,True,-0.00558481
2023-02-08,EURUSD,1.072973,1.076021,1.071685,1.072973,0,True,-9.654e-05
2023-02-09,EURUSD,1.071582,1.07904,1.071157,1.071582,0,True,-0.00129751
2023-02-10,EURUSD,1.074229,1.075176,1.066928,1.074229,0,True,0.00246773
2023-02-13,EURUSD,1.067771,1.072501,1.065723,1.067771,0,True,-0.00602971
2023-02-14,EURUSD,1.073042,1.079844,1.070996,1.073042,0,True,0.00492382
2023-02-15,EURUSD,1.073572,1.07446,1.066598,1.073572,0,True,0.00049381
2023-02-16,EURUSD,1.069176,1.072225,1.065575,1.069176,0,True,-0.00410334
2023-02-17,EURUSD,1.066576,1.068148,1.06138,1.066576,0,True,-0.00243481
2023-02-20,EURUSD,1.068444,1.070549,1.067156,1.068444,0,True,0.00175066
2023-02-21,EURUSD,1.068262,1.069564,1.064487,1.068262,0,True,-0.00017083
2023-02-22,EURUSD,1.065201,1.066553,1.061909,1.065201,0,True,-0.00286957
2023-02-23,EURUSD,1.06058,1.063038,1.058201,1.06058,0,True,-0.00434716
2023-02-24,EURUSD,1.059805,1.061425,1.053774,1.059805,0,True,-0.00073154
2023-02-27,EURUSD,1.055476,1.061864,1.053352,1.055476,0,True,-0.00409305
2023-02-28,EURUSD,1.061121,1.0645,1.058235,1.061121,0,True,0.00533374
2023-03-01,EURUSD,1.057731,1.069107,1.056569,1.057731,0,True,-0.00319947
2023-03-02,EURUSD,1.066894,1.06727,1.058347,1.066894,0,True,0.00862593
2023-03-03,EURUSD,1.059973,1.062925,1.059131,1.059973,0,True,-0.00650824
2023-03-06,EURUSD,1.06262,1.069381,1.062304,1.06262,0,True,0.00249405
2023-03-07,EURUSD,1.068833,1.069633,1.057161,1.068833,0,True,0.00582957
2023-03-08,EURUSD,1.055075,1.057328,1.052665,1.055075,0,True,-0.01295549
2023-03-09,EURUSD,1.054953,1.058649,1.053852,1.054953,0,True,-0.00011604
2023-03-10,EURUSD,1.05847,1.069862,1.057574,1.05847,0,True,0.00332862
2023-03-13,EURUSD,1.068365,1.073722,1.065235,1.068365,0,True,0.00930472
2023-03-14,EURUSD,1.072501,1.074714,1.067965,1.072501,0,True,0.00386428
2023-03-15,EURUSD,1.072766,1.076009,1.052034,1.072766,0,True,0.00024672
2023-03-16,EURUSD,1.058335,1.063456,1.055509,1.058335,0,True,-0.01354277
2023-03-17,EURUSD,1.061413,1.066963,1.061211,1.061413,0,True,0.0029041
2023-03-20,EURUSD,1.067886,1.073053,1.063242,1.067886,0,True,0.00607912
2023-03-21,EURUSD,1.071915,1.078725,1.070492,1.071915,0,True,0.00376603
2023-03-22,EURUSD,1.077424,1.080147,1.075951,1.077424,0,True,0.00512615
2023-03-23,EURUSD,1.087039,1.0929,1.086862,1.087039,0,True,0.00888498
2023-03-24,EURUSD,1.083506,1.0839,1.071892,1.083506,0,True,-0.00325585
2023-03-27,EURUSD,1.077819,1.0796,1.074807,1.077819,0,True,-0.00526275
2023-03-28,EURUSD,1.080707,1.0849,1.080404,1.080707,0,True,0.00267653
2023-03-29,EURUSD,1.083952,1.0872,1.082134,1.083952,0,True,0.00299805
2023-03-30,EURUSD,1.084363,1.092395,1.082696,1.084363,0,True,0.00037946
2023-03-31,EURUSD,1.090465,1.092586,1.086059,1.090465,0,True,0.00561102
2023-04-03,EURUSD,1.080334,1.091572,1.078935,1.080334,0,True,-0.00933429
2023-04-04,EURUSD,1.091227,1.097165,1.088388,1.091227,0,True,0.01003249
2023-04-05,EURUSD,1.096011,1.096924,1.090536,1.096011,0,True,0.00437446
2023-04-06,EURUSD,1.090334,1.093016,1.088554,1.090334,0,True,-0.0051926
2023-04-07,EURUSD,1.092013,1.092538,1.088104,1.092013,0,True,0.00153855
2023-04-10,EURUSD,1.091358,1.091822,1.083248,1.091358,0,True,-0.00060037
2023-04-11,EURUSD,1.086933,1.092669,1.086803,1.086933,0,True,-0.00406254
2023-04-12,EURUSD,1.091751,1.099856,1.091524,1.091751,0,True,0.00442272
2023-04-13,EURUSD,1.099989,1.1069,1.098165,1.099989,0,True,0.00751764
2023-04-14,EURUSD,1.105461,1.107542,1.097803,1.105461,0,True,0.00496221
2023-04-17,EURUSD,1.09866,1.099904,1.091072,1.09866,0,True,-0.00617152
2023-04-18,EURUSD,1.092538,1.098346,1.092275,1.092538,0,True,-0.00558749
2023-04-19,EURUSD,1.097538,1.09866,1.091834,1.097538,0,True,0.00456627
2023-04-20,EURUSD,1.095218,1.098901,1.093434,1.095218,0,True,-0.002116
2023-04-21,EURUSD,1.097093,1.099251,1.093972,1.097093,0,True,0.00171002
2023-04-24,EURUSD,1.099227,1.103424,1.096876,1.099227,0,True,0.00194365
2023-04-25,EURUSD,1.10595,1.106807,1.096924,1.10595,0,True,0.00609731
2023-04-26,EURUSD,1.097839,1.10941,1.096924,1.097839,0,True,-0.00736056
2023-04-27,EURUSD,1.104728,1.106562,1.099421,1.104728,0,True,0.00625522
2023-04-28,EURUSD,1.103205,1.104374,1.096563,1.103205,0,True,-0.00137991
2023-05-01,EURUSD,1.101091,1.103558,1.096696,1.101091,0,True,-0.0019178
2023-05-02,EURUSD,1.096924,1.100522,1.094355,1.096924,0,True,-0.00379157
2023-05-03,EURUSD,1.101091,1.105816,1.100594,1.101091,0,True,0.00379157
2023-05-04,EURUSD,1.106893,1.109139,1.098684,1.106893,0,True,0.00525498
2023-05-05,EURUSD,1.102293,1.1048,1.097165,1.102293,0,True,-0.00416426
2023-05-08,EURUSD,1.101868,1.105339,1.101249,1.101868,0,True,-0.00038573
2023-05-09,EURUSD,1.099614,1.10011,1.094403,1.099614,0,True,-0.0020474
2023-05-10,EURUSD,1.096467,1.100473,1.094283,1.096467,0,True,-0.00286591
2023-05-11,EURUSD,1.098406,1.099868,1.090132,1.098406,0,True,0.0017669
2023-05-12,EURUSD,1.091215,1.093518,1.085564,1.091215,0,True,-0.00656889
2023-05-15,EURUSD,1.08527,1.089206,1.084858,1.08527,0,True,-0.00546281
2023-05-16,EURUSD,1.08737,1.090358,1.08567,1.08737,0,True,0.00193356
2023-05-17,EURUSD,1.086567,1.087548,1.081163,1.086567,0,True,-0.00073908
2023-05-18,EURUSD,1.083835,1.084952,1.076542,1.083835,0,True,-0.00251765
2023-05-19,EURUSD,1.07754,1.082392,1.076102,1.07754,0,True,-0.00582498
2023-05-22,EURUSD,1.082275,1.083072,1.079657,1.082275,0,True,0.00438453
2023-05-23,EURUSD,1.081105,1.082134,1.07638,1.081105,0,True,-0.00108168
2023-05-24,EURUSD,1.076971,1.079937,1.074968,1.076971,0,True,-0.00383059
2023-05-25,EURUSD,1.075732,1.075419,1.070996,1.075732,0,False,-0.00115172
2023-05-26,EURUSD,1.072444,1.075755,1.070205,1.072444,0,True,-0.00306112
2023-05-29,EURUSD,1.072306,1.074576,1.070629,1.072306,0,True,-0.00012873
2023-05-30,EURUSD,1.070767,1.074576,1.067338,1.070767,0,True,-0.00143591
2023-05-31,EURUSD,1.073307,1.073883,1.065167,1.073307,0,True,0.00236932
2023-06-01,EURUSD,1.069519,1.0754,1.066416,1.069519,0,True,-0.00353574
2023-06-02,EURUSD,1.076079,1.077935,1.071811,1.076079,0,True,0.00611495
2023-06-05,EURUSD,1.069862,1.072271,1.067475,1.069862,0,True,-0.00579399
2023-06-06,EURUSD,1.07118,1.073307,1.066735,1.07118,0,True,0.00123104
2023-06-07,EURUSD,1.069805,1.074022,1.066883,1.069805,0,True,-0.00128453
2023-06-08,EURUSD,1.070744,1.078283,1.070217,1.070744,0,True,0.00087758
2023-06-09,EURUSD,1.078272,1.078749,1.074772,1.078272,0,True,0.00700576
2023-06-12,EURUSD,1.075095,1.07897,1.073434,1.075095,0,True,-0.00295011
2023-06-13,EURUSD,1.076299,1.082251,1.076056,1.076299,0,True,0.00111873
2023-06-14,EURUSD,1.078935,1.085835,1.077575,1.078935,0,True,0.00244621
2023-06-15,EURUSD,1.084305,1.093853,1.080427,1.084305,0,True,0.00496459
2023-06-16,EURUSD,1.094595,1.0971,1.092013,1.094595,0,True,0.00944534
2023-06-19,EURUSD,1.094212,1.094931,1.0911,1.094212,0,True,-0.0003502
2023-06-20,EURUSD,1.09243,1.094523,1.089455,1.09243,0,True,-0.00162908
2023-06-21,EURUSD,1.092037,1.096131,1.090667,1.092037,0,True,-0.00036039
2023-06-22,EURUSD,1.099264,1.101115,1.09511,1.099264,0,True,0.00659584
2023-06-23,EURUSD,1.09589,1.09589,1.084505,1.09589,0,True,-0.00307327
2023-06-26,EURUSD,1.090667,1.09218,1.088815,1.090667,0,True,-0.00477763
2023-06-27,EURUSD,1.091048,1.09761,1.090322,1.091048,0,True,0.00034915
2023-06-28,EURUSD,1.095722,1.096251,1.089966,1.095722,0,True,0.00427509
2023-06-29,EURUSD,1.091584,1.094068,1.086236,1.091584,0,True,-0.00378408
2023-06-30,EURUSD,1.086803,1.093374,1.083647,1.086803,0,True,-0.00438939
2023-07-03,EURUSD,1.09075,1.093135,1.087181,1.09075,0,True,0.00362563
2023-07-04,EURUSD,1.09131,1.091822,1.089075,1.09131,0,True,0.00051277
2023-07-05,EURUSD,1.088495,1.09062,1.086508,1.088495,0,True,-0.00258303
2023-07-06,EURUSD,1.085658,1.090156,1.083435,1.085658,0,True,-0.00260904
2023-07-07,EURUSD,1.089064,1.096467,1.086862,1.089064,0,True,0.00313163
2023-07-10,EURUSD,1.096972,1.099276,1.094451,1.096972,0,True,0.00723569
2023-07-11,EURUSD,1.100594,1.10256,1.097864,1.100594,0,True,0.00329643
2023-07-12,EURUSD,1.101406,1.112595,1.101285,1.101406,0,True,0.00073756
2023-07-13,EURUSD,1.114455,1.11962,1.113065,1.114455,0,True,0.0117771
2023-07-14,EURUSD,1.122347,1.12448,1.120611,1.122347,0,True,0.00705697
2023-07-17,EURUSD,1.122776,1.125113,1.120549,1.122776,0,True,0.00038177
2023-07-18,EURUSD,1.12376,1.127574,1.122007,1.12376,0,True,0.00087608
2023-07-19,EURUSD,1.122889,1.123974,1.117631,1.122889,0,True,-0.00077501
2023-07-20,EURUSD,1.120523,1.122965,1.113313,1.120523,0,True,-0.00210892
2023-07-21,EURUSD,1.11371,1.114703,1.110963,1.11371,0,True,-0.00609933
2023-07-24,EURUSD,1.112533,1.114504,1.10688,1.112533,0,True,-0.00105756
2023-07-25,EURUSD,1.106317,1.108893,1.102208,1.106317,0,True,-0.00560253
2023-07-26,EURUSD,1.105046,1.108647,1.103838,1.105046,0,True,-0.00114985
2023-07-27,EURUSD,1.107837,1.1152,1.098491,1.107837,0,True,0.00252265
2023-07-28,EURUSD,1.097876,1.104679,1.094703,1.097876,0,True,-0.00903229
2023-07-31,EURUSD,1.102426,1.104545,1.100619,1.102426,0,True,0.00413654
2023-08-01,EURUSD,1.099759,1.100231,1.095446,1.099759,0,True,-0.00242242
2023-08-02,EURUSD,1.100788,1.100703,1.091977,1.100788,0,False,0.00093524
2023-08-03,EURUSD,1.094415,1.095398,1.091358,1.094415,0,True,-0.00580625
2023-08-04,EURUSD,1.095158,1.104094,1.093625,1.095158,0,True,0.00067881
2023-08-07,EURUSD,1.100267,1.1012,1.096611,1.100267,0,True,0.0046543
2023-08-08,EURUSD,1.100316,1.100982,1.093099,1.100316,0,True,4.399e-05
2023-08-09,EURUSD,1.09589,1.099433,1.09559,1.09589,0,True,-0.00403005
2023-08-10,EURUSD,1.097767,1.10584,1.096804,1.097767,0,True,0.00171103
2023-08-11,EURUSD,1.098165,1.100437,1.095182,1.098165,0,True,0.00036231
2023-08-14,EURUSD,1.094439,1.096035,1.087749,1.094439,0,True,-0.00339849
2023-08-15,EURUSD,1.090988,1.094966,1.090085,1.090988,0,True,-0.00315797
2023-08-16,EURUSD,1.090417,1.09347,1.089776,1.090417,0,True,-0.00052353
2023-08-17,EURUSD,1.087488,1.091727,1.086236,1.087488,0,True,-0.00268972
2023-08-18,EURUSD,1.087465,1.089562,1.084646,1.087465,0,True,-2.17e-05
2023-08-21,EURUSD,1.087559,1.091358,1.087063,1.087559,0,True,8.704e-05
2023-08-22,EURUSD,1.089835,1.0932,1.0834,1.089835,0,True,0.0020903
2023-08-23,EURUSD,1.084669,1.087051,1.080299,1.084669,0,True,-0.00475138
2023-08-24,EURUSD,1.086579,1.08769,1.081549,1.086579,0,True,0.00175878
2023-08-25,EURUSD,1.079914,1.083976,1.07667,1.079914,0,True,-0.00615281
2023-08-28,EURUSD,1.079739,1.082134,1.079937,1.079739,0,False,-0.00016206
2023-08-29,EURUSD,1.082556,1.08567,1.078353,1.082556,0,True,0.0026056
2023-08-30,EURUSD,1.086921,1.094547,1.085611,1.086921,0,True,0.00402443
2023-08-31,EURUSD,1.093255,1.093972,1.083717,1.093255,0,True,0.00581018
