Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2016-06-06,2016-06-03,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01477567871,0.0002183206814,-0.03805354621,-0.03044470534,-0.02459040722,,,-0.003744552183,,True,
2016-06-07,2016-06-06,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01418871132,0.000201319529,-0.03639204247,-0.02908546464,-0.02346372991,,,0.005738614274,,True,
2016-06-08,2016-06-07,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01360332986,0.0001850505833,-0.03506180744,-0.02805667595,-0.02266687627,,,0.009280135077,,True,
2016-06-09,2016-06-08,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01311589652,0.0001720267415,-0.03387510891,-0.02712098469,-0.02192431184,,,-0.009702345357,,True,
2016-06-10,2016-06-09,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01310416605,0.0001717191678,-0.03350046256,-0.02675237903,-0.02156035393,,,-0.004030738518,,True,
2016-06-13,2016-06-10,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01266643856,0.0001604386659,-0.03247999419,-0.02595732155,-0.02093872924,,,-0.03569784741,,True,
2016-06-14,2016-06-13,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01846490581,0.0003409527466,-0.04678676274,-0.03727812814,-0.02996211474,,,-0.01004957244,,True,
2016-06-15,2016-06-14,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01804990324,0.000325799007,-0.0461872025,-0.03689227642,-0.02974069193,,,0.003812640667,,True,
2016-06-16,2016-06-15,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0171893592,0.0002954740697,-0.04423025506,-0.03537847226,-0.02856784546,,,-0.03096788698,,True,
2016-06-17,2016-06-16,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02030230976,0.0004121837816,-0.05158823946,-0.04113342063,-0.03308940612,,,0.0106672132,,True,
2016-06-20,2016-06-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01935971036,0.000374798385,-0.04992479051,-0.03995536994,-0.03228482443,,,0.02316847579,,True,
2016-06-21,2016-06-20,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01879201367,0.0003531397777,-0.04869472256,-0.03901764144,-0.03157202405,,,0.01268504833,,True,
2016-06-22,2016-06-21,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01800042161,0.0003240151782,-0.0464728534,-0.03720340824,-0.03007142896,,,-0.006414860838,,True,
2016-06-23,2016-06-22,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01729842961,0.0002992356671,-0.04432454629,-0.0354165969,-0.02856275512,,,0.01068791188,,True,
2016-06-24,2016-06-23,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01656509436,0.000274402351,-0.04275289286,-0.03422257968,-0.02765929398,,,-0.08252932824,,True,
2016-06-27,2016-06-24,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.03569720642,0.001274290546,-0.09016278001,-0.07178024963,-0.05763659554,,,0.02360822913,,True,
2016-06-28,2016-06-27,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.03395874734,0.001153196521,-0.08762753672,-0.0701402382,-0.0566853821,,,0.0009094758409,,True,
2016-06-29,2016-06-28,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.03213217621,0.001032476748,-0.08252772035,-0.06598102763,-0.05324988055,,,0.01577829229,,True,
2016-06-30,2016-06-29,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.03050476716,0.0009305408195,-0.07893013712,-0.06306069152,-0.05088565114,,,0.0005837532176,,True,
2016-07-01,2016-06-30,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02890164251,0.0008353049395,-0.07451594581,-0.05948049115,-0.04794528871,,,0.006818068837,,True,
2016-07-04,2016-07-01,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02741359767,0.000751505337,-0.07080003917,-0.05653870766,-0.04559741259,,,0.005932912601,,True,
2016-07-05,2016-07-04,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02600870778,0.0006764528804,-0.06716480256,-0.05363433464,-0.0432537582,,,-0.006771804552,,True,
2016-07-06,2016-07-05,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0248000124,0.0006150406152,-0.06381325326,-0.05091158298,-0.04101342015,,,-0.01870299652,,True,
2016-07-07,2016-07-06,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02462942695,0.0006066086719,-0.06315011579,-0.05033718891,-0.04050711002,,,-0.006703611961,,True,
2016-07-08,2016-07-07,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0235267092,0.0005535060458,-0.060534829,-0.04829556718,-0.0389056042,,,-0.01114177543,,True,
2016-07-11,2016-07-08,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0227514699,0.0005176293827,-0.05845477939,-0.04661881906,-0.03753826901,,,0.039065438,,True,
2016-07-12,2016-07-11,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02249047098,0.000505821285,-0.05872407984,-0.04702389855,-0.03804751821,,,0.02432671559,,True,
2016-07-13,2016-07-12,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02173672386,0.0004724851642,-0.05650621584,-0.0451981552,-0.03652260985,,,0.008400393609,,True,
2016-07-14,2016-07-13,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.02070026935,0.0004285011511,-0.05353789818,-0.04276903059,-0.03450715421,,,0.009471169499,,True,
2016-07-15,2016-07-14,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01973865143,0.0003896143603,-0.05108109749,-0.04081249083,-0.03293441469,,,0.00680940926,,True,
2016-07-19,2016-07-15,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01880865264,0.0003537654142,-0.04863574103,-0.03885094614,-0.03134405044,,,0.01357354171,,True,
2016-07-20,2016-07-19,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01803812949,0.0003253741153,-0.04677792256,-0.03739397568,-0.03019461062,,,-0.002479850429,,True,
2016-07-21,2016-07-20,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01720028333,0.0002958497465,-0.04431878615,-0.03537071062,-0.02850574611,,,0.007663339394,,True,
2016-07-22,2016-07-21,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01644129084,0.0002703160443,-0.04255403728,-0.03400081118,-0.0274387752,,,-0.01094416069,,True,
2016-07-25,2016-07-22,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01622747841,0.0002633310555,-0.04165435326,-0.03321235846,-0.02673565913,,,-0.0004187341559,,True,
2016-07-26,2016-07-25,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01548605937,0.000239818035,-0.03994203744,-0.03188574986,-0.02570496515,,,-0.01437752574,,True,
2016-07-27,2016-07-26,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0157990302,0.0002496093552,-0.04048639233,-0.03226728845,-0.02596159106,,,0.01705327339,,True,
2016-07-28,2016-07-27,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01532465077,0.0002348449212,-0.03985395353,-0.03188163528,-0.02576527187,,,-0.01134418041,,True,
2016-07-29,2016-07-28,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01524472892,0.00023240176,-0.03911554034,-0.0311847997,-0.02510033463,,,0.005593997768,,True,
2016-08-01,2016-07-29,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01453504042,0.0002112674001,-0.0376014684,-0.0300373406,-0.02423507958,,,0.004005421514,,True,
2016-08-02,2016-08-01,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01391663113,0.0001936726221,-0.03597857806,-0.02873627441,-0.02318087697,,,-0.01479535826,,True,
2016-08-03,2016-08-02,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01448615325,0.000209848636,-0.03709123516,-0.02955254857,-0.02376980288,,,-0.01899013506,,True,
2016-08-04,2016-08-03,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01573001018,0.0002474332202,-0.04021619706,-0.03203019938,-0.02575091689,,,0.01062409028,,True,
2016-08-05,2016-08-04,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01510735837,0.000228232277,-0.03917049985,-0.03130853414,-0.0252778088,,,-2.703592273e-05,,True,
2016-08-08,2016-08-05,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0144344389,0.0002083530264,-0.03723638371,-0.02972460959,-0.02396250781,,,0.02407773956,,True,
2016-08-09,2016-08-08,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01434231003,0.0002057018569,-0.037453406,-0.02998957634,-0.0242642516,,,0.006847163535,,True,
2016-08-10,2016-08-09,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.0137717541,0.0001896612111,-0.03565895433,-0.0284920456,-0.02299448181,,,-0.001782178379,,True,
2016-08-12,2016-08-10,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01320376596,0.0001743394356,-0.03403323602,-0.02716191195,-0.02189108405,,,0.01098216746,,True,
2016-08-15,2016-08-12,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01278387952,0.0001634275756,-0.03319224567,-0.02653943319,-0.02143622029,,,-0.002980774288,,True,
2016-08-16,2016-08-15,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01231553425,0.0001516723839,-0.03172266592,-0.0253135833,-0.02039732973,,,-0.01631842858,,True,
2016-08-17,2016-08-16,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01342011307,0.0001800994348,-0.03431653593,-0.02733262344,-0.02197543167,,,0.008945544468,,True,
2016-08-18,2016-08-17,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01293776497,0.0001673857623,-0.03355024918,-0.02681735372,-0.0216527111,,,-0.01562583439,,True,
2016-08-19,2016-08-18,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01377457186,0.0001897388299,-0.03524263359,-0.02807425849,-0.02257556987,,,0.003621392168,,True,
2016-08-22,2016-08-19,NKY,GJR-skewt,GJR-skewt-AR1-expanding-refit21,1,0.01320307841,0.0001743212795,-0.03413331335,-0.02726234709,-0.02199179366,,,0.003160099454,,True,
