Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2021-10-04,2021-09-30,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01781147681,0.0003172487061,-0.03761785525,-0.03067568217,-0.02547943628,,,-0.0221876695,0.0005943937393,True,
2021-10-05,2021-10-04,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04196515638,0.00176107435,-0.05518166494,-0.03956288057,-0.02658265228,,,0.002815976872,0.000299805549,True,
2021-10-06,2021-10-05,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01727283986,0.0002983509968,-0.03496854401,-0.02813265143,-0.02319720301,,,-0.005727426743,0.0003238530204,True,
2021-10-07,2021-10-06,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02529776886,0.0006399771092,-0.04304049561,-0.03328822129,-0.02580021167,,,0.03021668641,0.0001197075699,True,
2021-10-08,2021-10-07,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01401989107,0.0001965573457,-0.02894996944,-0.02402517634,-0.01939549433,,,0.005495382978,0.000168679535,True,
2021-10-11,2021-10-08,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01927779264,0.000371633289,-0.03399830736,-0.02593540339,-0.02086060258,,,0.01942691394,7.509077329e-05,True,
2021-10-12,2021-10-11,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01397002541,0.0001951616099,-0.02948029438,-0.02430881944,-0.01995980243,,,-0.01441729988,0.0001816933219,True,
2021-10-15,2021-10-12,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02811862684,0.0007906571754,-0.03821925712,-0.03037011187,-0.0190565747,,,0.01464910239,0.0001720621554,True,
2021-10-18,2021-10-15,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01078883796,0.0001163990245,-0.01434334677,-0.01117012452,-0.006990815764,,,0.00310555851,0.0001003035399,True,
2021-10-19,2021-10-18,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01564393466,0.0002447326916,-0.02417408036,-0.01842780016,-0.01351282889,,,0.01474571039,0.0001092978495,True,
2021-10-20,2021-10-19,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009372686329,8.784724903e-05,-0.01794924529,-0.01628783093,-0.01156181348,,,0.01343575252,0.0001282187439,True,
2021-10-21,2021-10-20,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01416573031,0.0002006679153,-0.02287830596,-0.01746552562,-0.01322444225,,,-0.004543906849,0.0001143331313,True,
2021-10-22,2021-10-21,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02075449859,0.0004307492117,-0.03026931212,-0.02347769818,-0.01612524072,,,0.004196056595,0.0001106533443,True,
2021-10-25,2021-10-22,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01516188898,0.0002298828775,-0.02636494548,-0.02067396907,-0.01603220536,,,0.0001951669193,8.416139395e-05,True,
2021-10-26,2021-10-25,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01086554361,0.000118060038,-0.02246742321,-0.01933393624,-0.01506261775,,,-0.003594377377,0.0001140226654,True,
2021-10-27,2021-10-26,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01905241957,0.0003629946915,-0.02864885208,-0.02209552953,-0.01566473775,,,-0.01585297383,9.148057042e-05,True,
2021-10-28,2021-10-27,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02784189528,0.0007751711329,-0.03574409332,-0.02790664764,-0.01677000186,,,-0.002852810961,0.0001294514517,True,
2021-10-29,2021-10-28,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01344014873,0.0001806375979,-0.02056602414,-0.01601694647,-0.0114066401,,,-0.007008857651,0.0001408434789,True,
2021-11-01,2021-10-29,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02136388072,0.0004564153993,-0.03409429417,-0.02763723255,-0.01953493237,,,-0.008823054888,0.000122903717,True,
2021-11-02,2021-11-01,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01885605796,0.000355550922,-0.03040165203,-0.02489518276,-0.01755135701,,,-0.002174968049,0.0001390906327,True,
2021-11-03,2021-11-02,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02891082499,0.0008358358018,-0.03905348014,-0.02581517316,-0.01935091923,,,-0.002989360312,0.000222172741,True,
2021-11-04,2021-11-03,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01771802473,0.0003139284005,-0.02653530828,-0.01980001769,-0.01446057635,,,0.007977741476,0.0001016771466,True,
2021-11-05,2021-11-04,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01479611484,0.0002189250143,-0.02983157396,-0.02453413047,-0.01974810682,,,-0.01416032163,0.0001866503823,True,
2021-11-08,2021-11-05,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02540328906,0.000645327095,-0.03388076007,-0.02657273227,-0.01656856472,,,-0.004301076033,0.0001100682795,True,
2021-11-09,2021-11-08,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01009157201,0.0001018398255,-0.02191705291,-0.0196547178,-0.01503970464,,,0.001991304254,6.97980302e-05,True,
2021-11-10,2021-11-09,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01447938427,0.0002096525689,-0.02860844105,-0.02214779214,-0.01874082396,,,0.007348454539,0.0002658955603,True,
2021-11-11,2021-11-10,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01663085314,0.0002765852762,-0.03295265159,-0.02588958419,-0.02161882085,,,0.01002511995,0.0001722869869,True,
2021-11-12,2021-11-11,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01405614372,0.0001975751762,-0.02748384394,-0.02198946506,-0.01790466286,,,0.003162788613,0.0001164703704,True,
2021-11-15,2021-11-12,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01562419055,0.0002441153302,-0.02921839895,-0.02228726675,-0.01857060297,,,0.002481895943,8.36080636e-05,True,
2021-11-16,2021-11-15,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01161844573,0.0001349882811,-0.02542148196,-0.02058739377,-0.01750357804,,,0.01263576549,0.0001497474834,True,
2021-11-17,2021-11-16,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009370105591,8.779887879e-05,-0.02501011643,-0.0221288576,-0.01862444338,,,-0.002480314113,6.42203242e-05,True,
2021-11-18,2021-11-17,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0100029632,0.0001000592727,-0.0242973088,-0.02138472903,-0.01748034693,,,-0.01296312723,7.584044363e-05,True,
2021-11-19,2021-11-18,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02001072628,0.0004004291662,-0.0291173044,-0.02359199786,-0.01548010956,,,-0.01071090854,0.0001875506683,True,
2021-11-22,2021-11-19,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02392091751,0.0005722102947,-0.03619166424,-0.02879102537,-0.01988969657,,,-0.003945136112,8.024321531e-05,True,
2021-11-23,2021-11-22,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01173580535,0.0001377291273,-0.02639299801,-0.02307481407,-0.01839511418,,,-0.01208652271,8.654533118e-05,True,
2021-11-24,2021-11-23,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01601978055,0.0002566333688,-0.02717924931,-0.0233675125,-0.01626186103,,,0.001375027679,0.0001302324227,True,
2021-11-25,2021-11-24,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01527174643,0.0002332262391,-0.03057728613,-0.02353210205,-0.02016967879,,,0.002211813949,5.631722608e-05,True,
2021-11-26,2021-11-25,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.0270246453,0.0001172176098,False,predictors_unavailable
2021-11-29,2021-11-26,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0444977513,0.001980049871,-0.05599946516,-0.04058484789,-0.02567450363,,,-0.009525052472,0.0001889688947,True,
2021-11-30,2021-11-29,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01787472431,0.0003195057692,-0.02997645749,-0.02469384842,-0.0177949357,,,-0.01593105205,0.0002954362719,True,
2021-12-01,2021-11-30,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04240807456,0.001798444788,-0.05469812769,-0.03706977222,-0.02579726884,,,0.007793116618,0.0001180639646,True,
2021-12-02,2021-12-01,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01272941103,0.0001620379053,-0.03376599873,-0.02755700247,-0.02509097835,,,0.005480125925,0.0001334744751,True,
2021-12-03,2021-12-02,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006752993598,4.560292254e-05,-0.02291976169,-0.02053857989,-0.0183176354,,,-0.0009353360139,0.0001547685194,True,
2021-12-06,2021-12-03,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01897150935,0.000359918167,-0.03909046777,-0.03023627729,-0.02616149329,,,-0.01771452925,0.0001653299224,True,
2021-12-07,2021-12-06,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02069320837,0.0004282088725,-0.03348129566,-0.02966885212,-0.0193789932,,,0.02680230368,0.0001621393195,True,
2021-12-08,2021-12-07,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01400005379,0.0001960015062,-0.02615218203,-0.02036206854,-0.01661122591,,,0.0005505975247,8.528861729e-05,True,
2021-12-09,2021-12-08,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006737930244,4.539970397e-05,-0.02046897987,-0.01753682893,-0.01587711917,,,0.01069361477,0.0001200264985,True,
2021-12-10,2021-12-09,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01246583871,0.0001553971348,-0.0312434987,-0.02637605786,-0.02274810133,,,-0.01074147383,7.601944129e-05,True,
2021-12-13,2021-12-10,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01932516073,0.0003734618372,-0.02824696465,-0.02221598048,-0.01507697879,,,-0.001715969636,0.000174983553,True,
2021-12-14,2021-12-13,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01990911459,0.0003963728437,-0.03383992657,-0.02473152745,-0.02027197952,,,-0.01339071558,0.0001259552346,True,
2021-12-15,2021-12-14,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02215283078,0.0004907479115,-0.0337217163,-0.02734893098,-0.01862468957,,,-0.009146026344,0.0001485667291,True,
2021-12-16,2021-12-15,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01862193968,0.0003467766375,-0.02988849817,-0.02319050136,-0.01719775341,,,0.002334525403,0.0002430918707,True,
2021-12-17,2021-12-16,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01480986191,0.0002193320099,-0.02944524904,-0.02207225462,-0.01935241335,,,-0.01212273125,0.0001344079512,True,
2021-12-20,2021-12-17,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02512490286,0.0006312607436,-0.03914974524,-0.03121888014,-0.02202726848,,,-0.01949543433,0.0001853570415,True,
2021-12-21,2021-12-20,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0322660708,0.001041099325,-0.04313493726,-0.03271344199,-0.02114579563,,,0.009907761573,0.0001442083476,True,
2021-12-22,2021-12-21,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01135543721,0.0001289459542,-0.02205298476,-0.01785437935,-0.01431431963,,,0.005686561587,0.0001149641402,True,
2021-12-23,2021-12-22,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01505979365,0.0002267973848,-0.02471846879,-0.01769408666,-0.01445530605,,,0.003944648185,8.22135579e-05,True,
2021-12-24,2021-12-23,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00734176074,5.390145076e-05,-0.01781148347,-0.01621148578,-0.01280811576,,,0.001297752738,,True,
2021-12-28,2021-12-24,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.002442818553,,False,predictors_unavailable
2021-12-29,2021-12-28,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01168040132,0.0001364317751,-0.02382412732,-0.01973457254,-0.01586400102,,,-0.008368978179,5.332529696e-05,True,
2021-12-30,2021-12-29,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.013882096,0.0001927125895,-0.02244649285,-0.01867765979,-0.01298592428,,,0.001102662886,0.0001091572338,True,
2021-12-31,2021-12-30,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01119105561,0.0001252397256,-0.02410090694,-0.0195143808,-0.01647426693,,,0.01228405545,,True,
2022-01-03,2021-12-31,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.00526735937,,False,predictors_unavailable
2022-01-04,2022-01-03,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.0006481251346,,False,predictors_unavailable
2022-01-05,2022-01-04,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01458244911,0.000212647822,-0.02558307265,-0.01924051975,-0.01564521747,,,-0.01656375276,0.0001528620654,True,
2022-01-06,2022-01-05,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03118557727,0.0009725402296,-0.04090961342,-0.02994077842,-0.01965682192,,,0.007203553814,0.0002659723112,True,
2022-01-07,2022-01-06,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01622338304,0.0002631981574,-0.02802995418,-0.02101026017,-0.01697381196,,,0.01806170779,0.0001760228568,True,
2022-01-10,2022-01-07,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01192189548,0.0001421315919,-0.02279204225,-0.0182075102,-0.01466733906,,,0.01071808013,0.0001259365129,True,
2022-01-11,2022-01-10,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01316468913,0.0001733090399,-0.02640338347,-0.02212433033,-0.01743172356,,,-0.0003149801255,0.0001590785086,True,
2022-01-12,2022-01-11,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01350576936,0.0001824058061,-0.02173709522,-0.01656739207,-0.01253299109,,,0.02755024355,6.054864559e-05,True,
2022-01-13,2022-01-12,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009902446709,9.805845083e-05,-0.01978493027,-0.01597336445,-0.01303646981,,,0.00113039184,0.0001188318657,True,
2022-01-14,2022-01-13,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01546765474,0.0002392483431,-0.03150932662,-0.02404969038,-0.0209682089,,,-0.001903146643,0.0001403083914,True,
2022-01-17,2022-01-14,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009951976712,9.904184048e-05,-0.0240100732,-0.02119477666,-0.01722785833,,,-0.006801936515,9.55736002e-05,True,
2022-01-18,2022-01-17,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.004355406807,0.0001687777031,False,predictors_unavailable
2022-01-19,2022-01-18,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01333161529,0.0001777319663,-0.03036129905,-0.02519977288,-0.02127587993,,,0.0006247974303,0.0001071111687,True,
2022-01-20,2022-01-19,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01555618561,0.0002419949109,-0.03010951195,-0.02198817562,-0.01950806095,,,0.03360123171,0.0001218188473,True,
2022-01-21,2022-01-20,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01767370864,0.0003123599772,-0.03547434992,-0.02721483817,-0.02342981915,,,0.0005289152871,0.0001725361438,True,
2022-01-24,2022-01-21,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01687342138,0.000284712349,-0.03438374065,-0.02591130162,-0.02288460106,,,-0.01245793255,0.0001064855317,True,
2022-01-25,2022-01-24,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02002294107,0.000400918169,-0.03824562357,-0.03246141822,-0.02460010442,,,-0.01688592131,0.0003191506784,True,
2022-01-26,2022-01-25,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02592448202,0.0006720787682,-0.04045732224,-0.03231311837,-0.02278993688,,,0.00190759021,0.0001338208863,True,
2022-01-27,2022-01-26,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01469364778,0.0002159032852,-0.03411702969,-0.02746834126,-0.02410339325,,,-0.02008098706,0.0001772303856,True,
2022-01-28,2022-01-27,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03258219602,0.001061599498,-0.05075163253,-0.04108407016,-0.02854705338,,,-0.0108504342,0.00019803246,True,
2022-01-31,2022-01-28,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02218439803,0.0004921475159,-0.03585583267,-0.02839386835,-0.02073729304,,,0.01065130361,,True,
2022-02-04,2022-01-31,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,0.03187951796,,False,predictors_unavailable
2022-02-07,2022-02-04,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01244166031,0.0001547949113,-0.02381708318,-0.01817810888,-0.01533816325,,,0.000254785687,0.0001781315972,True,
2022-02-08,2022-02-07,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01168879778,0.0001366279934,-0.0275096687,-0.02282222535,-0.01954382026,,,-0.01022562388,0.0001055206133,True,
2022-02-09,2022-02-08,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02341114099,0.0005480815224,-0.03306236873,-0.02561440145,-0.01710781083,,,0.02036300179,0.0001142532332,True,
2022-02-10,2022-02-09,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00508381457,2.584517058e-05,-0.01666845239,-0.01548359934,-0.01320386201,,,0.003793015581,0.0001104690174,True,
2022-02-11,2022-02-10,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01551954473,0.0002408562687,-0.03086730785,-0.02332321069,-0.02029082739,,,-0.0007099776153,0.000162452391,True,
2022-02-14,2022-02-11,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01890970929,0.0003575771054,-0.04118333116,-0.03250711795,-0.02829647307,,,-0.01415579584,0.0001409988257,True,
2022-02-15,2022-02-14,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02124476869,0.0004513401967,-0.03336808604,-0.02717349971,-0.0188898984,,,-0.008213090616,0.0001176914038,True,
2022-02-16,2022-02-15,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01932594885,0.0003734922991,-0.02913003351,-0.02131680556,-0.01595951054,,,0.01480179144,0.0001019103333,True,
2022-02-17,2022-02-16,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00498756897,2.487584423e-05,-0.01891146892,-0.01746021236,-0.01551246936,,,0.002983910457,0.0002268809219,True,
2022-02-18,2022-02-17,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01914523325,0.0003665399563,-0.03705149894,-0.02719802061,-0.02400413262,,,-0.01893599093,0.0001481087471,True,
2022-02-21,2022-02-18,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03108233142,0.0009661113266,-0.04458337982,-0.03441738709,-0.02340094977,,,-0.006500964833,0.000170348095,True,
2022-02-22,2022-02-21,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.02726398066,0.0002585724726,False,predictors_unavailable
2022-02-23,2022-02-22,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03586543958,0.001286329756,-0.04790746895,-0.03844069351,-0.02346537821,,,0.005946540184,0.0001162130444,True,
2022-02-24,2022-02-23,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01157813154,0.0001340531299,-0.03085501615,-0.02607270725,-0.02296458612,,,-0.03259260869,0.0003556852474,True,
2022-02-25,2022-02-24,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04223200529,0.00178354227,-0.05741393125,-0.0467386394,-0.02863306261,,,-0.005885042904,0.0001601869941,True,
2022-02-28,2022-02-25,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01703108942,0.0002900580068,-0.02984634042,-0.02303814696,-0.01823975096,,,-0.002381703974,0.0002775952538,True,
2022-03-01,2022-02-28,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02285769984,0.0005224744419,-0.04505982827,-0.03458390282,-0.02948243733,,,0.002141471895,0.0002260833058,True,
2022-03-02,2022-03-01,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02316989349,0.0005368439644,-0.05057794135,-0.04054828831,-0.03478779223,,,-0.01852553487,0.0001436290425,True,
2022-03-03,2022-03-02,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02480133537,0.0006151062361,-0.03549425444,-0.02928990935,-0.01859228707,,,0.005508447329,9.409205266e-05,True,
2022-03-04,2022-03-03,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01283952149,0.0001648533122,-0.03984385204,-0.0341144269,-0.03109379201,,,-0.02533457475,0.0001150606649,True,
2022-03-07,2022-03-04,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03011806511,0.0009070978461,-0.05594646025,-0.05048693751,-0.03542117214,,,-0.03946511165,0.0005337618354,True,
2022-03-08,2022-03-07,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.04371021205,0.001910582638,-0.06048768388,-0.05213680888,-0.03069942583,,,-0.01395227339,0.0005843844632,True,
2022-03-09,2022-03-08,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02727464453,0.0007439062344,-0.04708222647,-0.03791331714,-0.02849471313,,,-0.006675369116,0.0007857990705,True,
2022-03-10,2022-03-09,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03047659595,0.0009288229006,-0.03926238993,-0.0244202202,-0.01849276512,,,0.01264764753,0.0002990948064,True,
2022-03-11,2022-03-10,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01818115913,0.0003305545474,-0.04624766734,-0.03829233302,-0.03385731198,,,-0.0162377042,0.0006784063365,True,
2022-03-14,2022-03-11,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03801385223,0.001445052961,-0.06126233509,-0.04871344678,-0.03535611348,,,-0.05100855952,0.001022521966,True,
2022-03-15,2022-03-14,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.05290887743,0.002799349311,-0.06702952278,-0.05732466853,-0.03097242719,,,-0.05886684839,0.001942236256,True,
2022-03-16,2022-03-15,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.07598189079,0.005773247727,-0.07980516784,-0.05826745586,-0.02802394639,,,0.08692783255,0.002049487127,True,
2022-03-17,2022-03-16,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03937560099,0.001550437953,-0.05769484221,-0.03568488498,-0.03086059666,,,0.0680124336,0.001301509974,True,
2022-03-18,2022-03-17,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03098125684,0.0009598382755,-0.05010711401,-0.03298117259,-0.0289935657,,,-0.004139952975,0.0007201361944,True,
2022-03-21,2022-03-18,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02896708444,0.0008390919807,-0.05211069056,-0.04028187026,-0.03236978916,,,-0.008962940058,0.0005552217702,True,
2022-03-22,2022-03-21,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02612188971,0.0006823531218,-0.05148224564,-0.04269261356,-0.03368032808,,,0.03098971566,0.0004291734336,True,
2022-03-23,2022-03-22,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02160222462,0.0004666561084,-0.03786278999,-0.02876957474,-0.02314099818,,,0.0120246945,0.0004112327946,True,
2022-03-24,2022-03-23,HSI,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01958706928,0.0003836532829,-0.04413876425,-0.03763162801,-0.03079028922,,,-0.009439105081,0.0003944132875,True,
