Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2015-11-19,2015-11-18,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01402238777,0.0001966273589,-0.03118945522,-0.02750193697,-0.02163327862,,,0.01138483755,9.990603375e-05,True,
2015-11-20,2015-11-19,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0156615671,0.0002452846842,-0.02991167969,-0.02542347315,-0.0192384118,,,0.003097433781,9.694224172e-05,True,
2015-11-23,2015-11-20,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01244368214,0.0001548452252,-0.0295735532,-0.02600375438,-0.02109325541,,,-0.002477971462,7.513309957e-05,True,
2015-11-24,2015-11-23,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01241628332,0.0001541640915,-0.02879383579,-0.02591242314,-0.02033221014,,,-0.01437572974,0.0001820241292,True,
2015-11-25,2015-11-24,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0127604477,0.0001628290255,-0.03727702141,-0.03374969109,-0.02858084971,,,0.02131412715,0.0001076635349,True,
2015-11-26,2015-11-25,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01579083774,0.0002493505566,-0.03778680629,-0.03125267344,-0.02702544121,,,0.01344861607,6.688502621e-05,True,
2015-11-27,2015-11-26,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01511004106,0.0002283133409,-0.0334976795,-0.0281351,-0.02320027344,,,-0.002388709708,9.700432711e-05,True,
2015-11-30,2015-11-27,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01276172953,0.0001628617406,-0.02995506542,-0.02666473187,-0.02125802016,,,0.007803068176,0.0001113452375,True,
2015-12-01,2015-11-30,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01478515716,0.0002186008723,-0.03356200046,-0.0285765452,-0.02348600091,,,-0.01068664721,0.0001174562919,True,
2015-12-02,2015-12-01,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01380575538,0.0001905988817,-0.03603679932,-0.03169060477,-0.02662825645,,,-0.006344493776,0.0001022804025,True,
2015-12-03,2015-12-02,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01219951763,0.0001488282303,-0.03183103818,-0.02856639223,-0.02351713709,,,-0.03647290511,0.001270048839,True,
2015-12-04,2015-12-03,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0158097799,0.0002499491405,-0.05254995627,-0.04475133584,-0.04177568222,,,-0.003448314458,0.0004178855175,True,
2015-12-07,2015-12-04,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01241720633,0.000154187013,-0.03379126583,-0.02939930575,-0.02532901115,,,0.01238476472,0.0001674338718,True,
2015-12-08,2015-12-07,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01436333275,0.0002063053278,-0.03315123933,-0.02763061065,-0.02336271069,,,-0.01971244635,0.0003094732946,True,
2015-12-09,2015-12-08,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01196812497,0.0001432360152,-0.04069740047,-0.03646544706,-0.03254119216,,,-0.007628085267,0.0002939759449,True,
2015-12-10,2015-12-09,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01614080975,0.0002605257394,-0.03480026605,-0.0298915671,-0.02380039706,,,0.000607742211,0.0002398950148,True,
2015-12-11,2015-12-10,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01356945566,0.000184130127,-0.03371887474,-0.02952180896,-0.02447136877,,,-0.02472739319,0.0003719314676,True,
2015-12-14,2015-12-11,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01253900927,0.0001572267534,-0.04555673158,-0.04142961659,-0.0370114689,,,-0.01960273868,0.0004924054062,True,
2015-12-15,2015-12-14,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01344900594,0.0001808757607,-0.0480995684,-0.0439234795,-0.03893414822,,,0.0302154384,0.000165603215,True,
2015-12-16,2015-12-15,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01563165733,0.0002443487107,-0.04043937372,-0.03475125,-0.02978648918,,,0.001804992384,0.0001350851475,True,
2015-12-17,2015-12-16,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01546747695,0.0002392428431,-0.03434476025,-0.02958563841,-0.0238037637,,,0.02535671609,0.0001341048996,True,
2015-12-18,2015-12-17,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01181511562,0.0001395969572,-0.03310003451,-0.02903739622,-0.02504810119,,,-0.01217365355,0.0002495580915,True,
2015-12-21,2015-12-18,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01341833463,0.0001800517042,-0.03580676,-0.0317163959,-0.02666224214,,,-0.01046357594,0.0002111178423,True,
2015-12-22,2015-12-21,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01508662971,0.0002276063959,-0.04103420799,-0.03504728638,-0.03075275663,,,-0.0008595546815,0.0003647667255,True,
2015-12-23,2015-12-22,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01595829279,0.0002546671087,-0.03560435359,-0.02926847127,-0.02472886887,,,0.02252030154,0.000132103619,True,
2015-12-28,2015-12-23,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01324274434,0.0001753702777,-0.02934013531,-0.02449695769,-0.02031528122,,,-0.006896579798,0.0001136482904,True,
2015-12-29,2015-12-28,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01331368404,0.0001772541826,-0.03162813092,-0.027763652,-0.02255493184,,,0.01917219759,9.251679145e-05,True,
2015-12-30,2015-12-29,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0127609976,0.0001628430599,-0.0293876162,-0.02526843045,-0.02069106974,,,-0.01084388443,9.633188017e-05,True,
2016-01-04,2015-12-30,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01032787991,0.0001066651033,-0.03099832802,-0.02884855376,-0.02395993728,,,-0.0437204129,0.0003266597801,True,
2016-01-05,2016-01-04,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007249899144,5.25610376e-05,-0.04681524551,-0.04519291156,-0.04187448095,,,0.00258908326,0.0002293345895,True,
2016-01-06,2016-01-05,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01218606962,0.0001485002928,-0.03673429115,-0.03371187718,-0.02842955481,,,-0.009362719171,0.0003037770821,True,
2016-01-07,2016-01-06,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01339397569,0.0001793985849,-0.0386383607,-0.03534461474,-0.02951044332,,,-0.02319321933,0.0003950708966,True,
2016-01-08,2016-01-07,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01422171901,0.0002022572915,-0.04893883527,-0.04504327699,-0.03924681559,,,-0.01316358895,0.0005202484809,True,
2016-01-11,2016-01-08,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01232243008,0.0001518422831,-0.04485462608,-0.04198819056,-0.03645696087,,,-0.002467117857,0.0003904918238,True,
2016-01-12,2016-01-11,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01592373723,0.0002535654072,-0.04029949749,-0.03591008932,-0.02944756218,,,0.01618968512,0.000235544578,True,
2016-01-13,2016-01-12,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01169865236,0.000136858467,-0.03933526472,-0.03692561833,-0.03136270044,,,-0.002453550713,0.0003003906935,True,
2016-01-14,2016-01-13,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01347872945,0.0001816761475,-0.03972226221,-0.0363431603,-0.03053658563,,,-0.01688305493,0.0006006030536,True,
2016-01-15,2016-01-14,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01324360219,0.000175392999,-0.04642452058,-0.04309532204,-0.03739908188,,,-0.02574469894,0.00069002321,True,
2016-01-18,2016-01-15,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01168603422,0.0001365633959,-0.05390785995,-0.05177866766,-0.04594389486,,,-0.002456578113,0.0003650513449,True,
2016-01-19,2016-01-18,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01540786681,0.0002374023596,-0.04358302866,-0.04006141476,-0.03308265607,,,0.01484025046,0.0002841965289,True,
2016-01-20,2016-01-19,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01648623466,0.0002717959332,-0.03860837822,-0.03440680788,-0.02737310415,,,-0.02860947268,0.0003716224936,True,
2016-01-21,2016-01-20,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01368401118,0.000187252162,-0.04937652599,-0.04716384884,-0.0400509511,,,0.01924792468,0.0006642358881,True,
2016-01-22,2016-01-21,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0146237255,0.0002138533474,-0.04454779301,-0.04089398756,-0.03458180821,,,0.01972444443,0.0001468285651,True,
2016-01-25,2016-01-22,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01477898147,0.0002184182933,-0.03696338554,-0.0329859397,-0.02689159469,,,-0.002946461021,0.0002800360781,True,
2016-01-26,2016-01-25,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01599656953,0.0002558902366,-0.03716289351,-0.03286975134,-0.02626132341,,,0.008855321431,0.0002525507606,True,
2016-01-27,2016-01-26,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01262655682,0.000159429937,-0.04048484995,-0.03748578978,-0.03187992412,,,0.005894411948,0.0002488254483,True,
2016-01-28,2016-01-27,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01643300601,0.0002700436864,-0.03670397805,-0.03192172985,-0.02550497899,,,-0.02471697543,0.000483771288,True,
2016-01-29,2016-01-28,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01295423686,0.0001678122526,-0.04864819203,-0.04559120249,-0.03981995413,,,0.01631098545,0.0002507676373,True,
2016-02-01,2016-01-29,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01222919867,0.0001495533,-0.03584662975,-0.03305039316,-0.02751250121,,,-0.004114394134,0.0002742689971,True,
2016-02-02,2016-02-01,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01669558577,0.0002787425842,-0.03916998472,-0.03402695428,-0.02779203907,,,-0.01828900207,0.0001804013063,True,
2016-02-03,2016-02-02,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01221193757,0.0001491314192,-0.04231300809,-0.04027665891,-0.03399064289,,,-0.01537901585,0.0003705705885,True,
2016-02-04,2016-02-03,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01811955045,0.0003283181083,-0.04553850118,-0.04033781145,-0.03319013179,,,-0.004404039642,0.0004853155459,True,
2016-02-05,2016-02-04,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01677376826,0.0002813593018,-0.04309999337,-0.03827079421,-0.0316687668,,,-0.0114703859,0.00055509059,True,
2016-02-08,2016-02-05,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0130368063,0.0001699583185,-0.04352971487,-0.04057736059,-0.03464520637,,,-0.03360405878,0.0006175667367,True,
2016-02-09,2016-02-08,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01247806921,0.0001557022113,-0.05657989608,-0.05504241226,-0.0480761637,,,-0.0111946183,0.0008557125532,True,
2016-02-10,2016-02-09,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01511401834,0.0002284335503,-0.04745221909,-0.04434601843,-0.03715210254,,,0.01540981861,0.000436880242,True,
2016-02-11,2016-02-10,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01517760546,0.0002303597074,-0.04323215855,-0.03978267614,-0.03288870775,,,-0.02976218984,0.0007222396396,True,
2016-02-12,2016-02-11,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01489434149,0.0002218414086,-0.05224155268,-0.04935802528,-0.04209114464,,,0.02422635951,0.0003464990007,True,
2016-02-15,2016-02-12,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01689934635,0.0002855879071,-0.04321609254,-0.03839494652,-0.03169928522,,,0.02633864966,0.000149066668,True,
2016-02-16,2016-02-15,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01598265924,0.0002554453965,-0.03945251728,-0.03535128651,-0.02856042695,,,-0.007821399241,0.0003098975694,True,
2016-02-17,2016-02-16,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01386782228,0.0001923164948,-0.04393545467,-0.04077115276,-0.03448461357,,,0.02615700336,0.0001442086931,True,
2016-02-18,2016-02-17,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01482027908,0.0002196406722,-0.0405064988,-0.03632538789,-0.03040656386,,,0.009174776623,0.0002126079267,True,
2016-02-19,2016-02-18,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01352824022,0.0001830132835,-0.03865161863,-0.03555159591,-0.02943220074,,,-0.008019466722,0.000261873474,True,
2016-02-22,2016-02-19,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01586622109,0.0002517369718,-0.04045187397,-0.03621868065,-0.02963913558,,,0.01957066629,0.0001039882492,True,
2016-02-23,2016-02-22,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01408291556,0.0001983285106,-0.03597201437,-0.03223708374,-0.02637458844,,,-0.01651615693,0.0001504487226,True,
2016-02-24,2016-02-23,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01428594681,0.0002040882761,-0.04109996245,-0.03784184592,-0.03136417188,,,-0.02679476906,0.0002629071607,True,
2016-02-25,2016-02-24,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01385417456,0.0001919381528,-0.05093565046,-0.04790814034,-0.0414941102,,,0.01769635716,0.0002437322549,True,
2016-02-26,2016-02-25,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0146870875,0.0002157105392,-0.03914648374,-0.03554463878,-0.0291373181,,,0.0192971184,0.0001784051618,True,
2016-02-29,2016-02-26,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01447577298,0.0002095480033,-0.03745343919,-0.03307685101,-0.02758828318,,,-0.001883287032,0.0003166986144,True,
2016-03-01,2016-02-29,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01452230897,0.0002108974578,-0.0383799178,-0.03471048814,-0.02848304778,,,0.02308589877,0.0003013816058,True,
2016-03-02,2016-03-01,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.015087882,0.0002276441833,-0.04008187712,-0.0352397827,-0.02979957234,,,0.006100422244,0.0001390970894,True,
2016-03-03,2016-03-02,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01582064609,0.0002502928427,-0.03550893079,-0.03059363558,-0.02472725149,,,-0.002529652306,0.0001158703115,True,
2016-03-04,2016-03-03,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01717206863,0.0002948799409,-0.03449852442,-0.0290801946,-0.02279585845,,,0.007381487174,0.0001802854079,True,
2016-03-07,2016-03-04,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01550972286,0.0002405515032,-0.03380673595,-0.02842914923,-0.02323694905,,,-0.004615628673,0.0001273874347,True,
2016-03-08,2016-03-07,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01597822823,0.0002553037772,-0.03495215263,-0.02998143472,-0.02406308201,,,-0.008844601778,0.0002807491702,True,
2016-03-09,2016-03-08,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01266207565,0.0001603281597,-0.03769633518,-0.03518469856,-0.02906720347,,,0.003118015718,0.000165299543,True,
2016-03-10,2016-03-09,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01635949897,0.0002676332067,-0.03726677275,-0.03197046421,-0.02611786831,,,-0.02340636918,0.001059682252,True,
2016-03-11,2016-03-10,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01379489252,0.0001902990595,-0.05269196595,-0.04878111156,-0.04329082606,,,0.03445678591,0.0002281878689,True,
2016-03-14,2016-03-11,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01413222059,0.0001997196588,-0.03438791106,-0.02953926506,-0.02475688403,,,0.01605672505,0.0001538705885,True,
2016-03-15,2016-03-14,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01314168491,0.0001727038824,-0.03044201124,-0.0262886653,-0.02148602857,,,-0.005662517372,0.0001081447955,True,
2016-03-16,2016-03-15,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01445205121,0.0002088617841,-0.03116190551,-0.02668703969,-0.02131291575,,,0.004976653403,0.00010176987,True,
2016-03-17,2016-03-16,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01644371559,0.0002703957824,-0.03037762631,-0.0248124603,-0.01917132873,,,-0.00917814343,0.000292063619,True,
2016-03-18,2016-03-17,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01459878332,0.0002131244744,-0.03765108783,-0.03272202796,-0.02770210098,,,0.005906342827,0.0001450594858,True,
2016-03-21,2016-03-18,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.012104098,0.0001465091883,-0.02856629606,-0.02444134973,-0.02031742291,,,-0.0002171073224,0.0003509327859,True,
2016-03-22,2016-03-21,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01308180454,0.0001711336099,-0.03453320405,-0.02994042516,-0.02561802951,,,0.004148769631,0.0002981553753,True,
2016-03-23,2016-03-22,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01219399212,0.0001486934439,-0.0336805745,-0.02961378492,-0.02537043902,,,0.003290844492,0.0001186524871,True,
2016-03-24,2016-03-23,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01191471454,0.0001419604226,-0.03081568414,-0.02731874792,-0.02269587473,,,-0.01726697521,0.0001662734514,True,
2016-03-29,2016-03-24,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01553059831,0.000241199484,-0.03824167299,-0.03353569269,-0.02765765959,,,0.003707414283,0.0001924313314,True,
2016-03-30,2016-03-29,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01668185176,0.0002782841781,-0.03357034075,-0.02860523095,-0.02220175475,,,0.01591942278,7.444990088e-05,True,
2016-03-31,2016-03-30,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01605668011,0.0002578169761,-0.03291542821,-0.02729545855,-0.02197289308,,,-0.008105191006,8.549819502e-05,True,
2016-04-01,2016-03-31,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01495608931,0.0002236846075,-0.03220004615,-0.02795038903,-0.02200755732,,,-0.01729484666,0.0002722687405,True,
2016-04-04,2016-04-01,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01405529409,0.0001975512919,-0.03894571755,-0.03516189902,-0.02936711549,,,0.002797659168,0.0001517928165,True,
2016-04-05,2016-04-04,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01501321812,0.0002253967184,-0.03477334592,-0.03000226877,-0.02454192413,,,-0.02669375395,0.0001129151709,True,
2016-04-06,2016-04-05,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01388507497,0.000192795307,-0.04025873047,-0.03747798727,-0.03079613175,,,0.006373778918,0.0001252102162,True,
2016-04-07,2016-04-06,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01596275958,0.0002548096935,-0.03412135513,-0.02909305296,-0.0232428263,,,-0.009803159935,0.0002065899472,True,
2016-04-08,2016-04-07,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01289032343,0.0001661604382,-0.03906103789,-0.03600749623,-0.03027635663,,,0.009569354464,0.0001031094109,True,
2016-04-11,2016-04-08,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01635792999,0.0002675818737,-0.03293720262,-0.02766978662,-0.02178936743,,,0.006291622054,0.0002509996863,True,
2016-04-12,2016-04-11,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01461862715,0.0002137042598,-0.03630689284,-0.0316944426,-0.02634438253,,,0.008072213814,0.0001649199526,True,
2016-04-13,2016-04-12,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01507508665,0.0002272582374,-0.03381739719,-0.02885697142,-0.02354381237,,,0.02674867809,9.567604264e-05,True,
2016-04-14,2016-04-13,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01210646957,0.0001465666055,-0.03131756992,-0.02757352124,-0.02306708056,,,0.006714897931,8.109859595e-05,True,
2016-04-15,2016-04-14,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01453553539,0.000211281789,-0.02997056675,-0.02489711821,-0.02006468301,,,-0.004177679841,4.860272885e-05,True,
2016-04-18,2016-04-15,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01511904179,0.0002285854248,-0.02954834796,-0.02473383499,-0.01924480795,,,0.006815381262,0.0001151879543,True,
2016-04-19,2016-04-18,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01395971881,0.0001948737493,-0.03400496625,-0.02899233021,-0.02449149819,,,0.02240263663,0.000114180443,True,
2016-04-20,2016-04-19,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01368384311,0.0001872475622,-0.03171473678,-0.02676532056,-0.02238927643,,,0.006903942944,9.847742606e-05,True,
2016-04-21,2016-04-20,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01322127325,0.0001748020664,-0.02951717707,-0.02427291106,-0.02050695541,,,0.001384707111,0.0001964042458,True,
2016-04-22,2016-04-21,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01343418479,0.0001804773209,-0.02950564528,-0.02466334591,-0.02035032564,,,-0.005982004468,9.286329156e-05,True,
2016-04-25,2016-04-22,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01357043004,0.0001841565714,-0.03095727288,-0.02644888525,-0.02170910288,,,-0.007658372371,0.0001392433902,True,
2016-04-26,2016-04-25,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01477760867,0.0002183777179,-0.03396985003,-0.02922279213,-0.02389899474,,,-0.003382300821,0.0001134429066,True,
2016-04-27,2016-04-26,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01439671157,0.0002072653039,-0.03199881305,-0.02684289999,-0.02218753694,,,0.003914535677,0.0001095860843,True,
2016-04-28,2016-04-27,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01305751537,0.0001704987078,-0.02775808782,-0.02355313434,-0.01885946621,,,0.002067827728,0.000182739578,True,
2016-04-29,2016-04-28,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01415322149,0.0002003136786,-0.03064754388,-0.02513947497,-0.02100220486,,,-0.02772073328,0.0002494936712,True,
2016-05-02,2016-04-29,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01725333128,0.0002976774402,-0.04084840256,-0.03623225164,-0.02909035655,,,0.008362195304,0.0001218679932,True,
2016-05-03,2016-05-02,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01687885197,0.0002848956438,-0.03230239683,-0.02639411864,-0.02079955632,,,-0.01960158681,0.0001932056876,True,
2016-05-04,2016-05-03,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01430212633,0.0002045508177,-0.03833174138,-0.03557311055,-0.02858492456,,,-0.009974209098,0.000163893198,True,
2016-05-05,2016-05-04,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0148616368,0.0002208682484,-0.0373003551,-0.03343803669,-0.02717223512,,,0.002399413713,0.0001389540195,True,
2016-05-06,2016-05-05,DAX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01302623026,0.0001696826748,-0.0328343785,-0.02913064095,-0.02395707751,,,0.001834501759,0.0002263000476,True,
