Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2019-09-24,2019-09-23,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01042472261,0.0001086748415,-0.02200597327,-0.01805446494,-0.01490158479,,,-0.01398339119,0.0002526786466,True,
2019-09-25,2019-09-24,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02333836117,0.0005446791022,-0.04084331564,-0.03292070164,-0.02493835676,,,0.0120541012,9.025830547e-05,True,
2019-09-26,2019-09-25,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01909948249,0.0003647902312,-0.03604817586,-0.03214928998,-0.02303198842,,,-0.004051206938,0.0001053749818,True,
2019-09-27,2019-09-26,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0131294564,0.0001723826255,-0.02641352999,-0.02225265147,-0.01746588098,,,-0.01170100963,0.0002231251966,True,
2019-09-30,2019-09-27,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02149079638,0.0004618543292,-0.03902154564,-0.03261600464,-0.02437569154,,,0.008796632947,5.298087579e-05,True,
2019-10-01,2019-09-30,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01066612687,0.0001137662623,-0.02411338928,-0.02008246631,-0.01684448519,,,-0.008463416022,0.0001433332972,True,
2019-10-02,2019-10-01,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0194069088,0.0003766281092,-0.03735650299,-0.03095677154,-0.02413080628,,,-0.01750628353,0.0001295454863,True,
2019-10-03,2019-10-02,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01790852723,0.0003207153475,-0.03525929185,-0.02848668536,-0.02305473357,,,0.01153466721,0.000346754917,True,
2019-10-04,2019-10-03,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02052922807,0.0004214492052,-0.04055003087,-0.03456309897,-0.02655948004,,,0.01503488245,5.349710371e-05,True,
2019-10-07,2019-10-04,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01367256159,0.0001869389404,-0.02803269177,-0.02350575144,-0.0187149197,,,-0.003743112398,9.329023026e-05,True,
2019-10-08,2019-10-07,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01230506194,0.0001514145494,-0.02683535365,-0.02260869094,-0.01844952473,,,-0.01576870172,0.0001628611404,True,
2019-10-09,2019-10-08,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01611891128,0.0002598193007,-0.03263437785,-0.02671562447,-0.02164943255,,,0.01127973961,8.267725668e-05,True,
2019-10-10,2019-10-09,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0120563505,0.0001453555873,-0.02691303378,-0.02326679876,-0.01869670028,,,0.006458506586,0.0001047648441,True,
2019-10-11,2019-10-10,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01528445204,0.0002336144742,-0.0308042058,-0.0262910896,-0.02038793967,,,0.01328541454,7.248925266e-05,True,
2019-10-14,2019-10-11,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01459916279,0.0002131355541,-0.02815408995,-0.02427183195,-0.01820484449,,,-0.0001976009513,4.39608784e-05,True,
2019-10-15,2019-10-14,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009728976406,9.46529819e-05,-0.02038077534,-0.01688703078,-0.01375053389,,,0.01273617123,3.033927948e-05,True,
2019-10-16,2019-10-15,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01552862326,0.0002411381403,-0.02754773004,-0.02336723511,-0.01696506263,,,-0.002854449556,3.07392697e-05,True,
2019-10-17,2019-10-16,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01192413597,0.0001421850187,-0.02188868588,-0.01770337461,-0.01376245581,,,0.002765061903,5.12617198e-05,True,
2019-10-18,2019-10-17,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01369554318,0.0001875679031,-0.02471434832,-0.0204438676,-0.01538091443,,,-0.009316571698,8.180166455e-05,True,
2019-10-21,2019-10-18,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01843279876,0.0003397680703,-0.03139100805,-0.02561730303,-0.01882916173,,,0.009088640025,3.304235407e-05,True,
2019-10-22,2019-10-21,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01177804941,0.000138722448,-0.02213762186,-0.01885868027,-0.01411094894,,,-0.008309901494,4.389032189e-05,True,
2019-10-23,2019-10-22,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01565201175,0.0002449854719,-0.0282985347,-0.02330577836,-0.01763177874,,,0.001884041778,5.442265421e-05,True,
2019-10-24,2019-10-23,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01101755592,0.0001213865385,-0.02131203523,-0.01763140593,-0.01380363425,,,0.009743905579,3.885255886e-05,True,
2019-10-25,2019-10-24,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01134356178,0.0001286763938,-0.02157234821,-0.01806539297,-0.01384177612,,,0.007814522482,4.22989235e-05,True,
2019-10-28,2019-10-25,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01531154127,0.0002344432961,-0.02643539437,-0.02260824128,-0.01600066708,,,0.01009305488,1.922337215e-05,True,
2019-10-29,2019-10-28,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01205307974,0.0001452767313,-0.02175315493,-0.01865520224,-0.01353905042,,,-0.00781777142,5.056578724e-05,True,
2019-10-30,2019-10-29,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01347879128,0.0001816778145,-0.0237144403,-0.01919139167,-0.01452872159,,,0.004413984784,5.360188494e-05,True,
2019-10-31,2019-10-30,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01338976589,0.0001792858306,-0.02376947696,-0.01952647949,-0.01464442854,,,8.909725688e-05,8.812732193e-05,True,
2019-11-01,2019-10-31,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.013405316,0.0001797024971,-0.02428197763,-0.02014159538,-0.01514633189,,,0.009521751718,3.656474532e-05,True,
2019-11-04,2019-11-01,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01180086218,0.0001392603483,-0.02109038564,-0.01811507336,-0.01304816595,,,0.006045797508,1.86811992e-05,True,
2019-11-05,2019-11-04,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009083602098,8.251182707e-05,-0.01765145167,-0.01530007847,-0.0114610291,,,-5.851929678e-05,2.567915703e-05,True,
2019-11-06,2019-11-05,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008861320228,7.852299617e-05,-0.01829056077,-0.01625469078,-0.01225162201,,,-0.001724885704,3.208652383e-05,True,
2019-11-07,2019-11-06,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01130657654,0.0001278386731,-0.01993499409,-0.01599695412,-0.01222962722,,,0.002877752654,4.977878506e-05,True,
2019-11-08,2019-11-07,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01242581381,0.0001544008489,-0.02324161655,-0.02078644376,-0.01477349592,,,0.004399165716,3.46665057e-05,True,
2019-11-11,2019-11-08,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01210454012,0.0001465198915,-0.02173387433,-0.01846331005,-0.01348469988,,,-0.001694710266,1.655806468e-05,True,
2019-11-12,2019-11-11,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01162694925,0.0001351859488,-0.02006621691,-0.01662778501,-0.01214251789,,,0.002651192686,2.988561748e-05,True,
2019-11-13,2019-11-12,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01131307612,0.0001279856913,-0.01964021415,-0.01585127282,-0.01193041785,,,-0.0004817920031,4.008866661e-05,True,
2019-11-14,2019-11-13,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01068733089,0.0001142190415,-0.01872767426,-0.01517730822,-0.01144431974,,,-0.0002396821885,3.294743133e-05,True,
2019-11-15,2019-11-14,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01238337316,0.0001533479309,-0.02057524799,-0.01652197892,-0.01213605042,,,0.006961741272,1.610612395e-05,True,
2019-11-18,2019-11-15,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01119375591,0.0001253001713,-0.0175298788,-0.0146092315,-0.009901398552,,,0.001557430981,3.032668223e-05,True,
2019-11-19,2019-11-18,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01361375121,0.0001853342221,-0.0214776297,-0.01754759493,-0.01219993657,,,0.00123113103,2.916578827e-05,True,
2019-11-20,2019-11-19,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01150024984,0.0001322557464,-0.01888912338,-0.01548050502,-0.01105176928,,,-0.006616389462,9.973755744e-05,True,
2019-11-21,2019-11-20,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01685424834,0.0002840656871,-0.02669076898,-0.02153662928,-0.0152046957,,,-0.002191006682,5.913561853e-05,True,
2019-11-22,2019-11-21,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01094893145,0.0001198790999,-0.01910606347,-0.01608018867,-0.01164442968,,,0.0007775809233,3.372179171e-05,True,
2019-11-25,2019-11-22,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01174372758,0.0001379151374,-0.02001163511,-0.01672038704,-0.01200835232,,,0.01200206742,1.112796537e-05,True,
2019-11-26,2019-11-25,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01259738491,0.0001586941066,-0.02041085242,-0.01688952757,-0.01182580707,,,0.001649430636,1.267372898e-05,True,
2019-11-27,2019-11-26,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01093160274,0.0001194999386,-0.0171172686,-0.01364230585,-0.009667444223,,,0.007006368492,7.684866212e-06,True,
2019-11-29,2019-11-27,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01114533902,0.0001242185818,-0.01818211098,-0.01543725396,-0.01058662656,,,-0.004870537181,,True,
2019-12-02,2019-11-29,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01150318414,0.0001323232455,-0.01918830288,-0.01586173124,-0.01134894906,,,-0.01129914062,,True,
2019-12-03,2019-12-02,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01984035161,0.0003936395519,-0.0338173647,-0.02814358285,-0.02029627922,,,-0.006582918242,0.0001105453317,True,
2019-12-04,2019-12-03,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01471438041,0.0002165129908,-0.02681415747,-0.02066294272,-0.01678639187,,,0.005049778842,2.604793683e-05,True,
2019-12-05,2019-12-04,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009792227369,9.588771685e-05,-0.0206505777,-0.01852282182,-0.01397723108,,,0.001429710278,3.837702743e-05,True,
2019-12-06,2019-12-05,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01153790442,0.0001331232384,-0.02223579858,-0.01877687179,-0.0143727831,,,0.01065147724,1.11515341e-05,True,
2019-12-09,2019-12-06,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00988229719,9.765979774e-05,-0.01860365066,-0.01630207878,-0.01186892198,,,-0.004132422944,2.083616699e-05,True,
2019-12-10,2019-12-09,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01269555091,0.0001611770128,-0.02355618358,-0.0191136808,-0.01490423868,,,-0.001010968525,4.507240437e-05,True,
2019-12-11,2019-12-10,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01194955094,0.0001427917676,-0.02260096682,-0.01864188831,-0.0144574166,,,0.005767229715,2.121175112e-05,True,
2019-12-12,2019-12-11,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01151660947,0.0001326322937,-0.02112671133,-0.01703407402,-0.01327820823,,,0.007620807622,0.0002130619142,True,
2019-12-13,2019-12-12,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01514021254,0.0002292260359,-0.0270118791,-0.02394046736,-0.01669391135,,,0.002456008864,0.0001133290366,True,
2019-12-16,2019-12-13,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01418933347,0.0002013371842,-0.02223576067,-0.01761108158,-0.01256581154,,,0.009687017135,9.505830172e-06,True,
2019-12-17,2019-12-16,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01197119219,0.0001433094425,-0.01828381551,-0.0158083511,-0.0101255169,,,0.0006263977247,1.194078556e-05,True,
2019-12-18,2019-12-17,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01004438349,0.0001008896398,-0.01563766657,-0.01281533178,-0.008792477,,,0.0005735404848,1.470105564e-05,True,
2019-12-19,2019-12-18,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009894850341,9.790806328e-05,-0.01624246662,-0.01400043575,-0.009499183041,,,0.007045696143,1.099583218e-05,True,
2019-12-20,2019-12-19,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01189330001,0.0001414505852,-0.0182378234,-0.01472108491,-0.01013260786,,,0.004295695629,1.885012717e-05,True,
2019-12-23,2019-12-20,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009780717919,9.566244302e-05,-0.01557423888,-0.01309619352,-0.008908735884,,,0.002016695495,5.289607172e-06,True,
2019-12-24,2019-12-23,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009846311734,9.694985477e-05,-0.01635018829,-0.01373288415,-0.009639983484,,,0.0004024024739,,True,
2019-12-26,2019-12-24,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009887794768,9.776848538e-05,-0.01602182423,-0.01270533001,-0.009283348976,,,0.009017181882,,True,
2019-12-27,2019-12-26,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01268323181,0.0001608643692,-0.02044905735,-0.01693990777,-0.01180550784,,,-0.000835259023,3.675234398e-05,True,
2019-12-30,2019-12-27,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01410360707,0.0001989117323,-0.02353510021,-0.01907274474,-0.01392357313,,,-0.007007752817,7.176183517e-05,True,
2019-12-31,2019-12-30,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01554883241,0.0002417661893,-0.02760765476,-0.02298487124,-0.01701121493,,,0.002676159319,3.054109029e-05,True,
2020-01-02,2019-12-31,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0129370106,0.0001673662432,-0.02287803293,-0.01905856971,-0.01406153464,,,0.01580801139,3.849604005e-05,True,
2020-01-03,2020-01-02,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01245925109,0.0001552329377,-0.02154920751,-0.01798751225,-0.01305829957,,,-0.008866672318,4.866679685e-05,True,
2020-01-06,2020-01-03,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01482694094,0.0002198381777,-0.02463984308,-0.01901033461,-0.01453536813,,,0.006191816626,3.592876188e-05,True,
2020-01-07,2020-01-06,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01732004222,0.0002999838624,-0.03016371067,-0.0254503888,-0.01836020154,,,-0.0002338897485,4.498236214e-05,True,
2020-01-08,2020-01-07,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0102037598,0.0001041167142,-0.01947589028,-0.01647031679,-0.01252208668,,,0.007423941862,6.661383154e-05,True,
2020-01-09,2020-01-08,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01479289281,0.0002188296777,-0.02662580097,-0.02318011461,-0.01654452963,,,0.008631465274,4.649994416e-05,True,
2020-01-10,2020-01-09,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01191284704,0.0001419159247,-0.02050660827,-0.01694162939,-0.01238807154,,,-0.00256069308,4.394735682e-05,True,
2020-01-13,2020-01-10,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01327794052,0.0001763037046,-0.02260193064,-0.01827153458,-0.01355309056,,,0.01153298479,1.826467288e-05,True,
2020-01-14,2020-01-13,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01289407393,0.0001662571426,-0.02196847021,-0.01878000435,-0.01318123301,,,-0.004112944862,5.943659374e-05,True,
2020-01-15,2020-01-14,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01194283891,0.0001426314013,-0.01992029555,-0.01590379168,-0.01178131954,,,0.0002490440892,4.264417191e-05,True,
2020-01-16,2020-01-15,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0126416143,0.000159810412,-0.02128723145,-0.01788520459,-0.01267204403,,,0.009837830746,2.234407372e-05,True,
2020-01-17,2020-01-16,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01139217665,0.0001297816888,-0.01895886478,-0.01624864615,-0.01119516193,,,0.005326116397,3.138013537e-05,True,
2020-01-21,2020-01-17,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01061276315,0.0001126307417,-0.01804499164,-0.01572465519,-0.01081245461,,,-0.0007743126327,2.921974667e-05,True,
2020-01-22,2020-01-21,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0107492523,0.000115546425,-0.01888176739,-0.01533118483,-0.01155621379,,,0.002391713907,3.83857277e-05,True,
2020-01-23,2020-01-22,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01146239878,0.0001313865858,-0.02072627298,-0.01748490383,-0.01291471415,,,0.00308606885,4.520588421e-05,True,
2020-01-24,2020-01-23,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01185654024,0.0001405775464,-0.02104099672,-0.01762104237,-0.01296083276,,,-0.00822631181,0.0001266697122,True,
2020-01-27,2020-01-24,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01877466952,0.0003524882157,-0.03276776883,-0.02684101041,-0.01997293956,,,-0.02092413099,0.0001060984677,True,
2020-01-28,2020-01-27,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01482951728,0.0002199145826,-0.02796287786,-0.02070291677,-0.01785664715,,,0.01538013567,4.646825979e-05,True,
2020-01-29,2020-01-28,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0140804935,0.0001982602972,-0.0284087644,-0.024414711,-0.01881298909,,,0.001174180758,6.997266854e-05,True,
2020-01-30,2020-01-29,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01233501371,0.0001521525633,-0.02522048801,-0.02105267063,-0.01681424713,,,0.003781127303,0.0001328308519,True,
2020-01-31,2020-01-30,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01522985586,0.0002319485096,-0.02776828516,-0.02308894803,-0.017389226,,,-0.01595171417,0.0002052331119,True,
2020-02-03,2020-01-31,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02369125692,0.0005612756542,-0.04218975849,-0.03389792088,-0.0260443032,,,0.01487196354,8.988973037e-05,True,
2020-02-04,2020-02-03,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0128394485,0.0001648514377,-0.02748815288,-0.02364777829,-0.01873814259,,,0.02251729326,6.384682408e-05,True,
2020-02-05,2020-02-04,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01451238962,0.0002106094526,-0.02837440874,-0.02504310266,-0.0184842987,,,0.003574137157,0.0001204728379,True,
2020-02-06,2020-02-05,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01418297786,0.0002011568609,-0.02810517015,-0.024924811,-0.01843955233,,,0.008338727278,5.166923335e-05,True,
2020-02-07,2020-02-06,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01188987416,0.0001413691076,-0.02379601038,-0.02024510934,-0.01569312954,,,-0.004756231872,5.067547993e-05,True,
2020-02-10,2020-02-07,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01161061629,0.0001348064106,-0.02344020925,-0.01896343188,-0.01552764104,,,0.01223618242,4.19356683e-05,True,
2020-02-11,2020-02-10,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01522100334,0.0002316789427,-0.02972914993,-0.02510191128,-0.01935612372,,,0.0001072260651,9.596862241e-05,True,
2020-02-12,2020-02-11,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0136587047,0.0001865602142,-0.02759477051,-0.02375536042,-0.01828644183,,,0.00996710371,3.6939322e-05,True,
2020-02-13,2020-02-12,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009987459185,9.974934097e-05,-0.02080597669,-0.01840863717,-0.01399958071,,,-0.001822072527,6.475053174e-05,True,
2020-02-14,2020-02-13,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01351367456,0.0001826194002,-0.02580033545,-0.0215212641,-0.01659084398,,,0.002901243143,4.096231466e-05,True,
2020-02-18,2020-02-14,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01006856495,0.0001013760001,-0.02018399092,-0.01694105981,-0.01332232184,,,0.0006460919853,5.273207346e-05,True,
2020-02-19,2020-02-18,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01072285921,0.0001149797096,-0.02261008812,-0.019073668,-0.01530252126,,,0.009192562844,1.748740478e-05,True,
2020-02-20,2020-02-19,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01018485646,0.0001037313011,-0.02125587082,-0.01822879595,-0.01431494973,,,-0.009397128725,0.000277434328,True,
2020-02-21,2020-02-20,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01937907015,0.0003755483598,-0.0359726661,-0.02946441542,-0.02276594129,,,-0.01899340992,0.0002329797163,True,
2020-02-24,2020-02-21,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02230852351,0.0004976702212,-0.04038212353,-0.03177382396,-0.02517899309,,,-0.03963103112,0.0003097007121,True,
2020-02-25,2020-02-24,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02121562324,0.0004501026693,-0.04147882635,-0.03050280141,-0.02702050116,,,-0.0273270253,0.0005928053857,True,
2020-02-26,2020-02-25,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03481897752,0.001212361195,-0.06523283863,-0.05253476178,-0.04150390576,,,0.004392176219,0.0006060056762,True,
2020-02-27,2020-02-26,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01932646846,0.0003735123833,-0.04493226943,-0.03852159845,-0.03176139235,,,-0.05051090918,0.0015962894,True,
2020-02-28,2020-02-27,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03409753232,0.001162641711,-0.07200491324,-0.06216024741,-0.04876764112,,,0.002977799756,0.002763785948,True,
2020-03-02,2020-02-28,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02881077324,0.0008300606549,-0.06683096649,-0.05761179146,-0.04719659027,,,0.04800863498,0.001153684505,True,
2020-03-03,2020-03-02,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03464789593,0.001200476692,-0.0723988548,-0.06225814345,-0.04878651305,,,-0.032452779,0.003141382201,True,
2020-03-04,2020-03-03,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03987434911,0.001589963717,-0.08208117594,-0.07097715832,-0.05490703642,,,0.04045178515,0.0004877433846,True,
2020-03-05,2020-03-04,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02306670499,0.0005320728792,-0.05347600977,-0.04622291643,-0.03775618302,,,-0.03151285735,0.000661736747,True,
2020-03-06,2020-03-05,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02478366549,0.0006142300749,-0.05768635216,-0.04968595842,-0.04079642671,,,-0.01643105353,0.000898644368,True,
2020-03-09,2020-03-06,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02452920977,0.0006016821319,-0.05877059798,-0.05049858016,-0.04205408264,,,-0.07070512958,0.003069351176,True,
2020-03-10,2020-03-09,NDX,QR-Range,QR-Range-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.03528808375,0.001245248855,-0.0771946443,-0.06654853982,-0.05314601823,,,0.05200092624,0.001639938894,True,
